Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_130331_060914_opi_z_v1.fits.fz 75d765b2a13e0d321c59947da0bf74fe	-9999	56382.2569994179	z	100	193.519243877939	6.53846101773654	19240691.0	CTIO-4m/DECam	CTIO
c4d_130331_060914_ooi_z_ls11.fits.fz 4a74ad572517f8548a21e6e528c990aa	-9999	56382.2569994179	z	100	193.519243877939	6.53846101773654	19240691.0	CTIO-4m/DECam	CTIO
dec065089.fits.fz fb821845d14facea997d83e98c38f320	-9999	56382.2585208382	z	100	193.519018390771	6.53848726223674	19420691.0	CTIO-4m/DECam	CTIO
tu1704846.fits.fz c8f48c25c02bd854b8104e76a685ad9a	-9999	56382.2585208382	unknown	100	193.519018390771	6.53848726223674	19420691.0	CTIO-4m/DECam	CTIO
c4d_130331_061126_ooi_z_v1.fits.fz 95353af01fc55f4c15aa15f3e3fe48f4	-9999	56382.2585208382	z	100	193.519018390771	6.53848726223674	19420691.0	CTIO-4m/DECam	CTIO
c4d_130331_061126_opi_z_v1.fits.fz 3efb8c79f550c6a854766c0156a98dc4	-9999	56382.2585208382	z	100	193.519018390771	6.53848726223674	19420691.0	CTIO-4m/DECam	CTIO
c4d_130331_061126_ooi_z_ls11.fits.fz e13fd69487c889fedd5027743eac18fb	-9999	56382.2585208382	z	100	193.519018390771	6.53848726223674	19420691.0	CTIO-4m/DECam	CTIO
rings.v3.skycell.1460.069.wrp.g.56389_42275	-9999	56389.4234185426	g	43	192.450258236987	6.64230725253366	1460.069	Pan-STARRS1	
rings.v3.skycell.1460.069.wrp.g.56389_43523	-9999	56389.4358865426	g	43	192.448394790488	6.64244717120025	1460.069	Pan-STARRS1	
rings.v3.skycell.1459.060.wrp.g.56392_35552	-9999	56392.3561815426	g	43	192.012967200026	6.67116870986297	1459.060	Pan-STARRS1	
rings.v3.skycell.1459.060.wrp.g.56392_36727	-9999	56392.3679325426	g	43	192.011221686901	6.67126500277962	1459.060	Pan-STARRS1	
rings.v3.skycell.1459.062.wrp.i.56399_32185	-9999	56399.3225216167	i	45	190.994046075479	6.70256181156019	1459.062	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.i.56400_30853	-9999	56400.3091975167	i	45	190.853312152215	6.70246656894303	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.i.56400_31642	-9999	56400.3170901167	i	45	190.852192718448	6.70245933405969	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.i.56400_32102	-9999	56400.3216923167	i	45	190.851539973082	6.70245511537636	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.r.56402_43737	-9999	56402.4380150815	r	40	190.553714733234	6.69818228222382	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.r.56402_43797	-9999	56402.4386174815	r	40	190.553630849034	6.69818024075714	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.r.56402_44895	-9999	56402.4495903815	r	40	190.55210287271	6.69814305481826	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.063.wrp.r.56402_44955	-9999	56402.4501864815	r	40	190.552019865784	6.69814103470158	1459.063	Pan-STARRS1	
rings.v3.skycell.1459.065.wrp.i.56408_30593	-9999	56408.3065944167	i	45	189.761898815867	6.6568882061709	1459.065	Pan-STARRS1	
rings.v3.skycell.1459.066.wrp.r.56410_31874	-9999	56410.3193764815	r	40	189.503841896664	6.63243187207279	1459.066	Pan-STARRS1	
rings.v3.skycell.1459.067.wrp.r.56412_34781	-9999	56412.3484600815	r	40	189.25158572256	6.60234468199766	1459.067	Pan-STARRS1	
2012.1.00543.S A002/X684eb5/X210 A002/X6f4350/X85	-9999	56666.0610807523	Band-7	302	222.911696898292	-19.849506058085	Titan	ALMA	
rings.v3.skycell.0849.013.wrp.z.56698_64390	-9999	56698.6446535222	z	60	227.826867732979	-23.5011770001162	0849.013	Pan-STARRS1	
rings.v3.skycell.0849.013.wrp.y.56698_65360	-9999	56698.6544778629	y	80	227.827918528086	-23.5022426681843	0849.013	Pan-STARRS1	
46049b162-w1-int-1b	-9999	56700.3398976963	w1	8	228.002673060337	-23.6846811734226	46049b162	WISE	
46049b162-w2-int-1b	-9999	56700.3398976963	w2	8	228.002673060337	-23.6846811734226	46049b162	WISE	
46053b162-w1-int-1b	-9999	56700.4715651963	w1	8	228.015894671795	-23.6989012634224	46053b162	WISE	
46053b162-w2-int-1b	-9999	56700.4715651963	w2	8	228.015894671795	-23.6989012634224	46053b162	WISE	
46053b163-w1-int-1b	-9999	56700.4716925963	w1	8	228.015907464878	-23.6989150226226	46053b163	WISE	
46053b163-w2-int-1b	-9999	56700.4716925963	w2	8	228.015907464878	-23.6989150226226	46053b163	WISE	
46057b162-w1-int-1b	-9999	56700.6033599963	w1	8	228.029129066295	-23.7131351018223	46057b162	WISE	
46057b162-w2-int-1b	-9999	56700.6033599963	w2	8	228.029129066295	-23.7131351018223	46057b162	WISE	
46061b162-w1-int-1b	-9999	56700.7350275963	w1	8	228.042350687795	-23.727355202623	46061b162	WISE	
46061b162-w2-int-1b	-9999	56700.7350275963	w2	8	228.042350687795	-23.727355202623	46061b162	WISE	
46061b163-w1-int-1b	-9999	56700.7351548963	w1	8	228.042363470836	-23.7273689510224	46061b163	WISE	
46061b163-w2-int-1b	-9999	56700.7351548963	w2	8	228.042363470836	-23.7273689510224	46061b163	WISE	
46064a136-w1-int-1b	-9999	56700.8008612963	w1	8	228.048961488503	-23.7344652422228	46064a136	WISE	
46064a136-w2-int-1b	-9999	56700.8008612963	w2	8	228.048961488503	-23.7344652422228	46064a136	WISE	
46064a137-w1-int-1b	-9999	56700.8009886963	w1	8	228.048974281586	-23.7344790014223	46064a137	WISE	
46064a137-w2-int-1b	-9999	56700.8009886963	w2	8	228.048974281586	-23.7344790014223	46064a137	WISE	
46065b162-w1-int-1b	-9999	56700.8668223963	w1	8	228.055585082295	-23.7415890410229	46065b162	WISE	
46065b162-w2-int-1b	-9999	56700.8668223963	w2	8	228.055585082295	-23.7415890410229	46065b162	WISE	
46068a137-w1-int-1b	-9999	56700.9326561963	w1	8	228.062195893045	-23.7486990914229	46068a137	WISE	
46068a137-w2-int-1b	-9999	56700.9326561963	w2	8	228.062195893045	-23.7486990914229	46068a137	WISE	
46069b162-w1-int-1b	-9999	56700.9984899963	w1	8	228.068806703795	-23.7558091418228	46069b162	WISE	
46069b162-w2-int-1b	-9999	56700.9984899963	w2	8	228.068806703795	-23.7558091418228	46069b162	WISE	
46072a136-w1-int-1b	-9999	56701.0643236963	w1	8	228.075200412028	-23.7629048872679	46072a136	WISE	
46072a136-w2-int-1b	-9999	56701.0643236963	w2	8	228.075200412028	-23.7629048872679	46072a136	WISE	
46072a137-w1-int-1b	-9999	56701.0644509963	w1	8	228.075212765433	-23.7629186073792	46072a137	WISE	
46072a137-w2-int-1b	-9999	56701.0644509963	w2	8	228.075212765433	-23.7629186073792	46072a137	WISE	
46073b162-w1-int-1b	-9999	56701.1302847963	w1	8	228.081601387107	-23.7700140280458	46073b162	WISE	
46073b162-w2-int-1b	-9999	56701.1302847963	w2	8	228.081601387107	-23.7700140280458	46073b162	WISE	
46076a137-w1-int-1b	-9999	56701.1961185963	w1	8	228.087990008782	-23.7771094487124	46076a137	WISE	
46076a137-w2-int-1b	-9999	56701.1961185963	w2	8	228.087990008782	-23.7771094487124	46076a137	WISE	
46080a136-w1-int-1b	-9999	56701.3277860963	w1	8	228.100767242428	-23.7913002792678	46080a136	WISE	
46080a136-w2-int-1b	-9999	56701.3277860963	w2	8	228.100767242428	-23.7913002792678	46080a136	WISE	
46080a137-w1-int-1b	-9999	56701.3279133963	w1	8	228.100779595832	-23.791313999379	46080a137	WISE	
46080a137-w2-int-1b	-9999	56701.3279133963	w2	8	228.100779595832	-23.791313999379	46080a137	WISE	
46084a137-w1-int-1b	-9999	56701.4595808963	w1	8	228.113556829478	-23.8055048299344	46084a137	WISE	
46084a137-w2-int-1b	-9999	56701.4595808963	w2	8	228.113556829478	-23.8055048299344	46084a137	WISE	
46088a137-w1-int-1b	-9999	56701.5913675963	w1	8	228.126345630491	-23.8197085076014	46088a137	WISE	
46088a137-w2-int-1b	-9999	56701.5913675963	w2	8	228.126345630491	-23.8197085076014	46088a137	WISE	
rings.v3.skycell.0766.073.wrp.r.56712_61326	-9999	56712.6139037815	r	40	228.97633244424	-24.9920861299707	0766.073	Pan-STARRS1	
rings.v3.skycell.0766.073.wrp.y.56713_66031	-9999	56713.661180563	y	80	229.033279138125	-25.1017318005473	0766.073	Pan-STARRS1	
rings.v3.skycell.0766.032.wrp.i.56728_54640	-9999	56728.5470755167	i	45	229.34706157969	-26.617129587772	0766.032	Pan-STARRS1	
rings.v3.skycell.0766.032.wrp.i.56728_55767	-9999	56728.5583410167	i	45	229.346936720398	-26.6182408041753	0766.032	Pan-STARRS1	
rings.v3.skycell.0766.032.wrp.i.56728_56998	-9999	56728.5706534167	i	45	229.346800257965	-26.6194552856303	0766.032	Pan-STARRS1	
rings.v3.skycell.0766.032.wrp.i.56728_58126	-9999	56728.5819336167	i	45	229.346675235748	-26.6205679520248	0766.032	Pan-STARRS1	
2012.1.00762.S A002/X5a9a13/X689 A002/X74fea5/X10d0	-9999	56755.7224483334	Band-3	302	227.358414541241	-29.0375975695421	Mars	ALMA	
2012.1.00762.S A002/X5a9a13/X68b A002/X74fea5/X10d0	-9999	56758.1984156829	Band-3	302	227.01671980833	-29.2230066110826	Mars	ALMA	
20140420173213-09	-9999	56767.73072917	u	40	225.4944653206	-29.8621770546005	1403977957	Skymapper	
20140420173314-09	-9999	56767.73143519	v	20	225.494342178944	-29.8622199257038	1403978470	Skymapper	
20140420173354-09	-9999	56767.73188657	g	5	225.494263450749	-29.8622473345006	1403978983	Skymapper	
20140420173426-09	-9999	56767.73226852	r	5	225.494196832304	-29.8622705273532	1403979496	Skymapper	
20140420173451-09	-9999	56767.73255787	i	10	225.494146364842	-29.8622880973282	1403980009	Skymapper	
20140420173521-09	-9999	56767.73290509	z	20	225.494085803886	-29.8623091812984	1403980522	Skymapper	
c4d_140428_062155_ori.fits.fz 6ca90e065ef21a1e7aa0739662898f5d	-9999	56775.2643338905	VR	40	224.102537697696	-30.2742924159116	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140428_062155_ooi_VR_v1.fits.fz b83590c6827cb47060c2221a97be16fd	-9999	56775.2643338905	VR	40	224.102537697696	-30.2742924159116	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140428_062155_opi_VR_v1.fits.fz cae34662b20a14dc2f3a98d0baf7ae86	-9999	56775.2643338905	VR	40	224.102537697696	-30.2742924159116	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140428_062652_ori.fits.fz 0d55dd40658cb9e0e627bf29a2f54689	-9999	56775.2676926467	VR	40	224.101887498475	-30.2744553155873	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140428_062652_ooi_VR_v1.fits.fz bee95fd45ddfc81dc99fd791b7c01323	-9999	56775.2676926467	VR	40	224.101887498475	-30.2744553155873	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140428_062652_opi_VR_v1.fits.fz de805371dae9fba64339592bf997c0d2	-9999	56775.2676926467	VR	40	224.101887498475	-30.2744553155873	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140428_063143_ori.fits.fz c0a4df8967ac5c2429443ca10bb29620	-9999	56775.2711124735	VR	40	224.101225477005	-30.2746211771869	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140428_063143_ooi_VR_v1.fits.fz fb9fa3cb1a0f27d6b5216a6f7c1467e2	-9999	56775.2711124735	VR	40	224.101225477005	-30.2746211771869	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140428_063143_opi_VR_v1.fits.fz 377f517c33ea9ceb132c60d2050db721	-9999	56775.2711124735	VR	40	224.101225477005	-30.2746211771869	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140428_063625_ori.fits.fz a3f9516c4a05e40a2b0dbd5efe4fbc16	-9999	56775.2744044925	VR	40	224.100588196994	-30.2747808401084	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140428_063625_ooi_VR_v1.fits.fz 0db198fd16c4a9e26b88bd9038d8f97c	-9999	56775.2744044925	VR	40	224.100588196994	-30.2747808401084	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140428_063625_opi_VR_v1.fits.fz b2e7b6dc42c01a6dee45d635ce1e83f0	-9999	56775.2744044925	VR	40	224.100588196994	-30.2747808401084	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140428_064116_ori.fits.fz 33316aea39a96f3adeca6158d615e1f1	-9999	56775.2777569709	VR	40	224.09993921305	-30.2749434353108	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140428_064116_ooi_VR_v1.fits.fz baaefce1ab3dc5ec40ddcd0eb159b5ab	-9999	56775.2777569709	VR	40	224.09993921305	-30.2749434353108	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140428_064116_opi_VR_v1.fits.fz 8b63e15d0db3c8f202b503708d56b499	-9999	56775.2777569709	VR	40	224.09993921305	-30.2749434353108	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140429_061223_ori.fits.fz e95ff04c191d1787dfc4756fc1853257	-9999	56776.2577911133	VR	40	223.909780543832	-30.3220740828187	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140429_061223_ooi_VR_v1.fits.fz 4ca8effd0d9872495e532f302ddecec1	-9999	56776.2577911133	VR	40	223.909780543832	-30.3220740828187	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140429_061223_opi_VR_v1.fits.fz 2c671251b393d7c3e63b8f99b53a715c	-9999	56776.2577911133	VR	40	223.909780543832	-30.3220740828187	X80F1V1	CTIO-4m/DECam	CTIO
c4d_140429_061705_ori.fits.fz 39273a643390730a4bfd5fbe2a9ed8be	-9999	56776.2610166822	VR	40	223.909150617106	-30.3222255053587	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140429_061705_ooi_VR_v1.fits.fz 62f6d62b2af5619b1f0956dab1cde9f1	-9999	56776.2610166822	VR	40	223.909150617106	-30.3222255053587	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140429_061705_opi_VR_v1.fits.fz 4acdb6dc0295e254ccd50901d620ae07	-9999	56776.2610166822	VR	40	223.909150617106	-30.3222255053587	X80F1V2	CTIO-4m/DECam	CTIO
c4d_140429_062145_ori.fits.fz a38ab3b48a572a69e66c5efb5079c91d	-9999	56776.2642576944	VR	40	223.908517674431	-30.3223776528759	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140429_062145_ooi_VR_v1.fits.fz 721e843a22140983217939224542a233	-9999	56776.2642576944	VR	40	223.908517674431	-30.3223776528759	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140429_062145_opi_VR_v1.fits.fz aec3220e0602cd1c35ba3fa145a44eb8	-9999	56776.2642576944	VR	40	223.908517674431	-30.3223776528759	X80F1V3	CTIO-4m/DECam	CTIO
c4d_140429_062623_ori.fits.fz 5ee6d7a8a35fe9fd5bba72f54118544f	-9999	56776.2674717843	VR	40	223.907889989458	-30.3225285365406	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140429_062623_ooi_VR_v1.fits.fz e251ed8f97d27b23704283d08d7b668a	-9999	56776.2674717843	VR	40	223.907889989458	-30.3225285365406	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140429_062623_opi_VR_v1.fits.fz 0bad600bbddec56113d2ccdffd985b81	-9999	56776.2674717843	VR	40	223.907889989458	-30.3225285365406	X80F1V4	CTIO-4m/DECam	CTIO
c4d_140429_063102_ori.fits.fz 6d47e62ba7f32687fed473bf0975c95b	-9999	56776.2706952753	VR	40	223.907260468528	-30.3226798615349	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140429_063102_ooi_VR_v1.fits.fz ff0a55f4d90955191df7c03f5e8698e2	-9999	56776.2706952753	VR	40	223.907260468528	-30.3226798615349	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140429_063102_opi_VR_v1.fits.fz 9abcf7a8f6621d3ea64fded62525e317	-9999	56776.2706952753	VR	40	223.907260468528	-30.3226798615349	X80F1V5	CTIO-4m/DECam	CTIO
c4d_140502_061742_ori.fits.fz 5f8dd6728c3f1a7254fcefaba97060d5	-9999	56779.2614700558	VR	40	223.317545057201	-30.457060361521	Q48F3V1	CTIO-4m/DECam	CTIO
c4d_140502_061742_ooi_VR_v1.fits.fz 9fded5d7cf1aa19d2ece10ae8cfea023	-9999	56779.2614700558	VR	40	223.317545057201	-30.457060361521	Q48F3V1	CTIO-4m/DECam	CTIO
c4d_140502_061742_opi_VR_v1.fits.fz 65d479c29c490a4a30247fa8eeb66f45	-9999	56779.2614700558	VR	40	223.317545057201	-30.457060361521	Q48F3V1	CTIO-4m/DECam	CTIO
c4d_140502_062224_ori.fits.fz 32cf169fabb27adffaaf212f2f05af15	-9999	56779.264691481	VR	40	223.316902382873	-30.4571962877679	Q48F3V2	CTIO-4m/DECam	CTIO
c4d_140502_062224_ooi_VR_v1.fits.fz 1498fc6d3d38692ceb9ff69c7f3045c5	-9999	56779.264691481	VR	40	223.316902382873	-30.4571962877679	Q48F3V2	CTIO-4m/DECam	CTIO
c4d_140502_062224_opi_VR_v1.fits.fz 37454927e8af3cc3eafe23d0b71f4112	-9999	56779.264691481	VR	40	223.316902382873	-30.4571962877679	Q48F3V2	CTIO-4m/DECam	CTIO
c4d_140502_062701_ori.fits.fz 13545d4f60c7e7f94d4cd49aa3b17649	-9999	56779.2679283422	VR	40	223.316256629065	-30.4573328653277	Q48F3V3	CTIO-4m/DECam	CTIO
c4d_140502_062701_ooi_VR_v1.fits.fz 3e7292dd47f7f2d4299564c4aabd3450	-9999	56779.2679283422	VR	40	223.316256629065	-30.4573328653277	Q48F3V3	CTIO-4m/DECam	CTIO
c4d_140502_062701_opi_VR_v1.fits.fz c390509a61861075b4ce8f2db23900ec	-9999	56779.2679283422	VR	40	223.316256629065	-30.4573328653277	Q48F3V3	CTIO-4m/DECam	CTIO
c4d_140502_063144_ori.fits.fz 8a47dc6b3515ffd2310b7ec6bd5fbe07	-9999	56779.2711917931	VR	40	223.315605570609	-30.4574705648256	Q48F3V4	CTIO-4m/DECam	CTIO
c4d_140502_063144_ooi_VR_v1.fits.fz f7e06599b0d6248b4de0e281c5e4d48c	-9999	56779.2711917931	VR	40	223.315605570609	-30.4574705648256	Q48F3V4	CTIO-4m/DECam	CTIO
c4d_140502_063144_opi_VR_v1.fits.fz 6f4b0a7bb4555236b70bad59d79221bf	-9999	56779.2711917931	VR	40	223.315605570609	-30.4574705648256	Q48F3V4	CTIO-4m/DECam	CTIO
c4d_140502_063619_ori.fits.fz b91647175f24deca9b96d87ddf7ba984	-9999	56779.2743959112	VR	40	223.314966349049	-30.4576057608086	Q48F3V5	CTIO-4m/DECam	CTIO
c4d_140502_063619_ooi_VR_v1.fits.fz e3afa804e99fa826a2087a72fb99cc0d	-9999	56779.2743959112	VR	40	223.314966349049	-30.4576057608086	Q48F3V5	CTIO-4m/DECam	CTIO
c4d_140502_063619_opi_VR_v1.fits.fz eba080fa6c7afe1f93a9d1ae09abd55f	-9999	56779.2743959112	VR	40	223.314966349049	-30.4576057608086	Q48F3V5	CTIO-4m/DECam	CTIO
c4d_140505_005905_ori.fits.fz 34a2a0ee47b7bf5d4c11694bbb689925	-9999	56782.0401891817	VR	40	222.760040079217	-30.5693948668366	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140505_005905_ooi_VR_v1.fits.fz 57263f0a9c323ed4ba37d06580ac4599	-9999	56782.0401891817	VR	40	222.760040079217	-30.5693948668366	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140505_005905_opi_VR_v1.fits.fz 705e3978fe7c3bfe896112750e735f3d	-9999	56782.0401891817	VR	40	222.760040079217	-30.5693948668366	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140505_010345_ori.fits.fz cd1a59b5033c28c2a017904406489116	-9999	56782.0434152669	VR	40	222.759387737907	-30.5695157554179	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140505_010345_ooi_VR_v1.fits.fz 4cc071c4501e4976d188be3eca44ac51	-9999	56782.0434152669	VR	40	222.759387737907	-30.5695157554179	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140505_010345_opi_VR_v1.fits.fz 8a3382703f6dbb2edc978c1701d5ee90	-9999	56782.0434152669	VR	40	222.759387737907	-30.5695157554179	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140505_010823_ori.fits.fz 89bd72322667ff2132abece0a2d0d8be	-9999	56782.0466502021	VR	40	222.758733607051	-30.5696369756287	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140505_010823_ooi_VR_v1.fits.fz 5dd9dc5a88ce7585de0e846c1791749d	-9999	56782.0466502021	VR	40	222.758733607051	-30.5696369756287	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140505_010823_opi_VR_v1.fits.fz b481d259e894522d3c36f49773d9ee86	-9999	56782.0466502021	VR	40	222.758733607051	-30.5696369756287	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140505_011302_ori.fits.fz 046e6b46a056fe0e3b402f19e0d23f98	-9999	56782.049864752	VR	40	222.758083598273	-30.5697574319569	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140505_011302_ooi_VR_v1.fits.fz e404699ee9849e7ae8b0c193bec0719d	-9999	56782.049864752	VR	40	222.758083598273	-30.5697574319569	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140505_011302_opi_VR_v1.fits.fz f45d7e4142c14fea6e6a26be80c86e76	-9999	56782.049864752	VR	40	222.758083598273	-30.5697574319569	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140505_011742_ori.fits.fz e8e7929389605ad4b70ee7028cff53c7	-9999	56782.0531276204	VR	40	222.757423819092	-30.5698796988866	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140505_011742_ooi_VR_v1.fits.fz 282de3aa4458b91928a296d41fc3a847	-9999	56782.0531276204	VR	40	222.757423819092	-30.5698796988866	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140505_011742_opi_VR_v1.fits.fz e066c7e72bd74bf45d7f4d3f2a026253	-9999	56782.0531276204	VR	40	222.757423819092	-30.5698796988866	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140506_012123_ori.fits.fz a36f85c271dbe6a7003fb1b78066fd12	-9999	56783.0556940049	VR	40	222.554664053256	-30.6073630011761	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140506_012123_ooi_VR_v1.fits.fz 17bd849e24528743ad7b8281af68d408	-9999	56783.0556940049	VR	40	222.554664053256	-30.6073630011761	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140506_012123_opi_VR_v1.fits.fz 08707d86207d9cbeff884f6e2a218132	-9999	56783.0556940049	VR	40	222.554664053256	-30.6073630011761	S34F2V1	CTIO-4m/DECam	CTIO
c4d_140506_012603_ori.fits.fz cba7ce505d2cb3e7c5ca7a379fba318c	-9999	56783.0589286691	VR	40	222.554008090311	-30.6074792693839	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140506_012603_ooi_VR_v1.fits.fz b928b926df3c659d1adc931e05052eb2	-9999	56783.0589286691	VR	40	222.554008090311	-30.6074792693839	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140506_012603_opi_VR_v1.fits.fz fa50abc9782ddd46a2da5018d606d8a3	-9999	56783.0589286691	VR	40	222.554008090311	-30.6074792693839	S34F2V2	CTIO-4m/DECam	CTIO
c4d_140506_013045_ori.fits.fz 524f277e5f26f5aeb41e559b6822973d	-9999	56783.0621752176	VR	40	222.55334971733	-30.607595964766	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140506_013045_ooi_VR_v1.fits.fz 3138e8a1fc318687b872ce2505323d12	-9999	56783.0621752176	VR	40	222.55334971733	-30.607595964766	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140506_013045_opi_VR_v1.fits.fz 51031923b37bcd56f882d504614b11c5	-9999	56783.0621752176	VR	40	222.55334971733	-30.607595964766	S34F2V3	CTIO-4m/DECam	CTIO
c4d_140506_013521_ori.fits.fz 4d53d86bc3c7c4e3024d4879f1f86399	-9999	56783.065393177	VR	40	222.552697141981	-30.6077116325288	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140506_013521_ooi_VR_v1.fits.fz 37e457f88a59b469dfa71c097586750a	-9999	56783.065393177	VR	40	222.552697141981	-30.6077116325288	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140506_013521_opi_VR_v1.fits.fz e0677bb6d9b3093d5a40733e0aef5d03	-9999	56783.065393177	VR	40	222.552697141981	-30.6077116325288	S34F2V4	CTIO-4m/DECam	CTIO
c4d_140506_014005_ori.fits.fz e998611d59ee923d709ded0187bdf68b	-9999	56783.0686548173	VR	40	222.552035708507	-30.6078288703775	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140506_014005_ooi_VR_v1.fits.fz 34e0a6eb57017ee891f75450d508b7e1	-9999	56783.0686548173	VR	40	222.552035708507	-30.6078288703775	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140506_014005_opi_VR_v1.fits.fz b65775a97254419062fe897648917112	-9999	56783.0686548173	VR	40	222.552035708507	-30.6078288703775	S34F2V5	CTIO-4m/DECam	CTIO
c4d_140518_034051_ori.fits.fz 5b16c285465f584550cec3d20c953886	-9999	56795.15259987	r	30	220.111908875599	-30.9419765975589	PMap20140516-O50	CTIO-4m/DECam	CTIO
rings.v3.skycell.0682.021.wrp.r.56822_32032	-9999	56822.3209925167	r	45	215.7368796114	-31.1273103584088	0682.021	Pan-STARRS1	
rings.v3.skycell.0682.021.wrp.r.56822_33154	-9999	56822.3322072167	r	45	215.735651134471	-31.1273144081616	0682.021	Pan-STARRS1	
rings.v3.skycell.0682.021.wrp.r.56822_34273	-9999	56822.3433997167	r	45	215.734425089367	-31.1273184498977	0682.021	Pan-STARRS1	
rings.v3.skycell.0682.021.wrp.r.56822_35394	-9999	56822.3546103167	r	45	215.733197061558	-31.1273224981699	0682.021	Pan-STARRS1	
20140630084900-31	-9999	56838.36738426	u	100	214.576640806303	-31.1581260493867	0334528513	Skymapper	
20140630085100-31	-9999	56838.36877315	v	100	214.576596130341	-31.1581334568	0334529026	Skymapper	
20140630085301-31	-9999	56838.37016204	g	100	214.57655145438	-31.1581408642134	0334529539	Skymapper	
20140630085501-31	-9999	56838.37157407	r	100	214.576506034082	-31.15814839504	0334530052	Skymapper	
20140630085702-31	-9999	56838.37296296	u	100	214.57646135812	-31.1581558024533	0334530565	Skymapper	
20140630085903-31	-9999	56838.37435185	v	100	214.576416682158	-31.1581632098667	0334531078	Skymapper	
20140630090103-31	-9999	56838.37574074	i	100	214.576372006197	-31.15817061728	0334531591	Skymapper	
20140630090303-31	-9999	56838.3771412	z	100	214.576326958067	-31.1581780864	0334532104	Skymapper	
20140630090503-27	-9999	56838.37853009	u	100	214.576282282105	-31.1581854938133	0334532617	Skymapper	
20140630090703-27	-9999	56838.37991898	v	100	214.576237606143	-31.1581929012267	0334533130	Skymapper	
20140702083937-27	-9999	56840.36085648	g	100	214.521197752733	-31.1699057098667	0334533663	Skymapper	
20140702084136-27	-9999	56840.36224537	r	100	214.521167081413	-31.1699149691334	0334534176	Skymapper	
20140703101413-27	-9999	56841.42655093	r	100	214.499796421612	-31.177306555457	0334535269	Skymapper	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	215.146345186441	-31.4991077967051	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	215.146345186441	-31.4991077967051	Mars	ALMA	
