Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2018-04-27T08:02:44.780	-9999	58235.3361085649	I_SDSS	150	301.912903061026	-36.3025337143932	GTO_INAF_KABS_301.8_-36.5	ESO-VST/OMEGACAM	
OMEGA.2018-04-27T08:05:59.041	-9999	58235.3383569561	I_SDSS	150	301.912959551855	-36.3026060376433	GTO_INAF_KABS_301.8_-36.5	ESO-VST/OMEGACAM	
OMEGA.2018-07-18T04:06:07.485	-9999	58317.1717880209	R_SDSS	150	297.506841623018	-39.1403849767519	GTO_INAF_KABS_297.8_-39.5	ESO-VST/OMEGACAM	
OMEGA.2018-07-18T04:09:23.346	-9999	58317.1740549306	R_SDSS	150	297.506608603592	-39.1404303779155	GTO_INAF_KABS_297.8_-39.5	ESO-VST/OMEGACAM	
OMEGA.2018-07-18T04:12:37.577	-9999	58317.1763029746	R_SDSS	150	297.506377523403	-39.1404754012413	GTO_INAF_KABS_297.8_-39.5	ESO-VST/OMEGACAM	
OMEGA.2018-07-18T04:15:51.957	-9999	58317.1785527431	R_SDSS	150	297.506146265949	-39.1405204591048	GTO_INAF_KABS_297.8_-39.5	ESO-VST/OMEGACAM	
c4d_180722_074947_ori.fits.fz 3725517b9ac210e75fa54d26ad6e3fb8	-9999	58321.3267661446	r	90	297.080657058894	-39.2182489216369	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180722_074947_oki_r_v1.fits.fz 399022c3d3cc2848eceee6701b57ecab	-9999	58321.3267661446	r	90	297.080657058894	-39.2182489216369	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180722_074947_ooi_r_v1.fits.fz 12f6b828301b85e04150e6932435a172	-9999	58321.3267661446	r	90	297.080657058894	-39.2182489216369	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180722_074947_opi_r_v1.fits.fz 49d08b0c8b6fb9af32e36c805418f6cf	-9999	58321.3267661446	r	90	297.080657058894	-39.2182489216369	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180722_074947_ooi_r_ls10.fits.fz 515ad7fb3b161722e893a4a281303017	-9999	58321.3267661446	r	90	297.080657058894	-39.2182489216369	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180723_061514_ori.fits.fz e0c4176cc317f7f5d71ded2f63c57f7e	-9999	58322.2611013182	i	90	296.985275303208	-39.234014654864	MAGLITES-II field: 12938-02-i	CTIO-4m/DECam	CTIO
c4d_180723_061514_oki_i_v1.fits.fz c6353557d0149e9431ccb3471bb5adc3	-9999	58322.2611013182	i	90	296.985275303208	-39.234014654864	MAGLITES-II field: 12938-02-i	CTIO-4m/DECam	CTIO
c4d_180723_061514_ooi_i_v1.fits.fz 3b0049745550f9715698c9aa65bab2d2	-9999	58322.2611013182	i	90	296.985275303208	-39.234014654864	MAGLITES-II field: 12938-02-i	CTIO-4m/DECam	CTIO
c4d_180723_061514_opi_i_v1.fits.fz 8b24313ee014df8ccc3de25384e4dddd	-9999	58322.2611013182	i	90	296.985275303208	-39.234014654864	MAGLITES-II field: 12938-02-i	CTIO-4m/DECam	CTIO
c4d_180723_061514_ooi_i_ls10.fits.fz 4ca278092b29a3f50f77a89d16e637d2	-9999	58322.2611013182	i	90	296.985275303208	-39.234014654864	MAGLITES-II field: 12938-02-i	CTIO-4m/DECam	CTIO
c4d_180723_092638_ori.fits.fz e938a183e51a87c2e1b69af7c3cb9fb9	-9999	58322.3940235781	r	90	296.971733847981	-39.2361857184423	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180723_092638_oki_r_v1.fits.fz 2fb980233f338d63ea5d9d210fb5b936	-9999	58322.3940235781	r	90	296.971733847981	-39.2361857184423	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180723_092638_ooi_r_v1.fits.fz 2fba1d063bfd8f4ddf66ad131cebcc30	-9999	58322.3940235781	r	90	296.971733847981	-39.2361857184423	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180723_092638_opi_r_v1.fits.fz bbec1fa933ebfc3a564c5cc3ef1d64fd	-9999	58322.3940235781	r	90	296.971733847981	-39.2361857184423	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
c4d_180723_092638_ooi_r_ls10.fits.fz ee931d3dbf9ce0e2a4e3f864e9389462	-9999	58322.3940235781	r	90	296.971733847981	-39.2361857184423	MAGLITES-II field: 12938-02-r	CTIO-4m/DECam	CTIO
coj0m403-kb97-20190722-0069-e00 12227180	-9999	58686.675880301	rp	11	312.179156952458	-38.2535838473755	TPT(1.328,-38.410)	LCO/coj_0m4a_kb97	
coj0m403-kb97-20190722-0069-e91 12227181	-9999	58686.675880301	rp	11	312.179156952458	-38.2535838473755	TPT(1.328,-38.410)	LCO/coj_0m4a_kb97	
c4d_191107_005231_ori.fits.fz 54a715a87b1329f2f32877df4ba957d5	-9999	58794.0369937358	i	90	307.816193712535	-37.2877258362744	DELVE field: 12965-02-i	CTIO-4m/DECam	CTIO
c4d_191107_005231_oki_i_v1.fits.fz 4c37867ab64d3b1ffbf106e6a69851fc	-9999	58794.0369937358	i	90	307.816193712535	-37.2877258362744	DELVE field: 12965-02-i	CTIO-4m/DECam	CTIO
c4d_191107_005231_ooi_i_v1.fits.fz 9940d54065f9d1f7ef978fcd91a50145	-9999	58794.0369937358	i	90	307.816193712535	-37.2877258362744	DELVE field: 12965-02-i	CTIO-4m/DECam	CTIO
c4d_191107_005231_opi_i_v1.fits.fz 2a62d0933623bfe48eb936963e2f069d	-9999	58794.0369937358	i	90	307.816193712535	-37.2877258362744	DELVE field: 12965-02-i	CTIO-4m/DECam	CTIO
c4d_191107_014111_ori.fits.fz 9b636919fece5b671da3cdd2f891f803	-9999	58794.0707870596	i	90	307.81796927009	-37.2865111540244	DELVE field: 12960-03-i	CTIO-4m/DECam	CTIO
c4d_191107_014111_oki_i_v1.fits.fz d340a6395832ba895d506c79bb388174	-9999	58794.0707870596	i	90	307.81796927009	-37.2865111540244	DELVE field: 12960-03-i	CTIO-4m/DECam	CTIO
c4d_191107_014111_ooi_i_v1.fits.fz d78a5512ae0a74cbb8401c573efebe8e	-9999	58794.0707870596	i	90	307.81796927009	-37.2865111540244	DELVE field: 12960-03-i	CTIO-4m/DECam	CTIO
c4d_191107_014111_opi_i_v1.fits.fz ae4a3998bda5faa98f35f73152e6d144	-9999	58794.0707870596	i	90	307.81796927009	-37.2865111540244	DELVE field: 12960-03-i	CTIO-4m/DECam	CTIO
c4d_201125_012457_ori.fits.fz 8813a272e070c2860d927ad9a1d0fa7f	-9999	59178.0595238314	i	90	319.650443949647	-35.1420469567909	DELVE field: 5565-03-i	CTIO-4m/DECam	CTIO
c4d_201125_012457_oki_i_v1.fits.fz 6568ec0d47ed5d92c10494a3cd87351b	-9999	59178.0595238314	i	90	319.650443949647	-35.1420469567909	DELVE field: 5565-03-i	CTIO-4m/DECam	CTIO
c4d_201125_012457_ooi_i_v1.fits.fz 09a8ba2add113daa7af61a5fd1fb8836	-9999	59178.0595238314	i	90	319.650443949647	-35.1420469567909	DELVE field: 5565-03-i	CTIO-4m/DECam	CTIO
c4d_201125_012457_opi_i_v1.fits.fz 7c73fd48e84bc9b1502b7fd200e61a1a	-9999	59178.0595238314	i	90	319.650443949647	-35.1420469567909	DELVE field: 5565-03-i	CTIO-4m/DECam	CTIO
c4d_210828_073815_ori.fits.fz 1cca6b64ada4208677568e0c2e43f499	-9999	59454.31876139	i	90	331.573200667436	-34.3347477738317	DELVE field: 5463-03-i	CTIO-4m/DECam	CTIO
c4d_210828_073815_oki_i_v1.fits.fz 2455976715e1075aa48250b85f1be01b	-9999	59454.31876139	i	90	331.573200667436	-34.3347477738317	DELVE field: 5463-03-i	CTIO-4m/DECam	CTIO
c4d_210828_073815_ooi_i_v1.fits.fz 4c8f9f77616d4fdb995d6d1410f5154c	-9999	59454.31876139	i	90	331.573200667436	-34.3347477738317	DELVE field: 5463-03-i	CTIO-4m/DECam	CTIO
c4d_210828_073815_opi_i_v1.fits.fz d5dc32883273ac3a59cc6d76670f44b3	-9999	59454.31876139	i	90	331.573200667436	-34.3347477738317	DELVE field: 5463-03-i	CTIO-4m/DECam	CTIO
c4d_211115_011119_ori.fits.fz ef96d6f942a1b335dd890682b5efd84d	-9999	59533.0500532578	z	90	328.48235312408	-33.4650314456402	DELVE field: 5505-01-z	CTIO-4m/DECam	CTIO
c4d_211115_011119_oki_z_v1.fits.fz b8318bd72ec71d82c41c186dbc8f08dc	-9999	59533.0500532578	z	90	328.48235312408	-33.4650314456402	DELVE field: 5505-01-z	CTIO-4m/DECam	CTIO
c4d_211115_011119_ooi_z_v1.fits.fz 89b30cb75cb1c14f04184f5e9fa8c877	-9999	59533.0500532578	z	90	328.48235312408	-33.4650314456402	DELVE field: 5505-01-z	CTIO-4m/DECam	CTIO
c4d_211115_011119_opi_z_v1.fits.fz db7f51ef6bcad3fe445c0ff10d3e9ec6	-9999	59533.0500532578	z	90	328.48235312408	-33.4650314456402	DELVE field: 5505-01-z	CTIO-4m/DECam	CTIO
c4d_211118_005445_ori.fits.fz eede2d797e87f93fb35ca2b2f1f94fff	-9999	59536.0385496691	z	90	328.545686435712	-33.357895280161	DELVE field: 5483-02-z	CTIO-4m/DECam	CTIO
c4d_211118_005445_oki_z_v1.fits.fz 8a74d0e93bd4d57275dc3c815e8969d4	-9999	59536.0385496691	z	90	328.545686435712	-33.357895280161	DELVE field: 5483-02-z	CTIO-4m/DECam	CTIO
c4d_211118_005445_ooi_z_v1.fits.fz 2d90a857a7d932c4c468fa4136102198	-9999	59536.0385496691	z	90	328.545686435712	-33.357895280161	DELVE field: 5483-02-z	CTIO-4m/DECam	CTIO
c4d_211118_005445_opi_z_v1.fits.fz a177998ad2ed920a8bd8b72dde8cfa7b	-9999	59536.0385496691	z	90	328.545686435712	-33.357895280161	DELVE field: 5483-02-z	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	330.491730226101	-31.779017806195	Leonard_C2021_A1	ALMA	
