Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0655.095.wrp.r.56574_61872	-9999	56574.6193537815	r	40	90.8084432835785	-28.3268411960548	0655.095	Pan-STARRS1	
rings.v3.skycell.0655.095.wrp.r.56574_61932	-9999	56574.6199548815	r	40	90.8084410044077	-28.3268540362187	0655.095	Pan-STARRS1	
c4d_131216_070134_ori.fits.fz 21c7297911740fe2e3c8a4b6c2a8245f	-9999	56642.2918897819	Y	45	89.621511541522	-29.2873827253478	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_131217_135941_ori.fits.fz ce4a347c89fd647872ab31ef208b745c	-9999	56643.2082697903	r	30	89.597600618395	-29.2905090615698	AMap20131215-O72	CTIO-4m/DECam	CTIO
c4d_131217_140019_ori.fits.fz bbc6febf4f44606c3c3acef8dc48c98d	-9999	56643.2129737857	r	20	89.5974777265152	-29.2905236962222	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140055_ori.fits.fz f4b62dbaa64e10854485d8d6ebd02441	-9999	56643.2135502917	r	20	89.597462665296	-29.2905254897964	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140133_ori.fits.fz 50981edebfb97306ec7e62ec38a91648	-9999	56643.2141078958	r	20	89.5974480978889	-29.2905272245647	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140211_ori.fits.fz 9af945134d04c959d90babc7c8a72500	-9999	56643.2146758862	r	20	89.5974332591397	-29.2905289916459	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140249_ori.fits.fz 2ee4eb841e3bb03a69652903de50d91d	-9999	56643.2152304513	r	20	89.5974187711265	-29.2905307169596	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140326_ori.fits.fz bfa2999e12c3c81bd16054500bab0d85	-9999	56643.2172554501	r	60	89.5973658680328	-29.2905370169559	unknown	CTIO-4m/DECam	CTIO
c4d_131217_140406_ori.fits.fz cc2b210aef0b8e42fa0d04b8fdefebed	-9999	56643.2182673825	r	60	89.5973394312989	-29.29054016519	unknown	CTIO-4m/DECam	CTIO
c4d_131224_075052_ori.fits.fz 4f563df8df487e59bb92e44a9f7add95	-9999	56650.32585291	z	90	89.411056848855	-29.3038670457378	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_131224_075052_ooi_z_ls9.fits.fz ed75cbc18024879c4566c90e1a835bfe	-9999	56650.32585291	z	90	89.411056848855	-29.3038670457378	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_131224_075208_ori.fits.fz 90ab21ad9a678ad818c8de42e10ef29c	-9999	56650.3270070087	Y	45	89.411026649939	-29.3038675586705	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_140105_071118_ori.fits.fz c82fdaf534028ee8997795fd99f06e50	-9999	56662.29847808	g	90	89.1023340715732	-29.2829756589511	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_140105_071118_ooi_g_ls9.fits.fz 1e662b1292355803afcf149f6612041e	-9999	56662.29847808	g	90	89.1023340715732	-29.2829756589511	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
rings.v3.skycell.0655.069.wrp.g.56662_38847	-9999	56662.3891337426	g	43	89.1000563480504	-29.2826054816621	0655.069	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.g.56662_40075	-9999	56662.4014128426	g	43	89.099747835663	-29.2825553420038	0655.069	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.i.56667_36566	-9999	56667.3663266167	i	45	88.9772151764874	-29.2580927432572	0655.069	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.r.56667_37829	-9999	56667.3789285815	r	40	88.9769101039228	-29.2580185316867	0655.069	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.r.56667_39000	-9999	56667.3906471815	r	40	88.9766264161479	-29.2579495221534	0655.069	Pan-STARRS1	
c4d_140116_025850_ori.fits.fz 4bb65ddbb8908871c640235bc01d3254	-9999	56673.1217836082	Y	300	88.8414276076127	-29.2188658302237	AMap20131215-O6	CTIO-4m/DECam	CTIO
rings.v3.skycell.0654.060.wrp.r.56674_32640	-9999	56674.3270413815	r	40	88.8140029421921	-29.2091907974915	0654.060	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.r.56674_32640	-9999	56674.3270413815	r	40	88.8140029421921	-29.2091907974915	0655.069	Pan-STARRS1	
rings.v3.skycell.0654.060.wrp.r.56674_33742	-9999	56674.3380662815	r	40	88.8137544225711	-29.2090998420665	0654.060	Pan-STARRS1	
rings.v3.skycell.0655.069.wrp.r.56674_33742	-9999	56674.3380662815	r	40	88.8137544225711	-29.2090998420665	0655.069	Pan-STARRS1	
rings.v3.skycell.0654.081.wrp.g.56711_23259	-9999	56711.2332565426	g	43	88.2222367190378	-28.7162559628022	0654.081	Pan-STARRS1	
rings.v3.skycell.0654.081.wrp.g.56711_24487	-9999	56711.2455318426	g	43	88.2221395395794	-28.7160428499549	0654.081	Pan-STARRS1	
tu2196203.fits.fz d5a244648992f6add25d9c44dc09e16c	-9999	56713.0062432798	r	5	88.2086648905114	-28.6853343199257	Zero Point	CTIO-4m/DECam	CTIO
tu2196859.fits.fz 80fb087b06d88484fe31e2a0b516ee38	-9999	56713.0062432798	r	5	88.2086648905114	-28.6853343199257	Zero Point	CTIO-4m/DECam	CTIO
c4d_140225_000954_ori.fits.fz 69197e90bec4283994e0596d834017b2	-9999	56713.0062432798	r	5	88.2086648905114	-28.6853343199257	Zero Point	CTIO-4m/DECam	CTIO
tu2195691.fits.fz 37e3bfa27e394a89b980f25bc9c9b7c0	-9999	56713.007883716	r	5	88.2086534758094	-28.6853053844538	Zero Point	CTIO-4m/DECam	CTIO
tu2196792.fits.fz be36aa1bf1792e29cf5f1364e3b711ab	-9999	56713.007883716	r	5	88.2086534758094	-28.6853053844538	Zero Point	CTIO-4m/DECam	CTIO
c4d_140225_001216_ori.fits.fz a66a5e9ea0f8b302e2268e78f99fe5f0	-9999	56713.007883716	r	5	88.2086534758094	-28.6853053844538	Zero Point	CTIO-4m/DECam	CTIO
c4d_140226_000618_ori.fits.fz 6ec80ebe7ae33e3c21dd63d0f5d26b35	-9999	56714.0037411491	r	5	88.2017258384121	-28.6677391501591	Pointing test	CTIO-4m/DECam	CTIO
c4d_140226_000852_ori.fits.fz d6a0f57594d50435b025d395aa98d5c2	-9999	56714.0054761544	r	5	88.2017146331695	-28.667708353815	Pointing test	CTIO-4m/DECam	CTIO
c4d_140227_000523_ori.fits.fz c22ca901cd21cf866e1baf0ac69ca373	-9999	56715.0031075296	r	5	88.1952731509695	-28.6499999653039	Pointing test	CTIO-4m/DECam	CTIO
c4d_140227_000733_ori.fits.fz 9d14d886a120b09b73b3ca968446156c	-9999	56715.0046227446	r	5	88.1952641228135	-28.6499728597911	Pointing test	CTIO-4m/DECam	CTIO
47006a070-w1-int-1b	-9999	56731.8430176963	w1	8	88.1629449974127	-28.337914026356	47006a070	WISE	CTIO
47006a070-w2-int-1b	-9999	56731.8430176963	w2	8	88.1629449974127	-28.337914026356	47006a070	WISE	CTIO
47010a070-w1-int-1b	-9999	56731.9746849963	w1	8	88.1632357627002	-28.3354233199311	47010a070	WISE	CTIO
47010a070-w2-int-1b	-9999	56731.9746849963	w2	8	88.1632357627002	-28.3354233199311	47010a070	WISE	CTIO
47010a071-w1-int-1b	-9999	56731.9748123963	w1	8	88.1632360440419	-28.3354209099477	47010a071	WISE	CTIO
47010a071-w2-int-1b	-9999	56731.9748123963	w2	8	88.1632360440419	-28.3354209099477	47010a071	WISE	CTIO
47017a047-w1-int-1b	-9999	56732.1723133963	w1	8	88.1637655285065	-28.3316800628811	47017a047	WISE	CTIO
47017a047-w2-int-1b	-9999	56732.1723133963	w2	8	88.1637655285065	-28.3316800628811	47017a047	WISE	CTIO
47018a071-w1-int-1b	-9999	56732.2381469963	w1	8	88.1639465709065	-28.3304328819034	47018a071	WISE	CTIO
47018a071-w2-int-1b	-9999	56732.2381469963	w2	8	88.1639465709065	-28.3304328819034	47018a071	WISE	CTIO
47021a047-w1-int-1b	-9999	56732.3039806963	w1	8	88.1641276135815	-28.3291856990312	47021a047	WISE	CTIO
47021a047-w2-int-1b	-9999	56732.3039806963	w2	8	88.1641276135815	-28.3291856990312	47021a047	WISE	CTIO
47022a070-w1-int-1b	-9999	56732.3698142963	w1	8	88.1643086559815	-28.3279385180535	47022a070	WISE	CTIO
47022a070-w2-int-1b	-9999	56732.3698142963	w2	8	88.1643086559815	-28.3279385180535	47022a070	WISE	CTIO
47026a070-w1-int-1b	-9999	56732.5014816963	w1	8	88.1646707413315	-28.3254441523089	47026a070	WISE	CTIO
47026a070-w2-int-1b	-9999	56732.5014816963	w2	8	88.1646707413315	-28.3254441523089	47026a070	WISE	CTIO
47029a046-w1-int-1b	-9999	56732.5673152963	w1	8	88.1648517837315	-28.3241969713312	47029a046	WISE	CTIO
47029a046-w2-int-1b	-9999	56732.5673152963	w2	8	88.1648517837315	-28.3241969713312	47029a046	WISE	CTIO
47030a070-w1-int-1b	-9999	56732.6331488963	w1	8	88.1650328261315	-28.3229497903535	47030a070	WISE	CTIO
47030a070-w2-int-1b	-9999	56732.6331488963	w2	8	88.1650328261315	-28.3229497903535	47030a070	WISE	CTIO
47030a071-w1-int-1b	-9999	56732.6332762963	w1	8	88.1650331764815	-28.3229473768312	47030a071	WISE	CTIO
47030a071-w2-int-1b	-9999	56732.6332762963	w2	8	88.1650331764815	-28.3229473768312	47030a071	WISE	CTIO
47033a047-w1-int-1b	-9999	56732.6991098963	w1	8	88.1652142188815	-28.3217001958535	47033a047	WISE	CTIO
47033a047-w2-int-1b	-9999	56732.6991098963	w2	8	88.1652142188815	-28.3217001958535	47033a047	WISE	CTIO
47034a071-w1-int-1b	-9999	56732.7649435963	w1	8	88.1653952615565	-28.3204530129811	47034a071	WISE	CTIO
47034a071-w2-int-1b	-9999	56732.7649435963	w2	8	88.1653952615565	-28.3204530129811	47034a071	WISE	CTIO
47037a047-w1-int-1b	-9999	56732.8307772963	w1	8	88.1655763042315	-28.3192058301089	47037a047	WISE	CTIO
47037a047-w2-int-1b	-9999	56732.8307772963	w2	8	88.1655763042315	-28.3192058301089	47037a047	WISE	CTIO
47038a071-w1-int-1b	-9999	56732.8966109963	w1	8	88.1657573469065	-28.3179586472368	47038a071	WISE	CTIO
47038a071-w2-int-1b	-9999	56732.8966109963	w2	8	88.1657573469065	-28.3179586472368	47038a071	WISE	CTIO
47041a047-w1-int-1b	-9999	56732.9624445963	w1	8	88.1659383893065	-28.316711466259	47041a047	WISE	CTIO
47041a047-w2-int-1b	-9999	56732.9624445963	w2	8	88.1659383893065	-28.316711466259	47041a047	WISE	CTIO
47049a047-w1-int-1b	-9999	56733.2259070963	w1	8	88.1667758647297	-28.3117203155646	47049a047	WISE	CTIO
47049a047-w2-int-1b	-9999	56733.2259070963	w2	8	88.1667758647297	-28.3117203155646	47049a047	WISE	CTIO
rings.v3.skycell.0654.091.wrp.i.56733_23896	-9999	56733.2396275167	i	45	88.166820456096	-28.3114603898226	0654.091	Pan-STARRS1	
rings.v3.skycell.0654.091.wrp.i.56733_25174	-9999	56733.2524126167	i	45	88.166862007671	-28.3112181832059	0654.091	Pan-STARRS1	
53005b232-w1-int-1b	-9999	56929.2229256963	w1	8	92.522117294246	-28.6598056389683	53005b232	WISE	
53005b232-w2-int-1b	-9999	56929.2229256963	w2	8	92.522117294246	-28.6598056389683	53005b232	WISE	
53009b232-w1-int-1b	-9999	56929.3544656963	w1	8	92.5224077784126	-28.6627068267461	53009b232	WISE	
53009b232-w2-int-1b	-9999	56929.3544656963	w2	8	92.5224077784126	-28.6627068267461	53009b232	WISE	
53012a207-w1-int-1b	-9999	56929.4201720963	w1	8	92.522552880046	-28.6641560179018	53012a207	WISE	
53012a207-w2-int-1b	-9999	56929.4201720963	w2	8	92.522552880046	-28.6641560179018	53012a207	WISE	
53016a207-w1-int-1b	-9999	56929.5517120963	w1	8	92.5228433642126	-28.6670572056794	53016a207	WISE	
53016a207-w2-int-1b	-9999	56929.5517120963	w2	8	92.5228433642126	-28.6670572056794	53016a207	WISE	
53017b231-w1-int-1b	-9999	56929.6174184963	w1	8	92.522988465846	-28.6685063968351	53017b231	WISE	
53017b231-w2-int-1b	-9999	56929.6174184963	w2	8	92.522988465846	-28.6685063968351	53017b231	WISE	
53017b232-w1-int-1b	-9999	56929.6175457963	w1	8	92.5229887469668	-28.6685092045073	53017b232	WISE	
53017b232-w2-int-1b	-9999	56929.6175457963	w2	8	92.5229887469668	-28.6685092045073	53017b232	WISE	
53020a207-w1-int-1b	-9999	56929.6832521963	w1	8	92.5231338486001	-28.6699583956628	53020a207	WISE	
53020a207-w2-int-1b	-9999	56929.6832521963	w2	8	92.5231338486001	-28.6699583956628	53020a207	WISE	
53033b231-w1-int-1b	-9999	56930.1435703963	w1	8	92.524078599427	-28.680102993163	53033b231	WISE	
53033b231-w2-int-1b	-9999	56930.1435703963	w2	8	92.524078599427	-28.680102993163	53033b231	WISE	
53033b232-w1-int-1b	-9999	56930.1436976963	w1	8	92.5240788168978	-28.680105793763	53033b232	WISE	
53033b232-w2-int-1b	-9999	56930.1436976963	w2	8	92.5240788168978	-28.680105793763	53033b232	WISE	
53036a207-w1-int-1b	-9999	56930.2094040963	w1	8	92.5241910653312	-28.681551334563	53036a207	WISE	
53036a207-w2-int-1b	-9999	56930.2094040963	w2	8	92.5241910653312	-28.681551334563	53036a207	WISE	
53040a207-w1-int-1b	-9999	56930.3409441963	w1	8	92.5244157796687	-28.684445216763	53040a207	WISE	
53040a207-w2-int-1b	-9999	56930.3409441963	w2	8	92.5244157796687	-28.684445216763	53040a207	WISE	
53048a207-w2-int-1b	-9999	56930.6040240963	w2	8	92.5248652078312	-28.6902329745629	53048a207	WISE	
20141105160946-03	-9999	56966.67347222	u	40	92.2634778472567	-29.4213118402394	1402306866	Skymapper	
20141105161047-03	-9999	56966.67416667	v	20	92.2634670832816	-29.421323819502	1402307379	Skymapper	
20141105161127-03	-9999	56966.6746412	g	5	92.2634597280667	-29.4213320051444	1402307892	Skymapper	
20141105161152-03	-9999	56966.67493056	r	5	92.2634552429867	-29.4213369966044	1402308405	Skymapper	
20141105161222-03	-9999	56966.6752662	i	10	92.2634500405667	-29.4213427863944	1402308918	Skymapper	
20141105161252-03	-9999	56966.675625	z	20	92.2634444791667	-29.4213489756945	1402309431	Skymapper	
rings.v3.skycell.0655.062.wrp.i.56971_56117	-9999	56971.5618393167	i	45	92.1824594786244	-29.502517206845	0655.062	Pan-STARRS1	
rings.v3.skycell.0655.062.wrp.i.56971_57290	-9999	56971.5735720167	i	45	92.1822541563745	-29.502704930045	0655.062	Pan-STARRS1	
rings.v3.skycell.0655.062.wrp.i.56971_58463	-9999	56971.5853027167	i	45	92.1820488691244	-29.5028926212451	0655.062	Pan-STARRS1	
rings.v3.skycell.0655.062.wrp.i.56971_59634	-9999	56971.5970150167	i	45	92.1818439038745	-29.503080018045	0655.062	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.i.56999_47103	-9999	56999.4716961167	i	45	91.5706093270582	-29.8295109923692	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.i.56999_48296	-9999	56999.4836306167	i	45	91.5703084782041	-29.8295942023553	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.i.56999_49490	-9999	56999.4955628167	i	45	91.570007687329	-29.8296773963053	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.i.56999_50683	-9999	56999.5074964167	i	45	91.5697068611624	-29.8297606000164	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_48684	-9999	57000.4875110167	r	45	91.544921074618	-29.836403891971	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_49027	-9999	57000.4909356167	r	45	91.544834175393	-29.8364264372544	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_49760	-9999	57000.4982750167	r	45	91.544647938118	-29.836474754971	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_50104	-9999	57000.5017073167	r	45	91.5445608435055	-29.836497350946	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_50843	-9999	57000.5090942167	r	45	91.5443734009179	-29.836545981371	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_51205	-9999	57000.5127252167	r	45	91.5442812642929	-29.8365698854544	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_51958	-9999	57000.5202531167	r	45	91.5440902438304	-29.8366194441294	0655.054	Pan-STARRS1	
rings.v3.skycell.0655.054.wrp.r.57000_52299	-9999	57000.5236549167	r	45	91.5440039231554	-29.8366418393127	0655.054	Pan-STARRS1	
c4d_141220_064228_ori.fits.fz 8d2412d3a01150a94c3705cf2fa7b3a2	-9999	57011.2783905353	r	90	91.2651273825704	-29.8856527324196	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141220_064228_oki_r_v1.fits.fz c2c9a0941064f9b04d57a2166b986203	-9999	57011.2783905353	r	90	91.2651273825704	-29.8856527324196	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141220_064228_ooi_r_v1.fits.fz 3bc7e64551bbf4bf4d9432e3d3d6454a	-9999	57011.2783905353	r	90	91.2651273825704	-29.8856527324196	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141220_064228_opi_r_v1.fits.fz 56e832056119129b8c3252d7ec7d595b	-9999	57011.2783905353	r	90	91.2651273825704	-29.8856527324196	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141220_064228_ooi_r_ls9.fits.fz 6c5d1c7f283c1c42071c04f2655b96a0	-9999	57011.2783905353	r	90	91.2651273825704	-29.8856527324196	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141221_080508_ori.fits.fz 024ca1fa62144f2ff6e8e07aa8425fbd	-9999	57012.3360420515	Y	45	91.2372758926438	-29.8880980852711	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141221_080508_oki_Y_v1.fits.fz 1ce21f3b63f867cc251e5dab8e612391	-9999	57012.3360420515	Y	45	91.2372758926438	-29.8880980852711	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141221_080508_ooi_Y_v1.fits.fz 501f235538daf9834da71e3cee659dd8	-9999	57012.3360420515	Y	45	91.2372758926438	-29.8880980852711	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141221_080508_opi_Y_v1.fits.fz 0b21f6ba5d28a617cf62cc2511de3cdb	-9999	57012.3360420515	Y	45	91.2372758926438	-29.8880980852711	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141221_080508_ooi_Y_ls11.fits.fz a10e1283b39a311c177375b395fbbd16	-9999	57012.3360420515	Y	45	91.2372758926438	-29.8880980852711	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_063051_ori.fits.fz 2d9a58111aa03a4d5d5b020a9b74c010	-9999	57014.2703149593	i	90	91.1862983727384	-29.8914490048102	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_063051_oki_i_v1.fits.fz dd44a286fd0d3b67da7d6cc4c5291d8f	-9999	57014.2703149593	i	90	91.1862983727384	-29.8914490048102	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_063051_ooi_i_v1.fits.fz 544ff67d18d2a4e80341e428a50b9c98	-9999	57014.2703149593	i	90	91.1862983727384	-29.8914490048102	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_063051_opi_i_v1.fits.fz e08c943bf797ab9a8c4514fa75f67ca6	-9999	57014.2703149593	i	90	91.1862983727384	-29.8914490048102	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_063051_ooi_i_ls10.fits.fz 33c7e38496f8f7a80e9a09e738c2016c	-9999	57014.2703149593	i	90	91.1862983727384	-29.8914490048102	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_080323_ori.fits.fz fc12800a7e51ee08b8bf5455605832d8	-9999	57014.3345685027	g	90	91.1846063627622	-29.8915293217395	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_080323_oki_g_v1.fits.fz 2b9f2b77059a1761c3449c0f830059ba	-9999	57014.3345685027	g	90	91.1846063627622	-29.8915293217395	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_080323_ooi_g_v1.fits.fz 9ed910298ad67f6b32e37ac7671f42bc	-9999	57014.3345685027	g	90	91.1846063627622	-29.8915293217395	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_080323_opi_g_v1.fits.fz 02e2c78d22f9446c8276bdd3c38bdee3	-9999	57014.3345685027	g	90	91.1846063627622	-29.8915293217395	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141223_080323_ooi_g_ls9.fits.fz ba3a78373b33ff5a7718d5fc4e9a3df1	-9999	57014.3345685027	g	90	91.1846063627622	-29.8915293217395	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_070908_ori.fits.fz b98302fd91165671d14fba4f6a93d582	-9999	57015.2969013371	r	90	91.1592525605674	-29.8926250234107	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_070908_oki_r_v1.fits.fz 0b7a3526a646f867cee9507bde7f969a	-9999	57015.2969013371	r	90	91.1592525605674	-29.8926250234107	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_070908_ooi_r_v1.fits.fz 9ed6dbbbcf0d415bdb6932f9508c3533	-9999	57015.2969013371	r	90	91.1592525605674	-29.8926250234107	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_070908_opi_r_v1.fits.fz 434cd1f350d816453d67916b17ef2360	-9999	57015.2969013371	r	90	91.1592525605674	-29.8926250234107	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_070908_ooi_r_ls9.fits.fz 11470ccac019b049935f74525486ba45	-9999	57015.2969013371	r	90	91.1592525605674	-29.8926250234107	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_141224_071108_ori.fits.fz 032a939fd384986a3cb367f35a7c4c26	-9999	57015.2982979087	i	90	91.1592157259913	-29.8926262648077	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141224_071108_oki_i_v1.fits.fz 0f34f7ed4fa56eca23cbcb1b6908b57f	-9999	57015.2982979087	i	90	91.1592157259913	-29.8926262648077	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141224_071108_ooi_i_v1.fits.fz 902245c14adcdbc491d5f971c3bcc2ab	-9999	57015.2982979087	i	90	91.1592157259913	-29.8926262648077	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141224_071108_opi_i_v1.fits.fz 70b43784b4a3da26a432fea9b498609b	-9999	57015.2982979087	i	90	91.1592157259913	-29.8926262648077	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141224_071108_ooi_i_ls10.fits.fz 7f88cc1ee88a6208d80f265101b652f5	-9999	57015.2982979087	i	90	91.1592157259913	-29.8926262648077	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062218_ori.fits.fz 16e48db41b1b72bae09ab0e2908d8fcf	-9999	57017.2643810516	g	90	91.1074239815183	-29.8937793756724	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062218_oki_g_v1.fits.fz 2831f7673192bf2e5cd87dbc27d6a813	-9999	57017.2643810516	g	90	91.1074239815183	-29.8937793756724	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062218_ooi_g_v1.fits.fz 3bccd0cc07bad4e506a57b642940d8a3	-9999	57017.2643810516	g	90	91.1074239815183	-29.8937793756724	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062218_opi_g_v1.fits.fz 8adc2156ec9a0c32634c132b14bf7bcd	-9999	57017.2643810516	g	90	91.1074239815183	-29.8937793756724	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062218_ooi_g_ls9.fits.fz ecb3cb92c9ea6e384be7fcfb555aa45a	-9999	57017.2643810516	g	90	91.1074239815183	-29.8937793756724	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062419_ori.fits.fz b9b5bf691252a5dd6eb7fb58688c6e66	-9999	57017.2657527035	r	90	91.1073879185039	-29.8937795280782	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062419_oki_r_v1.fits.fz 7505a6f80e2bab248877433f9096600c	-9999	57017.2657527035	r	90	91.1073879185039	-29.8937795280782	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062419_ooi_r_v1.fits.fz d69a50a4180ead9fd8228e3f2858a4ee	-9999	57017.2657527035	r	90	91.1073879185039	-29.8937795280782	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062419_opi_r_v1.fits.fz 96bf35fe34c602297f97da3c5770f4db	-9999	57017.2657527035	r	90	91.1073879185039	-29.8937795280782	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
c4d_141226_062419_ooi_r_ls9.fits.fz 90bb1f6bcb27d913087b5dc8c59996a2	-9999	57017.2657527035	r	90	91.1073879185039	-29.8937795280782	DES survey hex 920-308 tiling	CTIO-4m/DECam	CTIO
rings.v3.skycell.0655.055.wrp.i.57032_32659	-9999	57032.3272589167	i	45	90.7207192800547	-29.8539778537359	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.055.wrp.i.57032_35041	-9999	57032.3510764167	i	45	90.7201317817214	-29.8538468574859	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.055.wrp.i.57032_36237	-9999	57032.3630392167	i	45	90.7198366993213	-29.8537810620859	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.055.wrp.i.57034_38910	-9999	57034.3897651167	i	45	90.6702148625867	-29.8420022883049	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.056.wrp.i.57034_38910	-9999	57034.3897651167	i	45	90.6702148625867	-29.8420022883049	0655.056	Pan-STARRS1	
rings.v3.skycell.0655.055.wrp.i.57034_40112	-9999	57034.4017895167	i	45	90.6699232708868	-29.8419278038271	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.056.wrp.i.57034_40112	-9999	57034.4017895167	i	45	90.6699232708868	-29.8419278038271	0655.056	Pan-STARRS1	
rings.v3.skycell.0655.055.wrp.i.57034_42505	-9999	57034.4257135167	i	45	90.6693431138868	-29.8417796079382	0655.055	Pan-STARRS1	
rings.v3.skycell.0655.056.wrp.i.57034_42505	-9999	57034.4257135167	i	45	90.6693431138868	-29.8417796079382	0655.056	Pan-STARRS1	
c4d_150120_043526_ori.fits.fz bce29ab9519f7b6a10e354b6fd9542ef	-9999	57042.190161468	i	90	90.4876697272146	-29.783293829051	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043526_oki_i_v1.fits.fz cb2328e3f7e55d9a62bd45a2df91c712	-9999	57042.190161468	i	90	90.4876697272146	-29.783293829051	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043526_ooi_i_v1.fits.fz f0793c862512c06ea7474ba2f32c770d	-9999	57042.190161468	i	90	90.4876697272146	-29.783293829051	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
