Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
45056a085-w1-int-1b	-9999	56667.5927556963	w1	8	206.287977522052	17.977605753096	45056a085	WISE	
45056a085-w2-int-1b	-9999	56667.5927556963	w2	8	206.287977522052	17.977605753096	45056a085	WISE	
45060a086-w1-int-1b	-9999	56667.7245505963	w1	8	206.294753976493	17.9799268077238	45060a086	WISE	
45060a086-w2-int-1b	-9999	56667.7245505963	w2	8	206.294753976493	17.9799268077238	45060a086	WISE	
45064a086-w1-int-1b	-9999	56667.8563455963	w1	8	206.301530436077	17.9822478641127	45064a086	WISE	
45064a086-w2-int-1b	-9999	56667.8563455963	w2	8	206.301530436077	17.9822478641127	45064a086	WISE	
rings.v3.skycell.1727.051.wrp.r.56674_57515	-9999	56674.5757949815	r	40	206.599099901591	18.1214234327623	1727.051	Pan-STARRS1	
rings.v3.skycell.1727.051.wrp.r.56674_58479	-9999	56674.5854360815	r	40	206.599465058254	18.1216486595705	1727.051	Pan-STARRS1	
rings.v3.skycell.1727.051.wrp.r.56674_58600	-9999	56674.5866338815	r	40	206.599510424929	18.1216766415095	1727.051	Pan-STARRS1	
rings.v3.skycell.1727.051.wrp.z.56675_60241	-9999	56675.6031710222	z	60	206.636830559214	18.1458932116192	1727.051	Pan-STARRS1	
rings.v3.skycell.1727.093.wrp.g.56725_62061	-9999	56725.6212755426	g	43	205.841926486016	19.916659299651	1727.093	Pan-STARRS1	
rings.v3.skycell.1727.093.wrp.g.56725_63274	-9999	56725.6333991426	g	43	205.841148555017	19.9171014742843	1727.093	Pan-STARRS1	
rings.v3.skycell.1812.017.wrp.r.56741_57588	-9999	56741.5765181815	r	40	204.636364578057	20.4255983121129	1812.017	Pan-STARRS1	
rings.v3.skycell.1812.017.wrp.r.56741_57769	-9999	56741.5783308815	r	40	204.636210347499	20.4256460465462	1812.017	Pan-STARRS1	
rings.v3.skycell.1812.017.wrp.r.56741_58196	-9999	56741.5826021815	r	40	204.635846931057	20.4257585241129	1812.017	Pan-STARRS1	
rings.v3.skycell.1812.017.wrp.r.56741_59031	-9999	56741.5909564815	r	40	204.635136119366	20.4259785206795	1812.017	Pan-STARRS1	
rings.v3.skycell.1812.017.wrp.r.56741_59633	-9999	56741.5969699815	r	40	204.63462447074	20.4261368761796	1812.017	Pan-STARRS1	
rings.v3.skycell.1811.010.wrp.i.56757_34909	-9999	56757.3497520167	i	45	203.204827539093	20.7195072355008	1811.010	Pan-STARRS1	
rings.v3.skycell.1811.010.wrp.i.56757_36155	-9999	56757.3622217167	i	45	203.203652269868	20.7196322788814	1811.010	Pan-STARRS1	
rings.v3.skycell.1811.010.wrp.i.56757_37402	-9999	56757.3746889167	i	45	203.202477236268	20.7197572971925	1811.010	Pan-STARRS1	
rings.v3.skycell.1811.010.wrp.i.56757_38640	-9999	56757.3870742167	i	45	203.201309921743	20.7198814942286	1811.010	Pan-STARRS1	
rings.v3.skycell.1811.013.wrp.i.56767_48557	-9999	56767.4862423167	i	45	202.249805457011	20.7613345995536	1811.013	Pan-STARRS1	
rings.v3.skycell.1811.016.wrp.r.56783_25530	-9999	56783.2559762167	r	45	200.8503442796	20.5680789868358	1811.016	Pan-STARRS1	
rings.v3.skycell.1811.016.wrp.r.56783_26819	-9999	56783.2688602167	r	45	200.849289938933	20.567785160058	1811.016	Pan-STARRS1	
rings.v3.skycell.1811.016.wrp.r.56783_28111	-9999	56783.2817773167	r	45	200.848232889584	20.5674905784165	1811.016	Pan-STARRS1	
rings.v3.skycell.1811.016.wrp.r.56783_29399	-9999	56783.2946648167	r	45	200.8471782625	20.5671966718192	1811.016	Pan-STARRS1	
50166a187-w1-int-1b	-9999	56835.8422696963	w1	8	198.662068866285	17.8444657696627	50166a187	WISE	
50166a187-w2-int-1b	-9999	56835.8422696963	w2	8	198.662068866285	17.8444657696627	50166a187	WISE	
50170a187-w1-int-1b	-9999	56835.9738094963	w1	8	198.66277589271	17.834625861846	50170a187	WISE	
50170a187-w2-int-1b	-9999	56835.9738094963	w2	8	198.66277589271	17.834625861846	50170a187	WISE	
50173a163-w1-int-1b	-9999	56836.0396429963	w1	8	198.66320407839	17.8296780252234	50173a163	WISE	
50173a163-w2-int-1b	-9999	56836.0396429963	w2	8	198.66320407839	17.8296780252234	50173a163	WISE	
50174a186-w1-int-1b	-9999	56836.1053491963	w1	8	198.66368044834	17.8247245078121	50174a186	WISE	
50174a186-w2-int-1b	-9999	56836.1053491963	w2	8	198.66368044834	17.8247245078121	50174a186	WISE	
50177a102-w1-int-1b	-9999	56836.1711827963	w1	8	198.66415774194	17.8197613858567	50177a102	WISE	
50177a102-w2-int-1b	-9999	56836.1711827963	w2	8	198.66415774194	17.8197613858567	50177a102	WISE	
50178a186-w1-int-1b	-9999	56836.2368889963	w1	8	198.66463411189	17.8148078684454	50178a186	WISE	
50178a186-w2-int-1b	-9999	56836.2368889963	w2	8	198.66463411189	17.8148078684454	50178a186	WISE	
50178a187-w1-int-1b	-9999	56836.2370162963	w1	8	198.664635034815	17.8147982714402	50178a187	WISE	
50178a187-w2-int-1b	-9999	56836.2370162963	w2	8	198.664635034815	17.8147982714402	50178a187	WISE	
50181a162-w1-int-1b	-9999	56836.3027224963	w1	8	198.665111404765	17.8098447540289	50181a162	WISE	
50181a162-w2-int-1b	-9999	56836.3027224963	w2	8	198.665111404765	17.8098447540289	50181a162	WISE	
50182a187-w1-int-1b	-9999	56836.3685559963	w1	8	198.66558869764	17.8048816396125	50182a187	WISE	
50182a187-w2-int-1b	-9999	56836.3685559963	w2	8	198.66558869764	17.8048816396125	50182a187	WISE	
50185a162-w1-int-1b	-9999	56836.4342622963	w1	8	198.666065068315	17.7999281146622	50185a162	WISE	
50185a162-w2-int-1b	-9999	56836.4342622963	w2	8	198.666065068315	17.7999281146622	50185a162	WISE	
50185a163-w1-int-1b	-9999	56836.4343895963	w1	8	198.66606599124	17.7999185176565	50185a163	WISE	
50185a163-w2-int-1b	-9999	56836.4343895963	w2	8	198.66606599124	17.7999185176565	50185a163	WISE	
50187a099-w1-int-1b	-9999	56836.5000956963	w1	8	198.666542360465	17.7949650077847	50187a099	WISE	
50187a099-w2-int-1b	-9999	56836.5000956963	w2	8	198.666542360465	17.7949650077847	50187a099	WISE	
50187a101-w1-int-1b	-9999	56836.5002230963	w1	8	198.666543284115	17.7949554032401	50187a101	WISE	
50187a101-w2-int-1b	-9999	56836.5002230963	w2	8	198.666543284115	17.7949554032401	50187a101	WISE	
50189a095-w1-int-1b	-9999	56836.5659292963	w1	8	198.667019654065	17.7900018858288	50189a095	WISE	
50189a095-w2-int-1b	-9999	56836.5659292963	w2	8	198.667019654065	17.7900018858288	50189a095	WISE	
50190a186-w1-int-1b	-9999	56836.6316353963	w1	8	198.66749602329	17.7850483759569	50190a186	WISE	
50190a186-w2-int-1b	-9999	56836.6316353963	w2	8	198.66749602329	17.7850483759569	50190a186	WISE	
50190a187-w1-int-1b	-9999	56836.6317627963	w1	8	198.66749694694	17.7850387714123	50190a187	WISE	
50190a187-w2-int-1b	-9999	56836.6317627963	w2	8	198.66749694694	17.7850387714123	50190a187	WISE	
50193a162-w1-int-1b	-9999	56836.6974694963	w1	8	198.667973320515	17.7800852163068	50193a162	WISE	
50193a162-w2-int-1b	-9999	56836.6974694963	w2	8	198.667973320515	17.7800852163068	50193a162	WISE	
50193a163-w1-int-1b	-9999	56836.6975962963	w1	8	198.667974239815	17.7800756569959	50193a163	WISE	
50193a163-w2-int-1b	-9999	56836.6975962963	w2	8	198.667974239815	17.7800756569959	50193a163	WISE	
50194a187-w1-int-1b	-9999	56836.7633030963	w1	8	198.668450614115	17.7751220943514	50194a187	WISE	
50194a187-w2-int-1b	-9999	56836.7633030963	w2	8	198.668450614115	17.7751220943514	50194a187	WISE	
50197a162-w1-int-1b	-9999	56836.8290091963	w1	8	198.66892698334	17.770168584479	50197a162	WISE	
50197a162-w2-int-1b	-9999	56836.8290091963	w2	8	198.66892698334	17.770168584479	50197a162	WISE	
50197a163-w1-int-1b	-9999	56836.8291365963	w1	8	198.66892790699	17.7701589799344	50197a163	WISE	
50197a163-w2-int-1b	-9999	56836.8291365963	w2	8	198.66892790699	17.7701589799344	50197a163	WISE	
50198a186-w1-int-1b	-9999	56836.8948427963	w1	8	198.66940427694	17.7652054625236	50198a186	WISE	
50198a186-w2-int-1b	-9999	56836.8948427963	w2	8	198.66940427694	17.7652054625236	50198a186	WISE	
50201a163-w1-int-1b	-9999	56836.9606763963	w1	8	198.66988157054	17.7602423405677	50201a163	WISE	
50201a163-w2-int-1b	-9999	56836.9606763963	w2	8	198.66988157054	17.7602423405677	50201a163	WISE	
50205a162-w1-int-1b	-9999	56837.0922160963	w1	8	198.671011980883	17.7502667929006	50205a162	WISE	
50205a162-w2-int-1b	-9999	56837.0922160963	w2	8	198.671011980883	17.7502667929006	50205a162	WISE	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	199.424243077068	15.747869894744	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	199.424243077068	15.747869894744	Mars	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	207.717180441224	8.79416482693344	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	213.529010371206	6.10290190029815	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	213.529010371206	6.10290190029815	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	216.040567163044	5.2931349696023	Ceres	ALMA	
c4d_150110_084132_ori.fits.fz 0cb464cf6c2906807cedf473880f273e	-9999	57032.3611318806	z	80	217.869258413885	4.90072201452733	DECaLS_1199_z	CTIO-4m/DECam	CTIO
c4d_150110_084132_ooi_z_v1.fits.fz f26c368e40130562cf3290e95612ed71	-9999	57032.3611318806	z	80	217.869258413885	4.90072201452733	DECaLS_1199_z	CTIO-4m/DECam	CTIO
c4d_150110_084132_opi_z_v1.fits.fz 97e44fd65733b937d3e7d52dc3cacb85	-9999	57032.3611318806	z	80	217.869258413885	4.90072201452733	DECaLS_1199_z	CTIO-4m/DECam	CTIO
c4d_150110_084132_ooi_z_ls9.fits.fz c5afaa832294bc3883d6f13ef23b86ea	-9999	57032.3611318806	z	80	217.869258413885	4.90072201452733	DECaLS_1199_z	CTIO-4m/DECam	CTIO
c4d_150110_084831_ori.fits.fz dd742ac1a0a2463692c20f08fef2afe2	-9999	57032.3660911355	z	60	217.869609281169	4.90067242197837	DECaLS_calib_218.00_4.00	CTIO-4m/DECam	CTIO
c4d_150110_084831_ooi_z_v1.fits.fz 7ebbf7a587bb45c000200c80eddf62a1	-9999	57032.3660911355	z	60	217.869609281169	4.90067242197837	DECaLS_calib_218.00_4.00	CTIO-4m/DECam	CTIO
c4d_150110_084831_opi_z_v1.fits.fz 8c92df02fbd1db895eb0644ff2039af8	-9999	57032.3660911355	z	60	217.869609281169	4.90067242197837	DECaLS_calib_218.00_4.00	CTIO-4m/DECam	CTIO
c4d_150110_084831_ooi_z_ls9.fits.fz a9ef374e369d24055269c86277adf2c1	-9999	57032.3660911355	z	60	217.869609281169	4.90067242197837	DECaLS_calib_218.00_4.00	CTIO-4m/DECam	CTIO
201501240110803801	-9999	57047.3035879629	B	52	218.739967997682	4.83527680684149	MABLANK9	INT/WFC	INT
c4d_150330_063852_ori.fits.fz 07343f610ab271d51216f40f9c292658	-9999	57111.2759609399	z	80	217.610198081527	5.81877862157151	DECaLS_1181_z	CTIO-4m/DECam	CTIO
c4d_150330_063852_ooi_z_v1.fits.fz df52378ce3d3e71d75f94fdd3b15985a	-9999	57111.2759609399	z	80	217.610198081527	5.81877862157151	DECaLS_1181_z	CTIO-4m/DECam	CTIO
c4d_150330_063852_opi_z_v1.fits.fz f3f27b459a08797a4c00e77041d169eb	-9999	57111.2759609399	z	80	217.610198081527	5.81877862157151	DECaLS_1181_z	CTIO-4m/DECam	CTIO
c4d_150330_063852_ooi_z_ls9.fits.fz a74cc0224643b33b7bc359e8d89faac8	-9999	57111.2759609399	z	80	217.610198081527	5.81877862157151	DECaLS_1181_z	CTIO-4m/DECam	CTIO
OMEGA.2016-03-06T08:54:46.549	-9999	57453.3716614468	G_SDSS	50	230.93347298844	-8.56998270987703	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2016-03-06T08:56:21.569	-9999	57453.3727612153	G_SDSS	50	230.933457866623	-8.56998726169666	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2016-03-13T07:35:08.845	-9999	57460.3164218171	U_SDSS	60	230.791109592757	-8.59120738747261	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2016-03-13T07:36:53.455	-9999	57460.317632581	U_SDSS	60	230.791075893162	-8.59120977536808	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2016-03-17T07:51:41.524	-9999	57464.3279111574	U_SDSS	60	230.665303824281	-8.59716169633873	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2016-03-17T07:53:25.744	-9999	57464.3291174074	U_SDSS	60	230.665260952145	-8.59716280206789	ATLAS SURVEY	ESO-VST/OMEGACAM	
20170311190220-08	-9999	57823.79329861	i	100	242.926253028066	-20.9341619183753	0311827669	Skymapper	
20170311190420-08	-9999	57823.79469907	z	100	242.926254136764	-20.9341965797603	0311828182	Skymapper	
20170330191120-28	-9999	57842.79954861	i	100	242.556692228052	-21.3550022337744	0316611644	Skymapper	
20170330191320-28	-9999	57842.80094907	z	100	242.556638777162	-21.3550297761544	0316612157	Skymapper	
c4d_170501_041333_ori.fits.fz 4d928014edc9c5fd0897e081f35b4ad8	-9999	57874.1746229087	VR	150	240.506090208594	-21.8398595732885	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041333_oki_VR_vx.fits.fz e49ddc0a715b20ef2fd432c39ee9469f	-9999	57874.1746229087	VR	150	240.506090208594	-21.8398595732885	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041333_ooi_VR_vx.fits.fz 7afb043c1e17df220683a93a492dde31	-9999	57874.1746229087	VR	150	240.506090208594	-21.8398595732885	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041333_opi_VR_vx.fits.fz b8c00f8833f5a1f277267b9266a5b9ae	-9999	57874.1746229087	VR	150	240.506090208594	-21.8398595732885	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041628_ori.fits.fz 5bb8fd2515e2c12c282cf8b37b7b90fe	-9999	57874.176689803	VR	150	240.505909785947	-21.8398832277454	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041628_oki_VR_v1.fits.fz 8dff120431af4a40ed4e00b804ba63c2	-9999	57874.176689803	VR	150	240.505909785947	-21.8398832277454	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041628_ooi_VR_v1.fits.fz 2165ad647c1253e445d2466165cd9df0	-9999	57874.176689803	VR	150	240.505909785947	-21.8398832277454	kp1219	CTIO-4m/DECam	CTIO
c4d_170501_041628_opi_VR_v1.fits.fz f2a83348ae72992d34a38a8a9b1fba86	-9999	57874.176689803	VR	150	240.505909785947	-21.8398832277454	kp1219	CTIO-4m/DECam	CTIO
c4d_170516_024022_ori.fits.fz f10a3419e2f9f74ffb847c2d4660d9de	-9999	57889.1107558604	Y	3	239.123890777977	-21.9889753556945	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024022_oki_Y_v1.fits.fz 368d695a59b48559d132d1ae19e39f20	-9999	57889.1107558604	Y	3	239.123890777977	-21.9889753556945	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024022_ooi_Y_v1.fits.fz 9e55a7732f177952dd2cfc2a75d9fa41	-9999	57889.1107558604	Y	3	239.123890777977	-21.9889753556945	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024022_opi_Y_v1.fits.fz 2361bf7a14f3e58b50a36e342e050e98	-9999	57889.1107558604	Y	3	239.123890777977	-21.9889753556945	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024320_ori.fits.fz 092b05f859b2b55ecab3b27d01ce79c3	-9999	57889.1119562812	Y	150	239.123774887352	-21.9889856259614	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024320_oki_Y_v1.fits.fz 6e9777ac6f690ae3fc6311c24571260b	-9999	57889.1119562812	Y	150	239.123774887352	-21.9889856259614	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024320_ooi_Y_v1.fits.fz 59851f91d1c4b73f4a7221f2fec594cf	-9999	57889.1119562812	Y	150	239.123774887352	-21.9889856259614	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024320_opi_Y_v1.fits.fz 9e28a1d92578cc087e95a2136b9e3838	-9999	57889.1119562812	Y	150	239.123774887352	-21.9889856259614	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024619_ori.fits.fz 6a8229e98e27a8f12918b435c7e75dbd	-9999	57889.1140184177	Y	150	239.123575805258	-21.9890032686848	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024619_oki_Y_v1.fits.fz cd4b1bb3a65dc27cc8c4d45ad370b59e	-9999	57889.1140184177	Y	150	239.123575805258	-21.9890032686848	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024619_ooi_Y_v1.fits.fz 2d90da9e2baa8acbef1003a0ef6c203b	-9999	57889.1140184177	Y	150	239.123575805258	-21.9890032686848	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024619_opi_Y_v1.fits.fz e27b3316d17fc46944fb4cad8961e675	-9999	57889.1140184177	Y	150	239.123575805258	-21.9890032686848	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024917_ori.fits.fz 25eaaf5eac0a5f4f1b56e00ec977fc26	-9999	57889.116094876	Y	150	239.123375340513	-21.9890210339391	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024917_oki_Y_v1.fits.fz 1c45d4e1288d64876274feb385404700	-9999	57889.116094876	Y	150	239.123375340513	-21.9890210339391	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024917_ooi_Y_v1.fits.fz 8089ce1932444c62a10330ef2b0f9db6	-9999	57889.116094876	Y	150	239.123375340513	-21.9890210339391	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_024917_opi_Y_v1.fits.fz d1280ee5de1b4a403f91a4311c971a39	-9999	57889.116094876	Y	150	239.123375340513	-21.9890210339391	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025216_ori.fits.fz fd4e2a801e3069c9050a1c0265b25a60	-9999	57889.1181596069	Y	150	239.12317600795	-21.989038698859	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025216_oki_Y_v1.fits.fz 1d4879725945a61e3562d572f7a33141	-9999	57889.1181596069	Y	150	239.12317600795	-21.989038698859	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025216_ooi_Y_v1.fits.fz b248052b3d19ddae4cee5aa8d285fc46	-9999	57889.1181596069	Y	150	239.12317600795	-21.989038698859	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025216_opi_Y_v1.fits.fz 6e96ce9228c9f84fcf318aa973378a28	-9999	57889.1181596069	Y	150	239.12317600795	-21.989038698859	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025516_ori.fits.fz dbb4f16932cf1426cdba72ec3ccafe8f	-9999	57889.1202325943	Y	150	239.122975878292	-21.9890564344179	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025516_oki_Y_v1.fits.fz a3dfea2bbeb81b1fc4351ff7d2bc6002	-9999	57889.1202325943	Y	150	239.122975878292	-21.9890564344179	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025516_ooi_Y_v1.fits.fz 0692d29d7071ab37268d757973f2e4f3	-9999	57889.1202325943	Y	150	239.122975878292	-21.9890564344179	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025516_opi_Y_v1.fits.fz 36dcd7e3319449a9b960660560ebc11f	-9999	57889.1202325943	Y	150	239.122975878292	-21.9890564344179	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025813_ori.fits.fz a624526da61a06d04679156769af1b98	-9999	57889.1222888028	Y	150	239.122777368496	-21.989074026424	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025813_oki_Y_v1.fits.fz 7047988fa76b752c9710ad220c1e92d6	-9999	57889.1222888028	Y	150	239.122777368496	-21.989074026424	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025813_ooi_Y_v1.fits.fz 7c32fc19f20acbed12a80fddab796ec8	-9999	57889.1222888028	Y	150	239.122777368496	-21.989074026424	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170516_025813_opi_Y_v1.fits.fz 73dab534093653161e82767a3b6b73df	-9999	57889.1222888028	Y	150	239.122777368496	-21.989074026424	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051125_ori.fits.fz fc911610259140f2d327f17f80f56780	-9999	57890.2156730748	Y	3	239.01717529668	-21.9983925907942	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051125_oki_Y_v1.fits.fz 2c8bc653f01304ddd1b40c3bcddbc000	-9999	57890.2156730748	Y	3	239.01717529668	-21.9983925907942	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051125_ooi_Y_v1.fits.fz ad59b7b4312235459fc5c2936081510a	-9999	57890.2156730748	Y	3	239.01717529668	-21.9983925907942	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051125_opi_Y_v1.fits.fz 3be13a0c1beac8e7989d99e5f90aa71b	-9999	57890.2156730748	Y	3	239.01717529668	-21.9983925907942	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051425_ori.fits.fz a208845bcb2934f53f6e4b990e8be9c6	-9999	57890.2168731908	Y	150	239.017059185457	-21.9984026584339	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051425_oki_Y_v1.fits.fz e972b526cf38d509226042d3ab3c56be	-9999	57890.2168731908	Y	150	239.017059185457	-21.9984026584339	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051425_ooi_Y_v1.fits.fz fbd80c9a99c856dbbda96488654de5ee	-9999	57890.2168731908	Y	150	239.017059185457	-21.9984026584339	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051425_opi_Y_v1.fits.fz 4120fdb55243306a634ab4d9820a48cf	-9999	57890.2168731908	Y	150	239.017059185457	-21.9984026584339	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051724_ori.fits.fz ab372010f8b9395a1ff43befa853ad2c	-9999	57890.2189425312	Y	150	239.016858976773	-21.9984200179006	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051724_oki_Y_vx.fits.fz f53110ae61e33b441b423214a7e38fbf	-9999	57890.2189425312	Y	150	239.016858976773	-21.9984200179006	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051724_ooi_Y_vx.fits.fz 050c489a4f556ce1843e524a376dff19	-9999	57890.2189425312	Y	150	239.016858976773	-21.9984200179006	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_051724_opi_Y_vx.fits.fz 877d62a0a9b22023e31aa4ed8ca84d14	-9999	57890.2189425312	Y	150	239.016858976773	-21.9984200179006	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052025_ori.fits.fz 5ba46cf892c2da9e4270f76d60c929b9	-9999	57890.2210279015	Y	150	239.016657217197	-21.9984375118403	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052025_oki_Y_vx.fits.fz 4c39e46c8ea42424c4a19fe92fd2819d	-9999	57890.2210279015	Y	150	239.016657217197	-21.9984375118403	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052025_ooi_Y_vx.fits.fz d1c84effd62783044754c60d4a4ae70b	-9999	57890.2210279015	Y	150	239.016657217197	-21.9984375118403	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052025_opi_Y_vx.fits.fz 6f0fb7ecd37e9e8afe4a158560d6df31	-9999	57890.2210279015	Y	150	239.016657217197	-21.9984375118403	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052324_ori.fits.fz af7a255672ea04b0cc6072a99c04552a	-9999	57890.2231024266	Y	150	239.016456506893	-21.9984549148009	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052324_oki_Y_v1.fits.fz 4e32c1a033de6f3cb64216d453b24408	-9999	57890.2231024266	Y	150	239.016456506893	-21.9984549148009	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052324_ooi_Y_v1.fits.fz 1aebd7a2de5b3f5f212e2bc82b606476	-9999	57890.2231024266	Y	150	239.016456506893	-21.9984549148009	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052324_opi_Y_v1.fits.fz a0798a9e34f830326fa71bc657a3d1b3	-9999	57890.2231024266	Y	150	239.016456506893	-21.9984549148009	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052624_ori.fits.fz 791ce02a9e52442257d68fa2c0dba8fb	-9999	57890.2251702243	Y	150	239.016256447466	-21.9984722613261	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052624_oki_Y_v1.fits.fz 7b06df0ec06d9e00840e5a287548e026	-9999	57890.2251702243	Y	150	239.016256447466	-21.9984722613261	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052624_ooi_Y_v1.fits.fz 42e3abf629e7d8655a8501a4b86c24b3	-9999	57890.2251702243	Y	150	239.016256447466	-21.9984722613261	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052624_opi_Y_v1.fits.fz 808a374af7d36a80c15e34593f3541de	-9999	57890.2251702243	Y	150	239.016256447466	-21.9984722613261	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052919_ori.fits.fz f9e8d936c18df7b71f2e868f0cb61f87	-9999	57890.2272224886	Y	150	239.016057890895	-21.9984894775432	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052919_oki_Y_v1.fits.fz cd505301a6d2a97d8a8b932e236630d6	-9999	57890.2272224886	Y	150	239.016057890895	-21.9984894775432	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052919_ooi_Y_v1.fits.fz 2c49f1a984398a49378dd74ee78d2585	-9999	57890.2272224886	Y	150	239.016057890895	-21.9984894775432	USco_Field26	CTIO-4m/DECam	CTIO
c4d_170517_052919_opi_Y_v1.fits.fz 1d9886d6002c1e1ac4576836dc03c450	-9999	57890.2272224886	Y	150	239.016057890895	-21.9984894775432	USco_Field26	CTIO-4m/DECam	CTIO
VCAM.2017-05-27T02:56:52.847	-9999	57900.1228685995	H	6	238.055945085865	-22.0753284157575	OPHIUCHUS_WIDE_1_16_3	ESO-VISTA/VIRCAM	
VCAM.2017-05-27T02:57:14.905	-9999	57900.1231239004	H	6	238.055920470604	-22.0753302525056	OPHIUCHUS_WIDE_1_16_3	ESO-VISTA/VIRCAM	
VCAM.2017-05-27T02:57:35.420	-9999	57900.1233613426	H	6	238.055897577218	-22.0753319607703	OPHIUCHUS_WIDE_1_16_3	ESO-VISTA/VIRCAM	
VCAM.2017-05-27T02:57:56.461	-9999	57900.1236048727	H	6	238.055874096857	-22.0753337128341	OPHIUCHUS_WIDE_1_16_3	ESO-VISTA/VIRCAM	
VCAM.2017-05-27T02:58:17.489	-9999	57900.1238482523	H	6	238.055850631008	-22.0753354638151	OPHIUCHUS_WIDE_1_16_3	ESO-VISTA/VIRCAM	
