Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140703_225338_ori.fits.fz b84919e56664509ed48af4420002d140	-9999	56841.9532394325	z	15	220.268980798157	-0.235313755854582	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225338_ooi_z_v1.fits.fz e71d9f36507139e2f44b2efe4b572c09	-9999	56841.9532394325	z	15	220.268980798157	-0.235313755854582	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225338_ooi_z_v2.fits.fz 7b5b457dadb6b8b90491dba3ea63cf0c	-9999	56841.9532394325	z	15	220.268980798157	-0.235313755854582	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225338_opi_z_v1.fits.fz a005e6c59f78a587af9655bd05deeffd	-9999	56841.9532394325	z	15	220.268980798157	-0.235313755854582	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225338_opi_z_v2.fits.fz d46be00589678e7f12fc4d41d68dc085	-9999	56841.9532394325	z	15	220.268980798157	-0.235313755854582	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225420_ori.fits.fz 60800c427c64d621e29187a6d339e19d	-9999	56841.9537379091	z	15	220.268976561106	-0.235315445136387	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225420_ooi_z_v1.fits.fz 7f51418b3240fd5b91628359950c1070	-9999	56841.9537379091	z	15	220.268976561106	-0.235315445136387	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225420_ooi_z_v2.fits.fz 4f4ffcd5cbcee6be8e9253cc7f7a7351	-9999	56841.9537379091	z	15	220.268976561106	-0.235315445136387	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225420_opi_z_v1.fits.fz e5bb94cb8c8ed369adbbdc0498133fc6	-9999	56841.9537379091	z	15	220.268976561106	-0.235315445136387	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225420_opi_z_v2.fits.fz 420422b32a20ebd005543dfb43270732	-9999	56841.9537379091	z	15	220.268976561106	-0.235315445136387	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225504_ori.fits.fz 9721d4fdfe48c1da609699385a7c69f8	-9999	56841.9542196303	z	15	220.268972466475	-0.23531707763602	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225504_ooi_z_v1.fits.fz c28c859009d97cd40193da1cf4eebffd	-9999	56841.9542196303	z	15	220.268972466475	-0.23531707763602	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225504_ooi_z_v2.fits.fz a4bff5cad07ae2ccb4bf7b8ce5f96ef5	-9999	56841.9542196303	z	15	220.268972466475	-0.23531707763602	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225504_opi_z_v1.fits.fz 8aaecaa40224a68818aa5b7045807c4a	-9999	56841.9542196303	z	15	220.268972466475	-0.23531707763602	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225504_opi_z_v2.fits.fz cafd26d9dc8afdcf6b69f2bd2c1d3626	-9999	56841.9542196303	z	15	220.268972466475	-0.23531707763602	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225545_ori.fits.fz f7cbcbf6429f4acb70545ec2cba4554c	-9999	56841.9547018757	i	15	220.26896836739	-0.235318711912095	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225545_ooi_i_v1.fits.fz a350668fc2d7a0bc322c8cc67512885f	-9999	56841.9547018757	i	15	220.26896836739	-0.235318711912095	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225545_ooi_i_v2.fits.fz a083d51aa6fd66a90f2f6888a587abee	-9999	56841.9547018757	i	15	220.26896836739	-0.235318711912095	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225545_opi_i_v1.fits.fz da4146f8b41b15a6551a1fc9c77ac801	-9999	56841.9547018757	i	15	220.26896836739	-0.235318711912095	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225545_opi_i_v2.fits.fz 1788009f481a5090f1196448abf9cd4e	-9999	56841.9547018757	i	15	220.26896836739	-0.235318711912095	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225626_ori.fits.fz f23206c36eca30d3f8a931cfabbfd6b5	-9999	56841.9551966561	i	15	220.268964161756	-0.235320388667886	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225626_ooi_i_v1.fits.fz af8d2aa7249416d71ae96481b562c597	-9999	56841.9551966561	i	15	220.268964161756	-0.235320388667886	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225626_ooi_i_v2.fits.fz 7d4fddb3315a270237c9fc67d6a62d2d	-9999	56841.9551966561	i	15	220.268964161756	-0.235320388667886	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225626_opi_i_v1.fits.fz f4bbd5f65394896560fdc1d39441144c	-9999	56841.9551966561	i	15	220.268964161756	-0.235320388667886	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225626_opi_i_v2.fits.fz 5da104a49cf93059a187fe0c74cdd0f3	-9999	56841.9551966561	i	15	220.268964161756	-0.235320388667886	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225712_ori.fits.fz 6c81f692256112fb26f6786ab300a4e4	-9999	56841.9556958186	i	15	220.268959918875	-0.235322080274145	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225712_ooi_i_v1.fits.fz b37ddb2971a30d76f0d6fd3f4dbd4fa8	-9999	56841.9556958186	i	15	220.268959918875	-0.235322080274145	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225712_ooi_i_v2.fits.fz 10fab4a089ac574c00e36f34e55edcd0	-9999	56841.9556958186	i	15	220.268959918875	-0.235322080274145	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225712_opi_i_v1.fits.fz e9fcf68bece70fab44668ca18e46ede0	-9999	56841.9556958186	i	15	220.268959918875	-0.235322080274145	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225712_opi_i_v2.fits.fz 04da3b682fae3a6c6cf13584f473cf5a	-9999	56841.9556958186	i	15	220.268959918875	-0.235322080274145	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225753_ori.fits.fz d8e76de4c90e9fe30ba8219ea3418c88	-9999	56841.9561785512	r	15	220.268955815648	-0.235323716201281	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225753_ooi_r_v1.fits.fz 0c899e174d663799f65c9c5c52d7e25d	-9999	56841.9561785512	r	15	220.268955815648	-0.235323716201281	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225753_ooi_r_v2.fits.fz 5a33e2fe9ce7a5631a723ab9ab63e2c0	-9999	56841.9561785512	r	15	220.268955815648	-0.235323716201281	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225753_opi_r_v1.fits.fz 6c2b8de25f2029b7cc6620ed97e49234	-9999	56841.9561785512	r	15	220.268955815648	-0.235323716201281	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225753_opi_r_v2.fits.fz 397dcef5a05535ebe154bf638c9590f0	-9999	56841.9561785512	r	15	220.268955815648	-0.235323716201281	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225835_ori.fits.fz 8eda90a3a645de4961b5e3298b2c8de2	-9999	56841.956660376	r	15	220.268951720137	-0.23532534905201	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225835_ooi_r_v1.fits.fz db0e43a6bd647070a3e9274cfe660c63	-9999	56841.956660376	r	15	220.268951720137	-0.23532534905201	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225835_ooi_r_v2.fits.fz fc4c640a04c9408be8dbb8fb402f0929	-9999	56841.956660376	r	15	220.268951720137	-0.23532534905201	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225835_opi_r_v1.fits.fz 21f7dbf615521a76666fe38ec61ccab0	-9999	56841.956660376	r	15	220.268951720137	-0.23532534905201	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225835_opi_r_v2.fits.fz f3625792f939d2d61af7e70d8ddf7657	-9999	56841.956660376	r	15	220.268951720137	-0.23532534905201	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225915_ori.fits.fz 315147be82325c34cf44afd69d33788d	-9999	56841.9571475235	r	15	220.268947579383	-0.235326999940746	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225915_ooi_r_v1.fits.fz 904f354d04820cea04a70a1b77bcfd72	-9999	56841.9571475235	r	15	220.268947579383	-0.235326999940746	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225915_ooi_r_v2.fits.fz ff6113112a9af6b0685d58e242515d16	-9999	56841.9571475235	r	15	220.268947579383	-0.235326999940746	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225915_opi_r_v1.fits.fz d99a380a1ed32aaa76112a93abb648ac	-9999	56841.9571475235	r	15	220.268947579383	-0.235326999940746	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225915_opi_r_v2.fits.fz eb71937923eb2f82a3df7954b0776a0b	-9999	56841.9571475235	r	15	220.268947579383	-0.235326999940746	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225958_ori.fits.fz 7aa3773a6c480868037e821a3ddffb00	-9999	56841.9576237038	g	15	220.268943531851	-0.235328613662871	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225958_ooi_g_v1.fits.fz 4a6d8de992fedc3512842125b1b97d76	-9999	56841.9576237038	g	15	220.268943531851	-0.235328613662871	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225958_ooi_g_v2.fits.fz c83276145589459419de5a4abc30a81b	-9999	56841.9576237038	g	15	220.268943531851	-0.235328613662871	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225958_opi_g_v1.fits.fz 57c044bf749dcd667a4a647b5fc638e2	-9999	56841.9576237038	g	15	220.268943531851	-0.235328613662871	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_225958_opi_g_v2.fits.fz 72b1aee48c212f9d9ca8f78b598c4b4b	-9999	56841.9576237038	g	15	220.268943531851	-0.235328613662871	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230039_ori.fits.fz 1b7bd27ba13448045c2ab23793c0a2e8	-9999	56841.9581108724	g	15	220.268939390918	-0.235330264623138	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230039_ooi_g_v1.fits.fz b439e3cf6a8d7d465af9897797ddbe36	-9999	56841.9581108724	g	15	220.268939390918	-0.235330264623138	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230039_ooi_g_v2.fits.fz e5b1e575a9f5c7062f227f373b13389e	-9999	56841.9581108724	g	15	220.268939390918	-0.235330264623138	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230039_opi_g_v1.fits.fz 543998df879a2b04e3df6e71363fea54	-9999	56841.9581108724	g	15	220.268939390918	-0.235330264623138	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230039_opi_g_v2.fits.fz 48d73749d5a4435ab32b895d6ac46d94	-9999	56841.9581108724	g	15	220.268939390918	-0.235330264623138	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230121_ori.fits.fz 453b6b702cea0eecf632adc8f1818db5	-9999	56841.9586036652	g	15	220.268935202179	-0.23533193464319	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230121_ooi_g_v1.fits.fz 5a207806447bc631d7d070cdf3f37ebd	-9999	56841.9586036652	g	15	220.268935202179	-0.23533193464319	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230121_ooi_g_v2.fits.fz 5f54f7f3eaeac9bdf741c01cfc1875c2	-9999	56841.9586036652	g	15	220.268935202179	-0.23533193464319	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230121_opi_g_v1.fits.fz ccb558fcf078c6296c3d847e3e1f0bcb	-9999	56841.9586036652	g	15	220.268935202179	-0.23533193464319	sdss1	CTIO-4m/DECam	CTIO
c4d_140703_230121_opi_g_v2.fits.fz 852f6b98d340c16859ed94444553a132	-9999	56841.9586036652	g	15	220.268935202179	-0.23533193464319	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_224924_ori.fits.fz 0225adfa9d41fb635eadbd230223be24	-9999	56843.9502747676	z	15	220.253012442436	-0.242538515113639	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_224924_ooi_z_v1.fits.fz b3cea11f3f3658fd27856fa93bba99e5	-9999	56843.9502747676	z	15	220.253012442436	-0.242538515113639	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_224924_ooi_z_v2.fits.fz 5403d8976cf1c222cf34f143259bff33	-9999	56843.9502747676	z	15	220.253012442436	-0.242538515113639	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_224924_opi_z_v1.fits.fz ecd374ec845925c6f851b0e906c12448	-9999	56843.9502747676	z	15	220.253012442436	-0.242538515113639	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_224924_opi_z_v2.fits.fz c38eefac47d8e2af51898ffc77a7dcb9	-9999	56843.9502747676	z	15	220.253012442436	-0.242538515113639	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225005_ori.fits.fz 9a227144f1eec316e4b96b67250d92d9	-9999	56843.9507687088	z	15	220.253008593811	-0.242540339951945	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225005_ooi_z_v1.fits.fz 0fc0df35f4ced85bc50daad02d1c56e5	-9999	56843.9507687088	z	15	220.253008593811	-0.242540339951945	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225005_ooi_z_v2.fits.fz 97a08a979e15b6d67355a27ff0171ad9	-9999	56843.9507687088	z	15	220.253008593811	-0.242540339951945	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225005_opi_z_v1.fits.fz de4da48f1da94ed375ed6d5284a580a3	-9999	56843.9507687088	z	15	220.253008593811	-0.242540339951945	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225005_opi_z_v2.fits.fz f6323038bc8ab80e76b3788c26d7be2b	-9999	56843.9507687088	z	15	220.253008593811	-0.242540339951945	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225046_ori.fits.fz 2c0fb4f96c492ddfbf0ff2fd8646c83d	-9999	56843.9512511375	z	15	220.253004834887	-0.242542122257985	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225046_ooi_z_v1.fits.fz 4d770a6788401c9973628de6bc4e1976	-9999	56843.9512511375	z	15	220.253004834887	-0.242542122257985	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225046_ooi_z_v2.fits.fz 557b12ff93319de94459b4a7f445a6c7	-9999	56843.9512511375	z	15	220.253004834887	-0.242542122257985	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225046_opi_z_v1.fits.fz f82e7f812122447cbde0bfb31f54e935	-9999	56843.9512511375	z	15	220.253004834887	-0.242542122257985	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225046_opi_z_v2.fits.fz 22eb6252260f1778015f281125d44708	-9999	56843.9512511375	z	15	220.253004834887	-0.242542122257985	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225130_ori.fits.fz 61a19062d2694c4ced37bb1b86f750ce	-9999	56843.9517373269	i	15	220.253001046661	-0.242543918457704	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225130_ooi_i_v1.fits.fz b8585e8c065d649caac8e71badb81013	-9999	56843.9517373269	i	15	220.253001046661	-0.242543918457704	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225130_ooi_i_v2.fits.fz 30a4e134a2d064a974d17b02782cc791	-9999	56843.9517373269	i	15	220.253001046661	-0.242543918457704	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225130_opi_i_v1.fits.fz 0eba08fbf6a529909df59857e5c7f03c	-9999	56843.9517373269	i	15	220.253001046661	-0.242543918457704	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225130_opi_i_v2.fits.fz 9741655cef44dcc64e1e4aa2a16b6165	-9999	56843.9517373269	i	15	220.253001046661	-0.242543918457704	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225212_ori.fits.fz 011a674a4c9e1621c3fb8f90d75ffba0	-9999	56843.9522370307	i	15	220.252997153136	-0.24254576458565	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225212_ooi_i_v1.fits.fz 6516dd67d5a68e33122748ee2aca0eac	-9999	56843.9522370307	i	15	220.252997153136	-0.24254576458565	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225212_ooi_i_v2.fits.fz 656b42f2987242cabecf4b26a165191c	-9999	56843.9522370307	i	15	220.252997153136	-0.24254576458565	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225212_opi_i_v1.fits.fz 85581a58bf8411a8b98b7d57e8081f7f	-9999	56843.9522370307	i	15	220.252997153136	-0.24254576458565	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225212_opi_i_v2.fits.fz 75d2b783bbb3212c50f02726dfa7c811	-9999	56843.9522370307	i	15	220.252997153136	-0.24254576458565	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225255_ori.fits.fz 1fc8a9cae5fd5d4b1b2259ac3720565a	-9999	56843.9527252402	i	15	220.25299334917	-0.242547568248504	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225255_ooi_i_v1.fits.fz 65849d133544e519f2650515fc66b23a	-9999	56843.9527252402	i	15	220.25299334917	-0.242547568248504	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225255_ooi_i_v2.fits.fz eab8b3961a87ebb186c2ececfb27e4b3	-9999	56843.9527252402	i	15	220.25299334917	-0.242547568248504	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225255_opi_i_v1.fits.fz 1760f2e7022adfc6bbba475c063a0b8e	-9999	56843.9527252402	i	15	220.25299334917	-0.242547568248504	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225255_opi_i_v2.fits.fz 55fcc3de5778f74fd8fa72a7034cec4b	-9999	56843.9527252402	i	15	220.25299334917	-0.242547568248504	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225338_ori.fits.fz b8c260aa96b774fc63b29ad9bc140051	-9999	56843.9532179755	r	15	220.252989509941	-0.242549388631697	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225338_ooi_r_v1.fits.fz 2703341d386bfbbf4b396cf55aca7a2b	-9999	56843.9532179755	r	15	220.252989509941	-0.242549388631697	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225338_ooi_r_v2.fits.fz e2a2f9f27605c6d2e225d0d02b1bae05	-9999	56843.9532179755	r	15	220.252989509941	-0.242549388631697	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225338_opi_r_v1.fits.fz 0d434c568eb7fdd84cff6c42d7bfd17e	-9999	56843.9532179755	r	15	220.252989509941	-0.242549388631697	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225338_opi_r_v2.fits.fz fa879f00eb41661ae1be46a1c41a94e2	-9999	56843.9532179755	r	15	220.252989509941	-0.242549388631697	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225420_ori.fits.fz 0395867f5cde8245d9b489189ddcbcd3	-9999	56843.9537100149	r	15	220.252985676134	-0.242551206443946	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225420_ooi_r_v1.fits.fz 8d7c097368302fe1070a5270897f2034	-9999	56843.9537100149	r	15	220.252985676134	-0.242551206443946	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225420_ooi_r_v2.fits.fz 0457f39a9997c3bc330301ec37ce4212	-9999	56843.9537100149	r	15	220.252985676134	-0.242551206443946	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225420_opi_r_v1.fits.fz 173d714d0d5759dd5651e40701a80289	-9999	56843.9537100149	r	15	220.252985676134	-0.242551206443946	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225420_opi_r_v2.fits.fz 5d959f55b20850de1a820f651591625f	-9999	56843.9537100149	r	15	220.252985676134	-0.242551206443946	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225500_ori.fits.fz 16ab0bdf41c3f043e52b9fe307be80de	-9999	56843.9542043934	r	15	220.252981824101	-0.242553032897831	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225500_ooi_r_v1.fits.fz 5831b58dae94d41af79f129715630746	-9999	56843.9542043934	r	15	220.252981824101	-0.242553032897831	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225500_ooi_r_v2.fits.fz 88a0680d607194585317858ccdcb7d68	-9999	56843.9542043934	r	15	220.252981824101	-0.242553032897831	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225500_opi_r_v1.fits.fz 49acfcb1c2e1113e4e468808e5d7bd47	-9999	56843.9542043934	r	15	220.252981824101	-0.242553032897831	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225500_opi_r_v2.fits.fz 2d84fc10228a84d25a622169339e633b	-9999	56843.9542043934	r	15	220.252981824101	-0.242553032897831	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225542_ori.fits.fz 4ea263de2a5cd1eca42698b99b105de4	-9999	56843.9546985456	g	15	220.252977973832	-0.242554858515702	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225542_ooi_g_v1.fits.fz e2762b0b5b84fe6b3ce8a996fb863f20	-9999	56843.9546985456	g	15	220.252977973832	-0.242554858515702	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225542_ooi_g_v2.fits.fz a46e671b266e08d11d762c2ef0d8e9e3	-9999	56843.9546985456	g	15	220.252977973832	-0.242554858515702	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225542_opi_g_v1.fits.fz 506c0bf50cdcd169a22082977d154bc2	-9999	56843.9546985456	g	15	220.252977973832	-0.242554858515702	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225542_opi_g_v2.fits.fz e618ac22eeaeca62242c95dc0a755c30	-9999	56843.9546985456	g	15	220.252977973832	-0.242554858515702	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225626_ori.fits.fz 2e11ff53b52fcdee309b1d5df09a7697	-9999	56843.9551753018	g	15	220.252974259107	-0.242556619864991	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225626_ooi_g_v1.fits.fz 618ca181152fb3dd152e88b7f8a61f44	-9999	56843.9551753018	g	15	220.252974259107	-0.242556619864991	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225626_ooi_g_v2.fits.fz bbc591197451ddb7499c61b2a210f54a	-9999	56843.9551753018	g	15	220.252974259107	-0.242556619864991	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225626_opi_g_v1.fits.fz a2b9f45a3c5b96a5179e1b9bb1ce934e	-9999	56843.9551753018	g	15	220.252974259107	-0.242556619864991	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225626_opi_g_v2.fits.fz 6838f3c6b881bebb0e8d98107ef5fef6	-9999	56843.9551753018	g	15	220.252974259107	-0.242556619864991	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225705_ori.fits.fz 0e10fbfe0122bd72b1bc89f650474ca6	-9999	56843.955650557	g	15	220.252970556077	-0.242558375668916	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225705_ooi_g_v1.fits.fz 080b36da3b7d4ef9531a415a97b84e15	-9999	56843.955650557	g	15	220.252970556077	-0.242558375668916	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225705_ooi_g_v2.fits.fz 4a8e7052b0fae649bc82b1f635130b31	-9999	56843.955650557	g	15	220.252970556077	-0.242558375668916	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225705_opi_g_v1.fits.fz 92242715d9b61834bdc41606867a743e	-9999	56843.955650557	g	15	220.252970556077	-0.242558375668916	sdss1	CTIO-4m/DECam	CTIO
c4d_140705_225705_opi_g_v2.fits.fz ce09f70ff70d82470abbafc62ed7da31	-9999	56843.955650557	g	15	220.252970556077	-0.242558375668916	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_224958_ori.fits.fz 1b8b356378be16254df235ba4be32617	-9999	56844.9506854427	z	15	220.245534471073	-0.246392924348209	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_224958_ooi_z_v1.fits.fz 98f9efd522b88bd4f38cf06de013f434	-9999	56844.9506854427	z	15	220.245534471073	-0.246392924348209	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_224958_ooi_z_v2.fits.fz 1757d1acad6e2188cf597d30d9c59951	-9999	56844.9506854427	z	15	220.245534471073	-0.246392924348209	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_224958_opi_z_v1.fits.fz d02a95d969f6d54e9490fe0c81f13a88	-9999	56844.9506854427	z	15	220.245534471073	-0.246392924348209	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_224958_opi_z_v2.fits.fz 1718e5b1c604da080c3c67b6cad68f6b	-9999	56844.9506854427	z	15	220.245534471073	-0.246392924348209	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225042_ori.fits.fz 6ffbb75b5a0a70330a1376a7f9aa9bdb	-9999	56844.9511863701	z	15	220.24553073499	-0.246394858484542	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225042_ooi_z_v1.fits.fz f3feb1f5014b208178cc8fbde72b8530	-9999	56844.9511863701	z	15	220.24553073499	-0.246394858484542	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225042_ooi_z_v2.fits.fz 8c967770ea721e1dfa6fd311a0d5e04c	-9999	56844.9511863701	z	15	220.24553073499	-0.246394858484542	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225042_opi_z_v1.fits.fz 737b87febb99440cf5a8199b881a6e9f	-9999	56844.9511863701	z	15	220.24553073499	-0.246394858484542	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225042_opi_z_v2.fits.fz 578a6f53c8af20536d68e0c78e7a4be8	-9999	56844.9511863701	z	15	220.24553073499	-0.246394858484542	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225123_ori.fits.fz 5fd9ab450387d09920005006996363ec	-9999	56844.9516785754	z	15	220.245527063959	-0.246396758943914	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225123_ooi_z_v1.fits.fz 572c5b07d4a862867eb97e9704d2ef7c	-9999	56844.9516785754	z	15	220.245527063959	-0.246396758943914	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225123_ooi_z_v2.fits.fz 5666bbdf3a367ef5ccf783e556f1f2aa	-9999	56844.9516785754	z	15	220.245527063959	-0.246396758943914	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225123_opi_z_v1.fits.fz 133c39e39822c71ef1a65e3685321119	-9999	56844.9516785754	z	15	220.245527063959	-0.246396758943914	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225123_opi_z_v2.fits.fz c9a89debddc4ae4418622ca0d56ff5e1	-9999	56844.9516785754	z	15	220.245527063959	-0.246396758943914	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225209_ori.fits.fz 84fe345b2c0f75b1ccb0d86287bfe41d	-9999	56844.9521601824	i	15	220.245523471973	-0.246398618482051	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225209_ooi_i_v1.fits.fz 59bde80b62e23f5405b175adbe73a192	-9999	56844.9521601824	i	15	220.245523471973	-0.246398618482051	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225209_ooi_i_v2.fits.fz e6e98393e6b6a040208b28eaf65a087f	-9999	56844.9521601824	i	15	220.245523471973	-0.246398618482051	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225209_opi_i_v1.fits.fz 1d607eea08365fe6f9f2cfd2372922a5	-9999	56844.9521601824	i	15	220.245523471973	-0.246398618482051	sdss1	CTIO-4m/DECam	CTIO
c4d_140706_225209_opi_i_v2.fits.fz d8d46ec0f70b6b03a2cf7185cfb8f092	-9999	56844.9521601824	i	15	220.245523471973	-0.246398618482051	sdss1	CTIO-4m/DECam	CTIO
