Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.2167.055.wrp.i.56633_28802	-9999	56633.2886950167	i	45	52.9401660309951	42.1059780909159	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.i.56633_29001	-9999	56633.2906881167	i	45	52.9398869969953	42.1059050659465	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.i.56633_30001	-9999	56633.3006801167	i	45	52.9384881169954	42.1055389701688	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.i.56633_30001	-9999	56633.3006801167	i	45	52.9384881169954	42.1055389701688	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.i.56633_30067	-9999	56633.3013401167	i	45	52.9383957169957	42.1055147885022	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.i.56633_30067	-9999	56633.3013401167	i	45	52.9383957169957	42.1055147885022	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.i.56633_30267	-9999	56633.3033468167	i	45	52.9381147789956	42.1054412652438	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_31267	-9999	56633.3133175815	r	40	52.936718871923	42.1050759475	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.r.56633_31267	-9999	56633.3133175815	r	40	52.936718871923	42.1050759475	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_31329	-9999	56633.3139275815	r	40	52.9366334719237	42.105053597778	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.r.56633_31329	-9999	56633.3139275815	r	40	52.9366334719237	42.105053597778	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_31509	-9999	56633.3157331815	r	40	52.936380687923	42.1049874426	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_32443	-9999	56633.3250710815	r	40	52.9350733819237	42.1046453123196	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.r.56633_32443	-9999	56633.3250710815	r	40	52.9350733819237	42.1046453123196	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_32503	-9999	56633.3256735815	r	40	52.9349890319231	42.1046232373889	2167.054	Pan-STARRS1	
rings.v3.skycell.2167.055.wrp.r.56633_32503	-9999	56633.3256735815	r	40	52.9349890319231	42.1046232373889	2167.055	Pan-STARRS1	
rings.v3.skycell.2167.054.wrp.r.56633_32684	-9999	56633.3274870815	r	40	52.9347351419233	42.104556792764	2167.054	Pan-STARRS1	
46110a183-w1-int-1b	-9999	56702.3513206963	w1	8	49.6826445404887	38.9839394253607	46110a183	WISE	
46110a183-w2-int-1b	-9999	56702.3513206963	w2	8	49.6826445404887	38.9839394253607	46110a183	WISE	
46114b184-w1-int-1b	-9999	56702.4831154963	w1	8	49.6906236173387	38.979696364994	46114b184	WISE	
46114b184-w2-int-1b	-9999	56702.4831154963	w2	8	49.6906236173387	38.979696364994	46114b184	WISE	
46118a183-w1-int-1b	-9999	56702.6147828963	w1	8	49.6985949811802	38.9754574061997	46118a183	WISE	
46118a183-w2-int-1b	-9999	56702.6147828963	w2	8	49.6985949811802	38.9754574061997	46118a183	WISE	
46118a185-w1-int-1b	-9999	56702.6149102963	w1	8	49.6986026941887	38.9754533046274	46118a185	WISE	
46118a185-w2-int-1b	-9999	56702.6149102963	w2	8	49.6986026941887	38.9754533046274	46118a185	WISE	
46122a184-w1-int-1b	-9999	56702.7465776963	w1	8	49.7065740580302	38.971214345833	46122a184	WISE	
46122a184-w2-int-1b	-9999	56702.7465776963	w2	8	49.7065740580302	38.971214345833	46122a184	WISE	
46125a160-w1-int-1b	-9999	56702.8124112963	w1	8	49.7105597338967	38.9690948696553	46125a160	WISE	
46125a160-w2-int-1b	-9999	56702.8124112963	w2	8	49.7105597338967	38.9690948696553	46125a160	WISE	
46126a184-w1-int-1b	-9999	56702.8782450963	w1	8	49.7145454218717	38.9669753870387	46126a184	WISE	
46126a184-w2-int-1b	-9999	56702.8782450963	w2	8	49.7145454218717	38.9669753870387	46126a184	WISE	
46129a159-w1-int-1b	-9999	56702.9440787963	w1	8	49.7185311037929	38.9648559076413	46129a159	WISE	
46129a159-w2-int-1b	-9999	56702.9440787963	w2	8	49.7185311037929	38.9648559076413	46129a159	WISE	
46129a160-w1-int-1b	-9999	56702.9442060963	w1	8	49.7185388107467	38.9648518092887	46129a160	WISE	
46129a160-w2-int-1b	-9999	56702.9442060963	w2	8	49.7185388107467	38.9648518092887	46129a160	WISE	
46130a183-w1-int-1b	-9999	56703.0099124963	w1	8	49.7225456971612	38.9627438626163	46130a183	WISE	
46130a183-w2-int-1b	-9999	56703.0099124963	w2	8	49.7225456971612	38.9627438626163	46130a183	WISE	
46130a184-w1-int-1b	-9999	56703.0100398963	w1	8	49.7225537817525	38.9627398565943	46130a184	WISE	
46130a184-w2-int-1b	-9999	56703.0100398963	w2	8	49.7225537817525	38.9627398565943	46130a184	WISE	
46133a160-w1-int-1b	-9999	56703.0758735963	w1	8	49.7267314786321	38.9606697524719	46133a160	WISE	
46133a160-w2-int-1b	-9999	56703.0758735963	w2	8	49.7267314786321	38.9606697524719	46133a160	WISE	
46134b184-w1-int-1b	-9999	56703.1417072963	w1	8	49.7309091755112	38.9585996483497	46134b184	WISE	
46134b184-w2-int-1b	-9999	56703.1417072963	w2	8	49.7309091755112	38.9585996483497	46134b184	WISE	
46137a159-w1-int-1b	-9999	56703.2075409963	w1	8	49.7350868723902	38.9565295442275	46137a159	WISE	
46137a159-w2-int-1b	-9999	56703.2075409963	w2	8	49.7350868723902	38.9565295442275	46137a159	WISE	
46137a161-w1-int-1b	-9999	56703.2076682963	w1	8	49.7350949506362	38.9565255413497	46137a161	WISE	
46137a161-w2-int-1b	-9999	56703.2076682963	w2	8	49.7350949506362	38.9565255413497	46137a161	WISE	
46138a184-w1-int-1b	-9999	56703.2735019963	w1	8	49.7392726475152	38.9544554372275	46138a184	WISE	
46138a184-w2-int-1b	-9999	56703.2735019963	w2	8	49.7392726475152	38.9544554372275	46138a184	WISE	
46141a160-w1-int-1b	-9999	56703.3393357963	w1	8	49.7434503507402	38.9523853299608	46141a160	WISE	
46141a160-w2-int-1b	-9999	56703.3393357963	w2	8	49.7434503507402	38.9523853299608	46141a160	WISE	
46145a078-w1-int-1b	-9999	56703.4710031963	w1	8	49.7518057444984	38.9482451217165	46145a078	WISE	
46145a078-w2-int-1b	-9999	56703.4710031963	w2	8	49.7518057444984	38.9482451217165	46145a078	WISE	
46149a160-w1-int-1b	-9999	56703.6027978963	w1	8	49.7601692165029	38.944100910594	46149a160	WISE	
46149a160-w2-int-1b	-9999	56703.6027978963	w2	8	49.7601692165029	38.944100910594	46149a160	WISE	
rings.v3.skycell.2095.063.wrp.y.56714_22258	-9999	56714.223453763	y	80	50.5945135024676	38.6555677298786	2095.063	Pan-STARRS1	
rings.v3.skycell.2095.063.wrp.y.56714_22365	-9999	56714.2245249629	y	80	50.5946138381914	38.655543419592	2095.063	Pan-STARRS1	
rings.v3.skycell.2095.060.wrp.y.56729_22503	-9999	56729.2256162111	y	30	52.2671245653288	38.4022968479529	2095.060	Pan-STARRS1	
rings.v3.skycell.2095.050.wrp.y.56730_22741	-9999	56730.2279864111	y	30	52.3973742119268	38.3916986910671	2095.050	Pan-STARRS1	
rings.v3.skycell.2095.060.wrp.y.56730_22741	-9999	56730.2279864111	y	30	52.3973742119268	38.3916986910671	2095.060	Pan-STARRS1	
rings.v3.skycell.2096.069.wrp.y.56730_22741	-9999	56730.2279864111	y	30	52.3973742119268	38.3916986910671	2096.069	Pan-STARRS1	
rings.v3.skycell.2096.059.wrp.z.56733_23478	-9999	56733.2355436222	z	60	52.8009657625931	38.3644588575842	2096.059	Pan-STARRS1	
rings.v3.skycell.2096.069.wrp.z.56733_23478	-9999	56733.2355436222	z	60	52.8009657625931	38.3644588575842	2096.069	Pan-STARRS1	
rings.v3.skycell.2096.058.wrp.z.56734_23470	-9999	56734.2354538222	z	60	52.9392674367134	38.3569073788002	2096.058	Pan-STARRS1	
rings.v3.skycell.2096.059.wrp.z.56734_23470	-9999	56734.2354538222	z	60	52.9392674367134	38.3569073788002	2096.059	Pan-STARRS1	
rings.v3.skycell.2173.081.wrp.y.56913_63844	-9999	56913.6390238111	y	30	86.8240853076977	43.5702239531256	2173.081	Pan-STARRS1	
rings.v3.skycell.2173.081.wrp.y.56913_63969	-9999	56913.6402744111	y	30	86.8242108887809	43.570290061231	2173.081	Pan-STARRS1	
rings.v3.skycell.2173.081.wrp.y.56913_64294	-9999	56913.6435293111	y	30	86.8245377349895	43.5704621188617	2173.081	Pan-STARRS1	
rings.v3.skycell.2173.081.wrp.y.56913_64403	-9999	56913.6446067111	y	30	86.8246459239066	43.570519071423	2173.081	Pan-STARRS1	
52857b117-w1-int-1b	-9999	56924.3427038963	w1	8	87.7210934124588	44.1501946907034	52857b117	WISE	
52857b117-w2-int-1b	-9999	56924.3427038963	w2	8	87.7210934124588	44.1501946907034	52857b117	WISE	
52862a061-w1-int-1b	-9999	56924.4742439963	w1	8	87.7298134249215	44.1574768967952	52862a061	WISE	
52862a061-w2-int-1b	-9999	56924.4742439963	w2	8	87.7298134249215	44.1574768967952	52862a061	WISE	
52865b117-w1-int-1b	-9999	56924.6057840963	w1	8	87.7385334373837	44.1647591028866	52865b117	WISE	
52865b117-w2-int-1b	-9999	56924.6057840963	w2	8	87.7385334373837	44.1647591028866	52865b117	WISE	
52868a091-w1-int-1b	-9999	56924.6714904963	w1	8	87.7428892241506	44.168396682198	52868a091	WISE	
52868a091-w2-int-1b	-9999	56924.6714904963	w2	8	87.7428892241506	44.168396682198	52868a091	WISE	
52868a093-w1-int-1b	-9999	56924.6716177963	w1	8	87.7428976630799	44.1684037296675	52868a093	WISE	
52868a093-w2-int-1b	-9999	56924.6716177963	w2	8	87.7428976630799	44.1684037296675	52868a093	WISE	
52869b117-w1-int-1b	-9999	56924.7373241963	w1	8	87.7472534498464	44.1720413089784	52869b117	WISE	
52869b117-w2-int-1b	-9999	56924.7373241963	w2	8	87.7472534498464	44.1720413089784	52869b117	WISE	
52872a092-w1-int-1b	-9999	56924.8030305963	w1	8	87.7516092366129	44.1756788882894	52872a092	WISE	
52872a092-w2-int-1b	-9999	56924.8030305963	w2	8	87.7516092366129	44.1756788882894	52872a092	WISE	
52873b117-w1-int-1b	-9999	56924.8688642963	w1	8	87.7559734623091	44.1793235150703	52873b117	WISE	
52873b117-w2-int-1b	-9999	56924.8688642963	w2	8	87.7559734623091	44.1793235150703	52873b117	WISE	
52876a092-w1-int-1b	-9999	56924.9345707963	w1	8	87.7603292557048	44.1829610999174	52876a092	WISE	
52876a092-w2-int-1b	-9999	56924.9345707963	w2	8	87.7603292557048	44.1829610999174	52876a092	WISE	
52877b117-w1-int-1b	-9999	56925.0004044963	w1	8	87.7646921499335	44.1866058053499	52877b117	WISE	
52877b117-w2-int-1b	-9999	56925.0004044963	w2	8	87.7646921499335	44.1866058053499	52877b117	WISE	
52880a092-w1-int-1b	-9999	56925.0661108963	w1	8	87.7688316531338	44.1902561609057	52880a092	WISE	
52880a092-w2-int-1b	-9999	56925.0661108963	w2	8	87.7688316531338	44.1902561609057	52880a092	WISE	
52884a092-w1-int-1b	-9999	56925.1976508963	w1	8	87.7771186731335	44.1975639386832	52884a092	WISE	
52884a092-w2-int-1b	-9999	56925.1976508963	w2	8	87.7771186731335	44.1975639386832	52884a092	WISE	
52888a092-w1-int-1b	-9999	56925.3291909963	w1	8	87.7854056994337	44.2048717220167	52888a092	WISE	
52888a092-w2-int-1b	-9999	56925.3291909963	w2	8	87.7854056994337	44.2048717220167	52888a092	WISE	
52892a092-w1-int-1b	-9999	56925.4607310963	w1	8	87.7936927257334	44.2121795053498	52892a092	WISE	
52892a092-w2-int-1b	-9999	56925.4607310963	w2	8	87.7936927257334	44.2121795053498	52892a092	WISE	
rings.v3.skycell.2241.018.wrp.z.56931_63297	-9999	56931.6335573111	z	30	88.1179761297272	44.5579024384506	2241.018	Pan-STARRS1	
rings.v3.skycell.2241.018.wrp.z.56931_63446	-9999	56931.6350442111	z	30	88.1180389512523	44.5579862417867	2241.018	Pan-STARRS1	
rings.v3.skycell.2241.018.wrp.z.56931_63743	-9999	56931.6380140111	z	30	88.1181644253023	44.5581536230145	2241.018	Pan-STARRS1	
rings.v3.skycell.2241.018.wrp.z.56932_63772	-9999	56932.6383046111	z	30	88.1581394449625	44.6146020353991	2241.018	Pan-STARRS1	
rings.v3.skycell.2239.080.wrp.i.57004_44677	-9999	57004.4474468167	i	45	81.5506302467128	47.396118871129	2239.080	Pan-STARRS1	
rings.v3.skycell.2240.089.wrp.i.57004_44677	-9999	57004.4474468167	i	45	81.5506302467128	47.396118871129	2240.089	Pan-STARRS1	
rings.v3.skycell.2239.080.wrp.i.57004_46010	-9999	57004.4607800167	i	45	81.5481658269133	47.396071093829	2239.080	Pan-STARRS1	
rings.v3.skycell.2240.089.wrp.i.57004_46010	-9999	57004.4607800167	i	45	81.5481658269133	47.396071093829	2240.089	Pan-STARRS1	
rings.v3.skycell.2239.080.wrp.i.57004_47343	-9999	57004.4740937167	i	45	81.5457050113631	47.396023386404	2239.080	Pan-STARRS1	
rings.v3.skycell.2240.089.wrp.i.57004_47343	-9999	57004.4740937167	i	45	81.5457050113631	47.396023386404	2240.089	Pan-STARRS1	
rings.v3.skycell.2239.080.wrp.i.57004_48672	-9999	57004.4874013167	i	45	81.5432453232968	47.3959757008374	2239.080	Pan-STARRS1	
rings.v3.skycell.2240.089.wrp.i.57004_48672	-9999	57004.4874013167	i	45	81.5432453232968	47.3959757008374	2240.089	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_34991	-9999	57023.3505769167	i	45	78.1530623728552	47.0347553527812	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.076.wrp.i.57023_34991	-9999	57023.3505769167	i	45	78.1530623728552	47.0347553527812	2239.076	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_35191	-9999	57023.3525804167	i	45	78.1527291240222	47.0346871224757	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_36341	-9999	57023.3640828167	i	45	78.1508158914894	47.0342954018536	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.076.wrp.i.57023_36341	-9999	57023.3640828167	i	45	78.1508158914894	47.0342954018536	2239.076	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_37687	-9999	57023.3775505167	i	45	78.1485757640557	47.0338367518479	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.076.wrp.i.57023_37687	-9999	57023.3775505167	i	45	78.1485757640557	47.0338367518479	2239.076	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_37890	-9999	57023.3795755167	i	45	78.1482389390554	47.0337677893479	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_39035	-9999	57023.3910195167	i	45	78.1463354203894	47.0333780575702	2239.075	Pan-STARRS1	
rings.v3.skycell.2239.076.wrp.i.57023_39035	-9999	57023.3910195167	i	45	78.1463354203894	47.0333780575702	2239.076	Pan-STARRS1	
rings.v3.skycell.2239.075.wrp.i.57023_39235	-9999	57023.3930253167	i	45	78.1460017889892	47.0333097489369	2239.075	Pan-STARRS1	
rings.v3.skycell.2238.032.wrp.i.57056_23031	-9999	57056.2309873167	i	45	74.3690113135148	45.3690209635455	2238.032	Pan-STARRS1	
rings.v3.skycell.2238.032.wrp.i.57056_25833	-9999	57056.2590085167	i	45	74.3675822323148	45.3673217891122	2238.032	Pan-STARRS1	
rings.v3.skycell.2238.032.wrp.i.57056_27237	-9999	57056.2730436167	i	45	74.3668664422152	45.3664707162431	2238.032	Pan-STARRS1	
2013.1.01046.S A001/X145/X242 A002/Xa830fc/X2913	-9999	57270.5915334375	Band-7	2298	116.578486376732	38.8128416585417	Ephemeris	ALMA	
2013.1.01046.S A001/X145/X24c A002/Xa830fc/X2f33	-9999	57271.5402264236	Band-7	2601	116.795790876157	38.8065463186034	Ephemeris	ALMA	
ksb_160206_064829_ori.fits.fz 5b373e9a9ecc97edc6b98c843c88b2e7	-9999	57424.2845568403	g	152	116.467601603606	42.5750281050563	16312	KPNO-2.3m/90prime	KPNO
ksb_160206_064829_ooi_g_v1.fits.fz 6f102c6cc1ef6243c2d293a1ecda5fec	-9999	57424.2845568403	g	152	116.467601603606	42.5750281050563	16312	KPNO-2.3m/90prime	KPNO
ksb_160206_064829_ooi_g_ls9.fits.fz 33e9233ec669348cc15cabd916ee6f0b	-9999	57424.2845568403	g	152	116.467601603606	42.5750281050563	16312	KPNO-2.3m/90prime	KPNO
ksb_160211_050352_ori.fits.fz 51c96faa20d196b3c0237b18296e8e1b	-9999	57429.2115877315	g	97	115.636553813471	42.4000941447266	16311	KPNO-2.3m/90prime	KPNO
ksb_160211_050352_ooi_g_v1.fits.fz 67a20acf563e9290d21be9a958c7d67b	-9999	57429.2115877315	g	97	115.636553813471	42.4000941447266	16311	KPNO-2.3m/90prime	KPNO
ksb_160211_050352_ooi_g_ls9.fits.fz 0162941ebe1a41681c658ba2efab148e	-9999	57429.2115877315	g	97	115.636553813471	42.4000941447266	16311	KPNO-2.3m/90prime	KPNO
2015.1.01452.S A001/X5a4/X25a A002/Xb75b1a/X4504	-9999	57630.7064047512	Band-3	363	148.047850638849	22.8995601659605	21-23	ALMA	
c4d_170306_025255_ori.fits.fz ca214f987ceb54ee3fdda1f9e136c4f2	-9999	57818.1190274369	z	82	166.865127730702	9.88878252906091	DECaLS_35140_z	CTIO-4m/DECam	CTIO
c4d_170306_025255_oki_z_v1.fits.fz 35383280181f294036e7570c1a2f5e50	-9999	57818.1190274369	z	82	166.865127730702	9.88878252906091	DECaLS_35140_z	CTIO-4m/DECam	CTIO
c4d_170306_025255_ooi_z_v1.fits.fz da97aca41a1a73ed8bad3dc0fd4605d1	-9999	57818.1190274369	z	82	166.865127730702	9.88878252906091	DECaLS_35140_z	CTIO-4m/DECam	CTIO
c4d_170306_025255_opi_z_v1.fits.fz 702c481557f25a29ef63f4ab66510332	-9999	57818.1190274369	z	82	166.865127730702	9.88878252906091	DECaLS_35140_z	CTIO-4m/DECam	CTIO
c4d_170306_025255_ooi_z_ls9.fits.fz 996593ef5cf5144e3d026d2c58118ee5	-9999	57818.1190274369	z	82	166.865127730702	9.88878252906091	DECaLS_35140_z	CTIO-4m/DECam	CTIO
c4d_170328_025712_ori.fits.fz 6dd95f361c619e93fdc95f10d67d7e9e	-9999	57840.1221343483	r	60	163.026245691015	9.55796318726982	DECaLS_3394_r	CTIO-4m/DECam	CTIO
c4d_170328_025712_oki_r_v1.fits.fz 79d52bc1e711fff66f6af342a2a44247	-9999	57840.1221343483	r	60	163.026245691015	9.55796318726982	DECaLS_3394_r	CTIO-4m/DECam	CTIO
c4d_170328_025712_ooi_r_v1.fits.fz 4fc5b4c0f3f6efb51d0d827c5354745a	-9999	57840.1221343483	r	60	163.026245691015	9.55796318726982	DECaLS_3394_r	CTIO-4m/DECam	CTIO
c4d_170328_025712_opi_r_v1.fits.fz 8f78e9ed65fdc9d3c7b99ef70d049500	-9999	57840.1221343483	r	60	163.026245691015	9.55796318726982	DECaLS_3394_r	CTIO-4m/DECam	CTIO
c4d_170328_025712_ooi_r_ls9.fits.fz 2bbf5d5a5d9841aa3ce4d5581e0e062b	-9999	57840.1221343483	r	60	163.026245691015	9.55796318726982	DECaLS_3394_r	CTIO-4m/DECam	CTIO
c4d_170330_022329_ori.fits.fz 161914c02f55762a23f764fd3fa24fb3	-9999	57842.0980604826	g	175	162.731351497663	9.50283814844713	DECaLS_19266_g	CTIO-4m/DECam	CTIO
c4d_170330_022329_oki_g_v1.fits.fz 5adeb7c754d160d1e457cf8676e9f0f9	-9999	57842.0980604826	g	175	162.731351497663	9.50283814844713	DECaLS_19266_g	CTIO-4m/DECam	CTIO
c4d_170330_022329_ooi_g_v1.fits.fz 3e884a4d7168c8bc8cc51a10df99afdf	-9999	57842.0980604826	g	175	162.731351497663	9.50283814844713	DECaLS_19266_g	CTIO-4m/DECam	CTIO
c4d_170330_022329_opi_g_v1.fits.fz 633ae4d8979bbf918f6dcd1dbb33694a	-9999	57842.0980604826	g	175	162.731351497663	9.50283814844713	DECaLS_19266_g	CTIO-4m/DECam	CTIO
c4d_170330_022329_ooi_g_ls9.fits.fz 3c67c45615a184ec1256e32d83a7a91a	-9999	57842.0980604826	g	175	162.731351497663	9.50283814844713	DECaLS_19266_g	CTIO-4m/DECam	CTIO
c4d_170331_020541_ori.fits.fz 0f2b622a81f72c031d80947114e3bd1a	-9999	57843.0858943193	g	143	162.588697181802	9.47339760356384	DECaLS_19285_g	CTIO-4m/DECam	CTIO
c4d_170331_020541_oki_g_v1.fits.fz cff6b80e706c0048bdc0dca06d6a14c8	-9999	57843.0858943193	g	143	162.588697181802	9.47339760356384	DECaLS_19285_g	CTIO-4m/DECam	CTIO
c4d_170331_020541_ooi_g_v1.fits.fz 12c248974d7d863f1cd549aba844b229	-9999	57843.0858943193	g	143	162.588697181802	9.47339760356384	DECaLS_19285_g	CTIO-4m/DECam	CTIO
c4d_170331_020541_opi_g_v1.fits.fz 88d83d1c5a9717c0f3c84cda2229faa1	-9999	57843.0858943193	g	143	162.588697181802	9.47339760356384	DECaLS_19285_g	CTIO-4m/DECam	CTIO
c4d_170331_020541_ooi_g_ls9.fits.fz 195eafd748224550ed02cd813619e126	-9999	57843.0858943193	g	143	162.588697181802	9.47339760356384	DECaLS_19285_g	CTIO-4m/DECam	CTIO
c4d_170401_015821_ori.fits.fz e4c94eba00cac56b53d2aa1276a244cb	-9999	57844.0808141731	g	137	162.448409514322	9.44250260919039	DECaLS_19265_g	CTIO-4m/DECam	CTIO
c4d_170401_015821_oki_g_v1.fits.fz 1284456d78e5feb24c714642a19699b2	-9999	57844.0808141731	g	137	162.448409514322	9.44250260919039	DECaLS_19265_g	CTIO-4m/DECam	CTIO
c4d_170401_015821_ooi_g_v1.fits.fz fe325dabcb004215a59b0bda94a3efaf	-9999	57844.0808141731	g	137	162.448409514322	9.44250260919039	DECaLS_19265_g	CTIO-4m/DECam	CTIO
c4d_170401_015821_opi_g_v1.fits.fz 6a5e0b8c28d606def32d4778a3b9162a	-9999	57844.0808141731	g	137	162.448409514322	9.44250260919039	DECaLS_19265_g	CTIO-4m/DECam	CTIO
c4d_170401_015821_ooi_g_ls9.fits.fz adc6514bd14e816df9235d58eadb9e62	-9999	57844.0808141731	g	137	162.448409514322	9.44250260919039	DECaLS_19265_g	CTIO-4m/DECam	CTIO
cpt1m010-fl16-20170403-0068-e91 6014451	-9999	57846.7694235533	rp	110	162.08724728561	9.35241207204179	SDSS104854.72+090825.8	LCO/cpt_1m0a_fl16	
c4d_170515_011611_ori.fits.fz fbf49ee6c4fdeb5e0fcea055d87ed329	-9999	57888.0519279603	i	60	160.470765656457	6.76861975687297	14p13c1A	CTIO-4m/DECam	CTIO
c4d_170515_011611_oki_i_v1.fits.fz e4362fad3ac19bebeb87a933ea0f6c81	-9999	57888.0519279603	i	60	160.470765656457	6.76861975687297	14p13c1A	CTIO-4m/DECam	CTIO
c4d_170515_011611_ooi_i_v1.fits.fz 03ef205c5b7edb9f9dcd67732eadfcca	-9999	57888.0519279603	i	60	160.470765656457	6.76861975687297	14p13c1A	CTIO-4m/DECam	CTIO
c4d_170515_011611_opi_i_v1.fits.fz baaa04e2261fac0be4c27d0062418224	-9999	57888.0519279603	i	60	160.470765656457	6.76861975687297	14p13c1A	CTIO-4m/DECam	CTIO
c4d_170515_011611_ooi_i_ls10.fits.fz 9d0da8235da04da415637f6895c74554	-9999	57888.0519279603	i	60	160.470765656457	6.76861975687297	14p13c1A	CTIO-4m/DECam	CTIO
c4d_170515_011737_ori.fits.fz c341728e3ac1bc77a38708adde64ad93	-9999	57888.0529475177	i	60	160.470822411819	6.76852884633818	14p13c1B	CTIO-4m/DECam	CTIO
c4d_170515_011737_oki_i_v1.fits.fz 05a79969c84d1fb0816932a4e907c65e	-9999	57888.0529475177	i	60	160.470822411819	6.76852884633818	14p13c1B	CTIO-4m/DECam	CTIO
c4d_170515_011737_ooi_i_v1.fits.fz bca8303b52a7d7812163ce8426a376a7	-9999	57888.0529475177	i	60	160.470822411819	6.76852884633818	14p13c1B	CTIO-4m/DECam	CTIO
c4d_170515_011737_opi_i_v1.fits.fz d98adeab0bda8bec4c51aec6b98f9ba5	-9999	57888.0529475177	i	60	160.470822411819	6.76852884633818	14p13c1B	CTIO-4m/DECam	CTIO
c4d_170515_011737_ooi_i_ls10.fits.fz 26b88ae95ffb4944a6be0b065cef81ed	-9999	57888.0529475177	i	60	160.470822411819	6.76852884633818	14p13c1B	CTIO-4m/DECam	CTIO
c4d_170515_011935_ori.fits.fz 9a0251d42a58e1639066c245657d033c	-9999	57888.0541422846	i	90	160.470888920509	6.7684223129565	14p13c2A	CTIO-4m/DECam	CTIO
c4d_170515_011935_oki_i_v1.fits.fz bb3a9b6485e6d1b54edd42b4dcd12c95	-9999	57888.0541422846	i	90	160.470888920509	6.7684223129565	14p13c2A	CTIO-4m/DECam	CTIO
c4d_170515_011935_ooi_i_v1.fits.fz dc904cfd2db96fc13951512041072c2c	-9999	57888.0541422846	i	90	160.470888920509	6.7684223129565	14p13c2A	CTIO-4m/DECam	CTIO
c4d_170515_011935_opi_i_v1.fits.fz f0502fd79dad35195073313d43899c0c	-9999	57888.0541422846	i	90	160.470888920509	6.7684223129565	14p13c2A	CTIO-4m/DECam	CTIO
c4d_170515_011935_ooi_i_ls10.fits.fz 1df9e62d019e2ec298a0a9b7be8e6ec9	-9999	57888.0541422846	i	90	160.470888920509	6.7684223129565	14p13c2A	CTIO-4m/DECam	CTIO
c4d_170515_012103_ori.fits.fz b9f79c88ffc79a82282137398832e1b7	-9999	57888.0553352341	i	60	160.470955328032	6.76831594162597	14p13c2B	CTIO-4m/DECam	CTIO
c4d_170515_012103_oki_i_v1.fits.fz 1d4c5d1fa4076758a884a20d1284b130	-9999	57888.0553352341	i	60	160.470955328032	6.76831594162597	14p13c2B	CTIO-4m/DECam	CTIO
c4d_170515_012103_ooi_i_v1.fits.fz 52689aee812ca521ae626fcb768275c9	-9999	57888.0553352341	i	60	160.470955328032	6.76831594162597	14p13c2B	CTIO-4m/DECam	CTIO
c4d_170515_012103_opi_i_v1.fits.fz 721a275cf562b23fb8cbc23479b4cdd7	-9999	57888.0553352341	i	60	160.470955328032	6.76831594162597	14p13c2B	CTIO-4m/DECam	CTIO
c4d_170515_012103_ooi_i_ls10.fits.fz ae374ca0a12b2cfa343fd9c628990561	-9999	57888.0553352341	i	60	160.470955328032	6.76831594162597	14p13c2B	CTIO-4m/DECam	CTIO
c4d_170515_012231_ori.fits.fz 279b7a214198ef8e76b31cda48b12519	-9999	57888.056352277	i	60	160.47101194342	6.7682252553006	14p13c3A	CTIO-4m/DECam	CTIO
c4d_170515_012231_oki_i_v1.fits.fz 31f3fb982ffa3026fa3245612de65604	-9999	57888.056352277	i	60	160.47101194342	6.7682252553006	14p13c3A	CTIO-4m/DECam	CTIO
c4d_170515_012231_ooi_i_v1.fits.fz 83682e659a256d19929eeb15c0c3d7fd	-9999	57888.056352277	i	60	160.47101194342	6.7682252553006	14p13c3A	CTIO-4m/DECam	CTIO
c4d_170515_012231_opi_i_v1.fits.fz 9f37d67818aaf70bb6c807b7ad293c14	-9999	57888.056352277	i	60	160.47101194342	6.7682252553006	14p13c3A	CTIO-4m/DECam	CTIO
