Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140509_032003_opi_i_v1.fits.fz 4de5f01d4d5cd6df616c782dbbc7a3fd	-9999	56786.137904923	i	70	238.535677250719	-19.857368877667	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_032003_ooi_i_ls10.fits.fz 7344b74ec99ca9c2b9c2f6432c50bd12	-9999	56786.137904923	i	70	238.535677250719	-19.857368877667	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_032142_ori.fits.fz 3001923e014519069e2b67c4f256aa3c	-9999	56786.1390430607	i	70	238.535654298276	-19.8573643567311	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_032142_ooi_i_v1.fits.fz ed8839a6b1a1c47712a21b8f4482fa7b	-9999	56786.1390430607	i	70	238.535654298276	-19.8573643567311	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_032142_opi_i_v1.fits.fz d7ad2a6ada5ac9304fd2b0ba4cad3ebf	-9999	56786.1390430607	i	70	238.535654298276	-19.8573643567311	USco_Field30	CTIO-4m/DECam	CTIO
c4d_140509_032142_ooi_i_ls10.fits.fz 8619c234d7741c285ddf59066a1f4139	-9999	56786.1390430607	i	70	238.535654298276	-19.8573643567311	USco_Field30	CTIO-4m/DECam	CTIO
rings.v3.skycell.0937.005.wrp.i.56787_47082	-9999	56787.4714978167	i	45	238.508763481621	-19.8520715503392	0937.005	Pan-STARRS1	
rings.v3.skycell.0937.005.wrp.i.56787_48294	-9999	56787.4836059167	i	45	238.5085187971	-19.8520234542753	0937.005	Pan-STARRS1	
rings.v3.skycell.0937.005.wrp.i.56787_49503	-9999	56787.4957059167	i	45	238.508274276267	-19.8519753903864	0937.005	Pan-STARRS1	
rings.v3.skycell.0937.005.wrp.i.56787_50715	-9999	56787.5078268167	i	45	238.508029333079	-19.8519272434781	0937.005	Pan-STARRS1	
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	238.043182007831	-19.7604852606459	Titan	ALMA	
rings.v3.skycell.0937.006.wrp.r.56815_32911	-9999	56815.3297829167	r	45	237.939680935972	-19.7401711159605	0937.006	Pan-STARRS1	
rings.v3.skycell.0937.006.wrp.r.56815_34076	-9999	56815.3414313167	r	45	237.939451850772	-19.7401261401938	0937.006	Pan-STARRS1	
rings.v3.skycell.0937.006.wrp.r.56815_35230	-9999	56815.3529780167	r	45	237.939224765672	-19.7400815571021	0937.006	Pan-STARRS1	
rings.v3.skycell.0937.006.wrp.r.56815_36351	-9999	56815.3641828167	r	45	237.939004404605	-19.7400382941244	0937.006	Pan-STARRS1	
20140626114600-17	-9999	56834.49030093	u	40	237.592698468298	-19.6725023971067	1385496625	Skymapper	
20140626114700-17	-9999	56834.49099537	v	20	237.592687241518	-19.6725002366267	1385497138	Skymapper	
20140626114741-17	-9999	56834.49146991	g	5	237.592679569788	-19.67249876028	1385497651	Skymapper	
20140626114813-17	-9999	56834.4918287	r	5	237.59267376935	-19.6724976440445	1385498164	Skymapper	
20140626114837-17	-9999	56834.49211806	i	10	237.592669091363	-19.6724967438134	1385498677	Skymapper	
20140626114910-17	-9999	56834.49248843	z	20	237.592663103715	-19.6724955915511	1385499190	Skymapper	
2012.1.00543.S A002/X684eb5/X20e A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	237.282009207888	-19.6137550344731	Titan	ALMA	
2012.1.00543.S A002/X684eb5/X210 A002/X6f4350/X85	-9999	56859.0330683449	Band-7	241	237.282009207888	-19.6137550344731	Titan	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	237.260658589515	-19.6099601518052	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	237.260658589515	-19.6099601518052	Mars	ALMA	
c4d_140729_235234_ori.fits.fz bdd9046a9a1e98b42fc4fd9f3806d2e3	-9999	56867.993379357	VR	150	237.218537241117	-19.6027838467005	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235234_ooi_VR_v1.fits.fz 6d2da657f99997c98d075a79f8d231a3	-9999	56867.993379357	VR	150	237.218537241117	-19.6027838467005	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235234_opi_VR_v1.fits.fz 8e9ae59eaf5e19a28d083b6dac23e898	-9999	56867.993379357	VR	150	237.218537241117	-19.6027838467005	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_ori.fits.fz 9cafb1fb9cedb89cc283c4e7ab9c9e0d	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_oki_VR_vx.fits.fz 2686a469fbe184e91b989da1413b27a7	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_ooi_VR_v1.fits.fz 3b3ec185e7ef1f2639f495fa6df3fd51	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_ooi_VR_vx.fits.fz 2ff054f3a8e054884cacc470fef99298	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_opi_VR_v1.fits.fz a38bfc41197ed2c901aaa669c8f56b61	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140729_235823_opi_VR_vx.fits.fz 8347e241e6d00cd60caa1963a20ee9b0	-9999	56867.9974039553	VR	150	237.218514602751	-19.6027801574854	kp1020	CTIO-4m/DECam	CTIO
c4d_140730_000121_ori.fits.fz 16c7a2123eb6129891097ea84d0ba291	-9999	56867.9994523136	VR	150	237.218503080736	-19.6027782798237	kp1020	CTIO-4m/DECam	CTIO
c4d_140730_000121_ooi_VR_v1.fits.fz b1c10dd7e1328f0d1e9053210e6e5751	-9999	56867.9994523136	VR	150	237.218503080736	-19.6027782798237	kp1020	CTIO-4m/DECam	CTIO
c4d_140730_000121_opi_VR_v1.fits.fz 0a6943d9283d16b37aed079e9e50b8db	-9999	56867.9994523136	VR	150	237.218503080736	-19.6027782798237	kp1020	CTIO-4m/DECam	CTIO
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	237.204037560607	-19.6005333943171	Ceres	ALMA	
2012.1.00940.S A002/X6444ba/X23 A002/X7c6ce6/Xbeb	-9999	56873.9346196122	Band-6	227	237.193215210443	-19.5990290579501	Titan	ALMA	
51758a150-w1-int-1b	-9999	56888.2030337963	w1	8	237.189208090124	-19.6018914170525	51758a150	WISE	
51758a150-w2-int-1b	-9999	56888.2030337963	w2	8	237.189208090124	-19.6018914170525	51758a150	WISE	
51762a150-w1-int-1b	-9999	56888.3345740963	w1	8	237.189558864257	-19.6020010339691	51762a150	WISE	
51762a150-w2-int-1b	-9999	56888.3345740963	w2	8	237.189558864257	-19.6020010339691	51762a150	WISE	
51767a058-w1-int-1b	-9999	56888.4661142963	w1	8	237.189909638123	-19.6021106508025	51767a058	WISE	
51767a058-w2-int-1b	-9999	56888.4661142963	w2	8	237.189909638123	-19.6021106508025	51767a058	WISE	
51770a150-w1-int-1b	-9999	56888.5976543963	w1	8	237.190260411723	-19.6022202675525	51770a150	WISE	
51770a150-w2-int-1b	-9999	56888.5976543963	w2	8	237.190260411723	-19.6022202675525	51770a150	WISE	
51773a126-w1-int-1b	-9999	56888.6634881963	w1	8	237.190435968523	-19.6022751290525	51773a126	WISE	
51773a126-w2-int-1b	-9999	56888.6634881963	w2	8	237.190435968523	-19.6022751290525	51773a126	WISE	
51774a149-w1-int-1b	-9999	56888.7291945963	w1	8	237.19061118559	-19.6023298843858	51774a149	WISE	
51774a149-w2-int-1b	-9999	56888.7291945963	w2	8	237.19061118559	-19.6023298843858	51774a149	WISE	
51774a151-w2-int-1b	-9999	56888.7293218963	w2	8	237.190611525057	-19.6023299904692	51774a151	WISE	
51777a126-w1-int-1b	-9999	56888.7950283963	w1	8	237.19078674239	-19.6023847458858	51777a126	WISE	
51777a126-w2-int-1b	-9999	56888.7950283963	w2	8	237.19078674239	-19.6023847458858	51777a126	WISE	
51778a149-w1-int-1b	-9999	56888.8607347963	w1	8	237.190961959457	-19.6024395012192	51778a149	WISE	
51778a149-w2-int-1b	-9999	56888.8607347963	w2	8	237.190961959457	-19.6024395012192	51778a149	WISE	
51778a150-w1-int-1b	-9999	56888.8608620963	w1	8	237.190962298923	-19.6024396073025	51778a150	WISE	
51778a150-w2-int-1b	-9999	56888.8608620963	w2	8	237.190962298923	-19.6024396073025	51778a150	WISE	
51781a126-w1-int-1b	-9999	56888.9265685963	w1	8	237.191137516257	-19.6024943627192	51781a126	WISE	
51781a126-w2-int-1b	-9999	56888.9265685963	w2	8	237.191137516257	-19.6024943627192	51781a126	WISE	
51782a150-w1-int-1b	-9999	56888.9924023963	w1	8	237.191313073056	-19.6025492242192	51782a150	WISE	
51782a150-w2-int-1b	-9999	56888.9924023963	w2	8	237.191313073056	-19.6025492242192	51782a150	WISE	
51785a126-w1-int-1b	-9999	56889.0581087963	w1	8	237.191514923321	-19.602607207819	51785a126	WISE	
51785a126-w2-int-1b	-9999	56889.0581087963	w2	8	237.191514923321	-19.602607207819	51785a126	WISE	
51789a057-w1-int-1b	-9999	56889.1896489963	w1	8	237.191925986446	-19.6027241324412	51789a057	WISE	
51789a057-w2-int-1b	-9999	56889.1896489963	w2	8	237.191925986446	-19.6027241324412	51789a057	WISE	
51789a058-w1-int-1b	-9999	56889.1897762963	w1	8	237.191926384259	-19.6027242455967	51789a058	WISE	
51789a058-w2-int-1b	-9999	56889.1897762963	w2	8	237.191926384259	-19.6027242455967	51789a058	WISE	
51793a125-w1-int-1b	-9999	56889.3211891963	w1	8	237.192337049571	-19.6028410570634	51793a125	WISE	
51793a125-w2-int-1b	-9999	56889.3211891963	w2	8	237.192337049571	-19.6028410570634	51793a125	WISE	
51793a126-w1-int-1b	-9999	56889.3213164963	w1	8	237.192337447384	-19.602841170219	51793a126	WISE	
51793a126-w2-int-1b	-9999	56889.3213164963	w2	8	237.192337447384	-19.602841170219	51793a126	WISE	
51797a058-w1-int-1b	-9999	56889.4528566963	w1	8	237.192748510509	-19.6029580948412	51797a058	WISE	
51797a058-w2-int-1b	-9999	56889.4528566963	w2	8	237.192748510509	-19.6029580948412	51797a058	WISE	
rings.v3.skycell.0937.008.wrp.z.56890_24454	-9999	56890.2451215111	z	30	237.195316258622	-19.6036895659555	0937.008	Pan-STARRS1	
rings.v3.skycell.0937.018.wrp.z.56890_24454	-9999	56890.2451215111	z	30	237.195316258622	-19.6036895659555	0937.018	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	237.22698397368	-19.612008980165	Ceres	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fc9da/X138b	-9999	56909.3966270544	Band-3	151	237.333962757059	-19.6373636961653	Titan	ALMA	
2013.1.00468.S A001/X11f/X2a A002/X8022df/X514	-9999	56910.7560978472	Band-6	151	237.349257117089	-19.6408631443788	Titan	ALMA	
2012.1.00826.S A002/X6dddc4/X5b A002/X7d76cc/X19f6	-9999	56928.3804598843	Band-7	242	237.608477348775	-19.6984517884389	Titan	ALMA	
2012.1.00781.S A002/X628157/X13 A002/X7d194b/X7f5	-9999	56928.772508015	Band-7	151	237.615452538433	-19.6999764200583	Titan	ALMA	
2012.1.00781.S A002/X628157/X15 A002/X7d194b/X7f5	-9999	56928.772508015	Band-7	227	237.615452538433	-19.6999764200583	Titan	ALMA	
2013.1.00694.S A001/X121/X2c5 A002/X864236/X123d	-9999	56930.7978924537	Band-7	151	237.652319519356	-19.7079693475926	Titan	ALMA	
2012.1.00178.S A002/X684eb5/X3d A002/X7d2ec1/X6ca	-9999	56935.8151053646	Band-7	301	237.749101477902	-19.7288705925421	Titan	ALMA	
2012.1.00178.S A002/X684eb5/X3f A002/X7d2ec1/X6ca	-9999	56935.8151053646	Band-7	301	237.749101477902	-19.7288705925421	Titan	ALMA	
2012.1.00543.S A002/X684eb5/X20e A002/X7c6ce6/X11d4	-9999	56936.2839513368	Band-7	150	237.758541681237	-19.7308971224595	Titan	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	237.917700132277	-19.7648603649568	Ceres	ALMA	
2012.1.00133.S A002/X758152/Xa A002/X7d76cc/X1698	-9999	56948.7904302777	Band-6	252	238.031976307741	-19.7889973933098	Titan	ALMA	
2012.1.00178.S A002/X684eb5/X37 A002/X7ea111/X92b	-9999	56950.8386293865	Band-7	271	238.080410724154	-19.7991653691547	Titan	ALMA	
2012.1.00178.S A002/X684eb5/X39 A002/X7ea111/X92b	-9999	56950.8386293865	Band-7	271	238.080410724154	-19.7991653691547	Titan	ALMA	
2013.1.01035.S A001/X122/X30f A002/X822d50/Xfd4	-9999	56958.3656073206	Band-7	302	238.26602728576	-19.8378916606554	Titan	ALMA	
2013.1.00278.S A001/X120/X13a A002/X835491/X6e	-9999	56964.2856574826	Band-7	227	238.418968744646	-19.8694917558085	Titan	ALMA	
2012.1.00133.S A002/X758152/Xa A002/X7fc9da/X3cff	-9999	56965.2603249711	Band-6	302	238.444626917987	-19.8747712047046	Titan	ALMA	
2013.1.00033.S A001/X11f/X14 A002/X839000/X1b69	-9999	56965.8302366146	Band-7	151	238.459682083903	-19.8778582261069	Titan	ALMA	
2013.1.00061.S A001/X11f/Xb0 A002/X8440e0/X3278	-9999	56968.2012708912	Band-7	151	238.522809049294	-19.8907958434879	Titan	ALMA	
2013.1.00278.S A001/X120/X132 A002/X83f101/Xdcf	-9999	56968.7797930498	Band-7	202	238.538308622126	-19.8939616453003	Titan	ALMA	
2013.1.00870.S A001/X12f/X6 A002/X836a4d/X250	-9999	56977.2158187037	Band-6	317	238.767768347685	-19.940615659465	Titan	ALMA	
2013.1.00870.S A001/X12f/X8 A002/X836a4d/X250	-9999	56977.2158187037	Band-6	317	238.767768347685	-19.940615659465	Titan	ALMA	
2013.1.00278.S A001/X120/X12a A002/X856bb8/X2623	-9999	56977.2468991667	Band-7	227	238.768623060417	-19.9407883287039	Titan	ALMA	
2013.1.00278.S A001/X120/X12c A002/X856bb8/X2623	-9999	56977.2468991667	Band-7	227	238.768623060417	-19.9407883287039	Titan	ALMA	
2013.1.00195.S A001/X12f/X2d4 A002/X83b1c2/X6f	-9999	56982.0711761169	Band-7	227	238.901847171572	-19.9676176450939	Titan	ALMA	
2013.1.00195.S A001/X12f/X2d6 A002/X83b1c2/X6f	-9999	56982.0711761169	Band-7	227	238.901847171572	-19.9676176450939	Titan	ALMA	
2013.1.00018.S A001/X122/X49b A002/X864236/Xc33	-9999	56983.2618974942	Band-7	227	238.934840076402	-19.9742327638567	Titan	ALMA	
2013.1.00018.S A001/X122/X49d A002/X864236/Xc33	-9999	56983.2618974942	Band-7	227	238.934840076402	-19.9742327638567	Titan	ALMA	
2013.1.00332.S A001/X12b/X11 A002/X836a4d/X8a4	-9999	56985.8031378067	Band-6	680	239.005287074136	-19.988322987815	Titan	ALMA	
2013.1.00278.S A001/X120/X102 A002/X839000/X122f	-9999	56987.6633782118	Band-7	227	239.056839437952	-19.9986114517819	Titan	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	239.086596000394	-20.0045334753126	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	239.086596000394	-20.0045334753126	Ceres	ALMA	
2013.1.00278.S A001/X120/X172 A002/X839000/X19e2	-9999	56989.6622162558	Band-7	227	239.112127057399	-20.0096144116291	Titan	ALMA	
2013.1.00278.S A001/X120/X164 A002/X8440e0/X3a60	-9999	56989.7354079167	Band-7	227	239.114148977032	-20.010016965764	Titan	ALMA	
2013.1.00278.S A001/X120/Xf2 A002/X84187d/X1556	-9999	56990.7804604629	Band-7	227	239.143018553621	-20.0157430753108	Titan	ALMA	
2013.1.00278.S A001/X120/X16a A002/X84187d/X1126	-9999	56992.2316585012	Band-7	227	239.18303727545	-20.0236779185066	Titan	ALMA	
2013.1.00278.S A001/X120/Xfa A002/X847097/Xb44	-9999	56992.2825341493	Band-7	227	239.184436355773	-20.0239549081462	Titan	ALMA	
2013.1.00278.S A001/X120/Xfc A002/X847097/Xb44	-9999	56992.2825341493	Band-7	227	239.184436355773	-20.0239549081462	Titan	ALMA	
2013.1.00278.S A001/X120/X11a A002/X84187d/Xd63	-9999	56992.6407332002	Band-7	227	239.194286829672	-20.0259051029789	Titan	ALMA	
2013.1.00278.S A001/X120/X162 A002/X8440e0/X3a60	-9999	56993.2522245081	Band-7	227	239.211092331285	-20.029234333433	Titan	ALMA	
2013.1.00278.S A001/X120/X15a A002/X847097/X7d8	-9999	56993.6961753877	Band-7	227	239.223282482521	-20.031651399333	Titan	ALMA	
2013.1.00278.S A001/X120/X15c A002/X847097/X7d8	-9999	56993.6961753877	Band-7	227	239.223282482521	-20.031651399333	Titan	ALMA	
2013.1.01161.S A001/X12f/X325 A002/X85ade7/Xc2e	-9999	56997.0773531655	Band-6	227	239.315726427663	-20.0498847724382	Titan	ALMA	
2013.1.00960.S A001/X12b/X18b A002/X8719c8/X17a	-9999	56999.1247259201	Band-7	227	239.371242599843	-20.0607971645783	Titan	ALMA	
2013.1.00278.S A001/X120/X112 A002/X856bb8/X6727	-9999	57000.6652159317	Band-7	227	239.412780395495	-20.0689275285284	Titan	ALMA	
2013.1.00278.S A001/X120/X114 A002/X856bb8/X6727	-9999	57000.6652159317	Band-7	227	239.412780395495	-20.0689275285284	Titan	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	239.689181722854	-20.1226733807878	Ceres	ALMA	
2013.1.00783.S A001/X12d/X11 A002/X8a951a/X355	-9999	57014.1802295602	Band-6	151	239.763634857847	-20.1370277634543	Titan	ALMA	
2013.1.00783.S A001/X12d/X13 A002/X8a951a/X355	-9999	57014.2020045197	Band-6	151	239.764174695384	-20.1371317993719	Titan	ALMA	
k4m_150415_091219_ori.fits.fz aa75fb648d91a405b4e4c824164edaf9	-9999	57127.3819965278	VR	175	240.378172220775	-20.2487085657792	04HF79	KPNO-4m/Mosaic1.1	KPNO
k4m_150415_100707_ori.fits.fz 164ae9d5e557563439816cb3857a2b66	-9999	57127.4200520833	VR	175	240.377579188369	-20.2485965133103	04HF79	KPNO-4m/Mosaic1.1	KPNO
k4m_150415_110225_ori.fits.fz 8cc6a6eb09274ae6e090f6b884648ea3	-9999	57127.4579456019	VR	175	240.376988681037	-20.24848493795	04HF79	KPNO-4m/Mosaic1.1	KPNO
20150427154957-20	-9999	57139.65971065	u	40	240.169182792694	-20.2093387744278	1385529699	Skymapper	KPNO
20150427155057-20	-9999	57139.66040509	v	20	240.169170090229	-20.2093363824678	1385530212	Skymapper	KPNO
20150427155137-20	-9999	57139.66086806	g	5	240.169161621736	-20.2093347877934	1385530725	Skymapper	KPNO
20150427155203-20	-9999	57139.66115741	r	5	240.169156329042	-20.2093337911433	1385531238	Skymapper	KPNO
20150427155234-20	-9999	57139.66152778	i	10	240.169149554357	-20.2093325154245	1385531751	Skymapper	KPNO
20150427155305-20	-9999	57139.661875	z	20	240.169143203125	-20.2093313194445	1385532264	Skymapper	KPNO
20150515144140-13	-9999	57157.61229167	u	100	239.816839175279	-20.1430525404964	0311787718	Skymapper	KPNO
20150515144341-13	-9999	57157.61369213	v	100	239.816810407496	-20.1430471331648	0311788231	Skymapper	KPNO
20150515144541-13	-9999	57157.61508102	g	100	239.816781877381	-20.1430417705062	0311788744	Skymapper	KPNO
20150515144742-13	-9999	57157.61646991	r	100	239.816753347266	-20.1430364078475	0311789257	Skymapper	KPNO
20150515144942-13	-9999	57157.61787037	u	100	239.816724579483	-20.1430310005159	0311789770	Skymapper	KPNO
20150515145143-13	-9999	57157.61927083	v	100	239.816695811701	-20.1430255931842	0311790283	Skymapper	KPNO
20150515145344-13	-9999	57157.62065972	i	100	239.816667281585	-20.1430202305256	0311790796	Skymapper	KPNO
20150515145744-13	-9999	57157.62346065	u	100	239.816609745815	-20.1430094158236	0311791822	Skymapper	KPNO
20150515145945-13	-9999	57157.62483796	v	100	239.816581453572	-20.1430040978767	0311792335	Skymapper	KPNO
2013.1.00111.S A001/X122/X17 A002/X9ee74a/X1f32	-9999	57162.2555158275	Band-6	151	239.720906379912	-20.1250063273375	Titan	ALMA	
20150522150409-13	-9999	57164.62790509	g	100	239.671653140004	-20.1157351495086	0311792704	Skymapper	
20150522150609-13	-9999	57164.62929398	r	100	239.671624262666	-20.1157297096895	0311793217	Skymapper	
20150526135609-09	-9999	57168.5806713	g	100	239.589617737192	-20.1002973893889	0311793715	Skymapper	
20150526135809-09	-9999	57168.58208333	r	100	239.589588437569	-20.1002918981611	0311794228	Skymapper	
2013.1.01058.S A001/X122/X160 A002/X9ec9e7/X1ec8	-9999	57178.1615045139	Band-7	321	239.393339784346	-20.0633898718364	Titan	ALMA	
2013.1.00018.S A001/X122/X4a1 A002/X9db5ce/X31d4	-9999	57192.2520453703	Band-7	151	239.121942179554	-20.0125417363943	Titan	ALMA	
c4d_150621_042618_ori.fits.fz be25bd882a8c0ee65fd85e7c2b226ff8	-9999	57194.1826164266	VR	300	239.087273776463	-20.0060680906017	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150621_042618_ooi_VR_v1.fits.fz df5d00ecfd0ddeb217e16e2129997333	-9999	57194.1826164266	VR	300	239.087273776463	-20.0060680906017	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150621_042618_opi_VR_v1.fits.fz 08690d50ddc797906598b807784c1eda	-9999	57194.1826164266	VR	300	239.087273776463	-20.0060680906017	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150621_051559_ori.fits.fz 3df77c43f464180c38c0221b67f488f0	-9999	57194.2170861307	VR	300	239.086664811691	-20.0059551065716	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150621_051559_ooi_VR_v1.fits.fz 161b436226c0ec281bbbb7a10970a9c6	-9999	57194.2170861307	VR	300	239.086664811691	-20.0059551065716	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150621_051559_opi_VR_v1.fits.fz 79fdfe368786b7c15b98727469e935e2	-9999	57194.2170861307	VR	300	239.086664811691	-20.0059551065716	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150621_060536_ori.fits.fz 28d68c669df6da214d67e67482a00b95	-9999	57194.2515651343	VR	300	239.086055682627	-20.0058420920598	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150621_060536_ooi_VR_v1.fits.fz 3bd3939f7827e082f59688d4bc38bd6b	-9999	57194.2515651343	VR	300	239.086055682627	-20.0058420920598	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150621_060536_opi_VR_v1.fits.fz 90a60d1c6915749fcf6e68183ac29c51	-9999	57194.2515651343	VR	300	239.086055682627	-20.0058420920598	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150622_015421_ori.fits.fz f10fb275ffd4c1aa115f756aae59a7be	-9999	57195.0770613718	VR	300	239.071484759327	-20.0031362988369	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150622_015421_ooi_VR_v1.fits.fz 20b7ccbfe5c4c2cef6a99e2f64a82bd0	-9999	57195.0770613718	VR	300	239.071484759327	-20.0031362988369	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150622_015421_opi_VR_v1.fits.fz ba4b2fc6cdfb9ed812c39e4be62afae5	-9999	57195.0770613718	VR	300	239.071484759327	-20.0031362988369	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150622_024355_ori.fits.fz cf4c8812ab3651734b8ef9498734d520	-9999	57195.1115170411	VR	300	239.070881785114	-20.0030233608097	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150622_024355_ooi_VR_v1.fits.fz 8b236d1488666c15fd9cc0977dbb0f1a	-9999	57195.1115170411	VR	300	239.070881785114	-20.0030233608097	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150622_024355_opi_VR_v1.fits.fz 3a3bc78f173119f1f4313f8b309896ca	-9999	57195.1115170411	VR	300	239.070881785114	-20.0030233608097	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150622_033336_ori.fits.fz e43577236e502191039ff3030d173d81	-9999	57195.1460103952	VR	300	239.070278151417	-20.0029102992602	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150622_033336_ooi_VR_v1.fits.fz f17588f4b53f68f8f695daa753d89317	-9999	57195.1460103952	VR	300	239.070278151417	-20.0029102992602	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150622_033336_opi_VR_v1.fits.fz a9bfef7c32525d68abef688bdb8d7571	-9999	57195.1460103952	VR	300	239.070278151417	-20.0029102992602	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150624_021431_ori.fits.fz 56934d59448a9276b03b6ad30d457c30	-9999	57197.0910955929	VR	300	239.036527116954	-19.9966004195114	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150624_021431_ooi_VR_v1.fits.fz 39203fd337a91bc97ce63784f9329a08	-9999	57197.0910955929	VR	300	239.036527116954	-19.9966004195114	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150624_021431_opi_VR_v1.fits.fz 44c6cfc1db435786fdfe139b292b065e	-9999	57197.0910955929	VR	300	239.036527116954	-19.9966004195114	Q04F7V1	CTIO-4m/DECam	CTIO
c4d_150624_030413_ori.fits.fz f83a793153d66c1dabee845876cf3575	-9999	57197.1256021244	VR	300	239.035937630375	-19.9964911488283	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150624_030413_ooi_VR_v1.fits.fz 6cb9d3c39d856ab78c89c6c11e8df22a	-9999	57197.1256021244	VR	300	239.035937630375	-19.9964911488283	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150624_030413_opi_VR_v1.fits.fz a2f699c66640809ee70b83c6dc91b3e4	-9999	57197.1256021244	VR	300	239.035937630375	-19.9964911488283	Q04F7V2	CTIO-4m/DECam	CTIO
c4d_150624_035353_ori.fits.fz 10a0155e0442d34bafc741835e4d7793	-9999	57197.1601017393	VR	300	239.035348261953	-19.9963819000478	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150624_035353_ooi_VR_v1.fits.fz 63fb119c9962c6a2f837e2271b2cd12c	-9999	57197.1601017393	VR	300	239.035348261953	-19.9963819000478	Q04F7V3	CTIO-4m/DECam	CTIO
c4d_150624_035353_opi_VR_v1.fits.fz 52a2914ff2cae3f5b41039007f64242e	-9999	57197.1601017393	VR	300	239.035348261953	-19.9963819000478	Q04F7V3	CTIO-4m/DECam	CTIO
2013.1.00308.S A001/X196/X95 A002/X9ee74a/X26f0	-9999	57198.2326511748	Band-6	260	239.017093399023	-19.9929984185673	Titan	ALMA	
2013.1.00308.S A001/X196/X93 A002/X9ee74a/X26f0	-9999	57198.2326511748	Band-6	151	239.017093399023	-19.9929984185673	Titan	ALMA	
2013.1.00126.S A001/X122/X419 A002/X87b480/X780	-9999	57241.0257015047	Band-9	302	238.567262654195	-19.9132699245403	Titan	ALMA	
2013.1.00126.S A001/X122/X417 A002/X87b480/X780	-9999	57241.0257015047	Band-9	252	238.567262654195	-19.9132699245403	Titan	ALMA	
20150813083208-19	-9999	57247.35568287	i	100	238.556574952257	-19.9126802716692	0311761925	Skymapper	
20150813083408-19	-9999	57247.35707176	z	100	238.556574431423	-19.9126805417311	0311762438	Skymapper	
