objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76502461382640238,2923446630010378,160447140630010377,508451113437273,10377,3,0,34042363,0.891569917920576,118383,55705.4716637,2878.6298828125,3122.47998046875,0.2550300061702728,0.2550300061702728,-0.2562670111656189,59.57170104980469,246.13826794,-26.24998043,0.06535589694976807,0.06535589694976807,-4.47652006149292,24.569799423217773,-0.045667000114917755,45.0,1.487720012664795,1.1931800145248417e-05,1.4301899682322983e-06,1.0364799499511719,0.8663820028305054,-10.808500289916992,0.0768577978014946,0.9991980195045471,0.7774900197982788,1.2944600582122803,-7.587059826619225e-06,0.08936440199613571,0.011782900430262089,0.03451389819383621,-999.0,0.5497239828109741,-0.006295519880950451,-0.00596230011433363,0.027071300894021988,-0.016334200277924538,4.181219992460683e-06,2.351620054241721e-07,0.8405370116233826,2.050139904022217,-999.0,-999.0,-999.0,4.860480112256482e-05,3.1584600037604105e-06,35653633,0,34880,3,0.008104953246156591
76502461382640238,2923561630008950,166127204630008949,508451113437273,8949,4,0,36525463,0.482734671312137,118383,55762.2722327,2882.530029296875,3122.89990234375,0.3145569860935211,0.3145569860935211,-0.25630900263786316,59.575599670410156,246.13818467,-26.25003322,0.0806237980723381,0.0806237980723381,-5.425039768218994,24.259000778198242,-0.005111000034958124,30.0,1.4777300357818604,2.3467500795959495e-05,3.4694799069256987e-06,1.2521300315856934,1.080399990081787,-2.9131200313568115,0.19771899282932281,0.9987210035324097,0.9987210035324097,1.111899971961975,-5.7941001330164e-08,0.07372560352087021,0.04667989909648895,0.06396239995956421,-999.0,-0.3881950080394745,0.012082899920642376,0.07786279916763306,0.01073480024933815,-0.004726700019091368,6.714899882354075e-06,4.161489925991191e-07,0.8786410093307495,2.8194000720977783,-999.0,-999.0,-999.0,8.128450281219557e-05,5.979530214972328e-06,35651585,0,36735040,3,0.008104953246156591
76502461382640238,2923610630011946,166126121630011945,508451113437273,11945,4,0,36523163,0.638077352790234,118383,55762.2613969,2875.85009765625,3119.320068359375,0.2826800048351288,0.2826800048351288,-0.25629299879074097,59.575801849365234,246.13821368,-26.25004756,0.07244890183210373,0.07244890183210373,1.4858499765396118,24.247800827026367,-0.01408000010997057,30.0,1.4969199895858765,2.1405199731816538e-05,2.8438801109587075e-06,1.0422899723052979,0.8511199951171875,-11.867199897766113,-0.029734700918197632,0.9979940056800842,0.9979940056800842,1.0458600521087646,0.13731800019741058,0.1305920034646988,0.02530200034379959,0.1151449978351593,0.6677280068397522,0.8034060001373291,-0.01642709970474243,0.029946699738502502,0.01244440022855997,-0.00144035997800529,2.280529952258803e-05,7.768929890517029e-07,0.8504840135574341,2.0503499507904053,2.2817599528934807e-05,4.643150077754399e-06,1.669319987297058,9.091260290006176e-05,6.32186993243522e-06,35651585,0,7374912,3,0.008104953246156591
76502461382640238,2928332760002912,126235874760002911,508451113437273,2911,1,0,18202776,0.976312384918623,118383,55363.3590039,3088.179931640625,199.63800048828125,0.3990190029144287,0.3990190029144287,-0.25530698895454407,73.91819763183594,246.13824116,-26.2498821,0.10187199711799622,0.10187199711799622,-0.727728009223938,24.437999725341797,-0.08440099656581879,43.0,1.4862899780273438,8.167319720087107e-06,1.531690031697508e-06,1.931190013885498,1.412369966506958,26.305599212646484,-0.26066601276397705,0.999068021774292,0.999068021774292,1.1553900241851807,-0.46678000688552856,0.4396969974040985,-0.010921699926257133,0.09039779752492905,1.2249499559402466,0.5907559990882874,0.13145199418067932,-0.31785500049591064,0.005237699951976538,-0.03177950158715248,9.161830348602962e-06,3.680619897750148e-07,0.9127050042152405,3.5743000507354736,7.161580015235813e-06,2.8412500796548557e-06,3.062390089035034,1.0735299838415813e-05,2.14740998671914e-06,35651585,0,7374912,3,0.008104953246156591
76502461382640238,2928407760004716,125340873760004715,508451113437273,4715,2,0,17872576,0.248215693280302,118383,55354.408974,3068.659912109375,194.28399658203125,0.4398820102214813,0.4398820102214813,-0.2553029954433441,73.91580200195312,246.13828718,-26.25011577,0.1123030036687851,0.1123030036687851,-999.0,24.697599411010742,-0.05732300132513046,40.0,1.4651600122451782,6.876789939269656e-06,1.4217399666449637e-06,1.372439980506897,1.2583400011062622,22.357799530029297,0.0825842022895813,0.9987670183181763,0.7186750173568726,1.1957099437713623,-999.0,0.0006737629882991314,-0.0015101799508556724,-0.06242230162024498,-999.0,1.3371599912643433,0.1684200018644333,-0.019832799211144447,0.012839499861001968,0.01555819995701313,-4.7508701754850335e-06,2.38691995946283e-07,0.8865320086479187,2.8083300590515137,-999.0,-999.0,-999.0,2.218369991169311e-05,2.2489100501843495e-06,35651585,32,34880,3,0.008104953246156591
76502461382640238,2928455760004065,125342121760004064,508451113437273,4064,2,0,17874376,0.360599108376167,118383,55354.4214539,3082.419921875,211.22999572753906,0.29236900806427,0.29236900806427,-0.25529998540878296,73.91490173339844,246.1383174,-26.2500068,0.07464180141687393,0.07464180141687393,-3.895289897918701,24.69890022277832,-0.05183999985456467,40.0,1.4718300104141235,1.1684200217132457e-05,1.6055699916250887e-06,1.6108100414276123,1.5145100355148315,21.164199829101562,-0.09131869673728943,0.9986979961395264,0.9986979961395264,1.1174999475479126,-9.807939932215959e-05,0.233815997838974,-0.019979100674390793,0.122250996530056,0.9616519808769226,0.3937479853630066,-0.1821420043706894,-0.022969499230384827,0.027434300631284714,-0.03726639971137047,6.158450105431257e-06,2.8026400400449347e-07,0.904075026512146,3.3189001083374023,6.352960099320626e-06,2.384100071139983e-06,2.404129981994629,2.2479400286101736e-05,2.294370005984092e-06,35651585,0,7374912,3,0.008104953246156591
76502461382640238,2928494760005961,125040284760005960,508451113437273,5960,3,0,17706876,0.418540188501161,118383,55351.4031131,3069.590087890625,189.0659942626953,0.18513500690460205,0.18513500690460205,-0.25526198744773865,73.9175033569336,246.1382487,-26.25000997,0.047258101403713226,0.047258101403713226,-2.403290033340454,24.577999114990234,-0.03999999910593033,45.0,1.4710400104522705,1.555179915158078e-05,1.353220000055444e-06,1.2013499736785889,0.9573379755020142,18.17140007019043,-0.20130600035190582,0.9969339966773987,0.9969339966773987,1.0473899841308594,-0.016248399391770363,0.10870300233364105,0.014051400125026703,0.08988740295171738,0.6999130249023438,0.6369079947471619,0.013868800364434719,0.028340699151158333,0.011312300339341164,0.02170879952609539,1.4518999705614988e-05,4.3681899342118413e-07,0.8355630040168762,2.042099952697754,1.1995700333500281e-05,2.1222599571046885e-06,1.7497800588607788,3.8941201637499034e-05,2.649589987413492e-06,35651585,0,7374912,3,0.008104953246156591
76502461382640238,2928563760006074,125041395760006073,508451113437273,6073,3,0,17708476,0.45993839433411,118383,55351.4142282,3066.110107421875,189.28599548339844,0.20542000234127045,0.20542000234127045,-0.2552349865436554,73.91719818115234,246.13823903,-26.2499947,0.052430201321840286,0.052430201321840286,-3.2520699501037598,24.579500198364258,-0.038795001804828644,45.0,1.4652099609375,1.4530500266118906e-05,1.402880002387974e-06,1.2385900020599365,1.0218700170516968,10.037699699401855,-0.25158798694610596,0.997452974319458,0.997452974319458,1.047279953956604,-0.0011456699576228857,0.10057800263166428,0.01742980070412159,0.1055779978632927,0.6525329947471619,0.7245799899101257,0.006773060187697411,0.049343500286340714,0.0017605300527065992,0.00031240598764270544,1.0179500350204762e-05,3.614159993503563e-07,0.8684750199317932,2.297110080718994,9.574800060363486e-06,1.9869598872901406e-06,1.6313300132751465,3.9564700273331255e-05,2.6689699552662205e-06,35651585,0,7374912,3,0.008104953246156591
76482461257429678,2968739160009113,263159997160009112,508451113435295,9112,3,0,71610916,0.66019470492396,118383,56732.6002479,2756.639892578125,1132.6800537109375,0.26205700635910034,0.26205700635910034,-0.2555510103702545,-102.16699981689453,246.12573829,-26.25898646,0.06696879863739014,0.06696879863739014,0.03489970043301582,24.55820083618164,-0.06158899888396263,45.0,1.5078400373458862,1.89042002602946e-05,2.3283701011678204e-06,1.0788899660110474,0.9491379857063293,33.797698974609375,0.1322540044784546,0.9983029961585999,0.9983029961585999,1.2764699459075928,0.9721599817276001,0.1421159952878952,0.02919119969010353,0.11882399767637253,0.7104730010032654,0.694894015789032,-0.02588370069861412,0.010017899796366692,-0.01652579940855503,-0.044585298746824265,1.632269959372934e-05,4.621709877028479e-07,0.872169017791748,2.5555100440979004,1.6565300029469654e-05,3.6566600556398043e-06,1.7761800289154053,0.00012344699644017965,5.0278299568162765e-06,35651585,0,7374912,3,0.00804800711488876
76482461257429678,2968769160009485,263161096160009484,508451113435295,9484,3,0,71612416,0.658298484662826,118383,56732.6112302,2757.02001953125,1130.5400390625,0.2292730063199997,0.2292730063199997,-0.25554800033569336,-102.16799926757812,246.12578505,-26.25903169,0.058590199798345566,0.058590199798345566,2.971560001373291,24.558900833129883,-0.06186100095510483,45.0,1.4845900535583496,2.0836600015172735e-05,2.245310042781057e-06,1.0703099966049194,0.8970540165901184,30.93869972229004,0.19499100744724274,0.9975579977035522,0.9975579977035522,1.346869945526123,0.002962870057672262,0.18663400411605835,0.028896799311041832,0.11328200250864029,0.8433409929275513,0.5722200274467468,-0.03171819821000099,0.004794450011104345,0.005636230111122131,0.001682259957306087,2.6432600861880928e-05,5.916180043641361e-07,0.8606160283088684,2.2999300956726074,2.3419899662258103e-05,4.341529802331934e-06,2.1083500385284424,0.00012149100075475872,5.0383000598230865e-06,35651585,0,7374912,3,0.00804800711488876
76482461257429678,2968802160008395,263163303160008394,508451113435295,8394,3,0,71615716,0.965810217862772,118383,56732.6333035,2754.260009765625,1124.6800537109375,0.2611849904060364,0.2611849904060364,-0.2555530071258545,-102.16799926757812,246.12574401,-26.25901278,0.06674650311470032,0.06674650311470032,-2.239500045776367,24.563199996948242,-0.058469999581575394,45.0,1.4653899669647217,1.9789500584010966e-05,2.4292999114550184e-06,1.1799700260162354,1.0569900274276733,30.822900772094727,0.08036159723997116,0.9972739815711975,0.9972739815711975,1.2856600284576416,-0.02512340061366558,0.10867000371217728,0.06869400292634964,0.13307300209999084,0.7559210062026978,0.48204299807548523,0.009307489730417728,0.06653939932584763,0.04290489852428436,-0.008149449713528156,1.2983799933863338e-05,4.1242199699809134e-07,0.8753520250320435,2.555530071258545,1.3521100299840327e-05,3.7998099742253544e-06,1.889799952507019,0.00011624799662968144,4.8727802095527295e-06,35651585,0,7374912,3,0.00804800711488876
76482461257429678,2968828160010204,263162202160010203,508451113435295,10203,3,0,71614016,0.38425086846971,118383,56732.6222947,2755.659912109375,1127.4100341796875,0.27970799803733826,0.27970799803733826,-0.25554800033569336,-102.16799926757812,246.12573072,-26.25899374,0.07147879898548126,0.07147879898548126,2.656450033187866,24.5585994720459,-0.06282100081443787,45.0,1.47052001953125,1.668799995968584e-05,2.1938499230600428e-06,1.0562900304794312,0.8950250148773193,30.08169937133789,0.1747180074453354,0.998645007610321,0.998645007610321,1.2890000343322754,0.007896820083260536,0.16234000027179718,0.021722199395298958,0.10276900231838226,0.9180409908294678,0.7515239715576172,0.040066201239824295,0.0732463002204895,0.0048260497860610485,-0.025925500318408012,2.2013000489096157e-05,5.39457971626689e-07,0.8527560234069824,2.2999300956726074,2.2289499611360952e-05,4.654340045817662e-06,2.295099973678589,0.00012031399819534272,4.732310117105953e-06,35651585,0,7374912,3,0.00804800711488876
76482461257429678,2973807500008015,271137417500008014,508451113435295,8014,2,0,74819250,0.709051889096435,118383,56812.3744464,734.7949829101562,3804.2099609375,0.37872999906539917,0.37872999906539917,-0.2557080090045929,82.0813980102539,246.12558566,-26.2591057,0.09684419631958008,0.09684419631958008,2.738679885864258,24.640100479125977,-0.08860599994659424,45.0,1.5289700031280518,7.3881601565517485e-06,1.3151100120012416e-06,1.3246699571609497,1.1789000034332275,-69.99120330810547,-0.015713399276137352,0.999098002910614,0.999098002910614,1.1775399446487427,0.006168719846755266,0.2515760064125061,-0.0032368600368499756,0.29127800464630127,1.1710200309753418,0.9368889927864075,-0.08845510333776474,-0.03981180116534233,0.013318600133061409,-0.04472459852695465,1.1832000382128172e-05,3.7595501112264174e-07,0.8930360078811646,3.0684900283813477,1.210610025736969e-05,2.9202699352026684e-06,2.9275600910186768,2.7784199119196273e-05,2.3136299205361865e-06,35651585,0,7374912,3,0.00804800711488876
76482461257429678,2973940610006762,263163232610006761,508451113435295,6761,3,0,71615561,0.549502670345365,118383,56732.6325958,1588.6400146484375,1994.31005859375,0.2444940060377121,0.2444940060377121,-0.2556380033493042,60.0807991027832,246.12570164,-26.2590556,0.06250219792127609,0.06250219792127609,-0.16943499445915222,24.533700942993164,-0.060044001787900925,45.0,1.4654500484466553,2.3356700694421306e-05,2.683970024008886e-06,1.4945299625396729,1.2573399543762207,-47.44649887084961,-0.32148098945617676,0.9991559982299805,0.8708879947662354,1.5989099740982056,-0.8654540181159973,0.21986499428749084,-0.047516100108623505,0.14412200450897217,-999.0,1.0112299919128418,-0.04027650132775307,0.005807249806821346,-0.01960190013051033,-0.003465190064162016,1.3832400327373762e-05,4.2877999817392265e-07,0.8865320086479187,2.8120200634002686,-999.0,-999.0,-999.0,0.00011471699690446258,4.766679921885952e-06,35651585,0,3180608,3,0.00804800711488876
76482461257429678,2973985610009052,263162131610009051,508451113435295,9051,3,0,71613961,0.0962015624122709,118383,56732.6215835,1589.219970703125,1992.3699951171875,0.20480400323867798,0.20480400323867798,-0.2556520104408264,60.081199645996094,246.12573084,-26.25900359,0.05235850065946579,0.05235850065946579,3.4783899784088135,24.531600952148438,-0.06189500167965889,45.0,1.4711400270462036,2.6844099920708686e-05,2.5839499357971363e-06,1.3915300369262695,1.1604900360107422,-47.664398193359375,-0.24785900115966797,0.9991310238838196,0.2298009991645813,1.693969964981079,0.0005044409772381186,0.22215700149536133,-0.005900740157812834,0.24793599545955658,1.098449945449829,0.7936980128288269,0.010900899767875671,0.024244399741292,0.0004688320041168481,-0.005562200210988522,4.177469963906333e-05,7.444859875249676e-07,0.8891630172729492,2.8121700286865234,3.8752201362513006e-05,5.538270215765806e-06,2.746119976043701,0.00011799499770859256,4.676249773183372e-06,35667969,32,34880,3,0.00804800711488876
76482461264748959,2929229260004901,89842962260004900,508451113435399,4900,1,0,7857826,0.413786187222028,118383,54999.4299851,3655.860107421875,1238.3599853515625,0.5464829802513123,0.5464829802513123,-0.2559430003166199,-110.125,246.1264746,-26.25946917,0.13986800611019135,0.13986800611019135,-2.2951500415802,24.393400192260742,-0.1350950002670288,60.0,1.560130000114441,5.763719855167437e-06,1.480389983044006e-06,1.6189099550247192,1.4962600469589233,-54.08769989013672,-0.20132699608802795,0.6831340193748474,0.677541971206665,1.1052900552749634,-0.02172430045902729,0.04727080091834068,0.0034601399675011635,0.27629798650741577,-999.0,0.6102859973907471,-0.09207890182733536,-0.009328929707407951,0.06843110173940659,-0.026249099522829056,4.739430096378783e-06,2.3052899678077665e-07,0.4689890146255493,3.3272600173950195,-999.0,-999.0,-999.0,1.2346799849183299e-05,1.6942100273809046e-06,35651585,0,3145728,3,0.008212719921653474
76482461271719206,2958024330002978,133023924330002977,508451113435505,2977,5,0,21143633,0.872411405548836,118383,55431.2394236,3625.25,2146.360107421875,0.4104990065097809,0.4104990065097809,-0.25720998644828796,-134.31199645996094,246.12715857,-26.25928074,0.10558400303125381,0.10558400303125381,-8.967269897460938,23.342500686645508,0.038864001631736755,30.0,1.5308500528335571,8.231279934989288e-05,1.588099985383451e-05,1.2627300024032593,1.1598000526428223,-1.0324900150299072,0.25089699029922485,0.6158210039138794,0.6158210039138794,1.2180500030517578,-3.0395198802779663e-19,-0.06608209758996964,-0.02585889957845211,0.11451499909162521,-999.0,0.1347140073776245,-0.04977789893746376,-0.002943210070952773,0.0139079000800848,0.016855599358677864,-3.656710032373667e-05,1.4271799955167808e-06,0.4314279854297638,2.8293099403381348,-999.0,-999.0,-999.0,0.000479548005387187,2.0928200683556497e-05,35651585,0,1081344,3,0.0078054432545533094
76482461271719206,2958040330002285,133024959330002284,508451113435505,2284,5,0,21145633,0.824275213130075,118383,55431.2497789,3625.530029296875,2143.949951171875,0.40032100677490234,0.40032100677490234,-0.2572219967842102,-134.31199645996094,246.12690915,-26.25912849,0.10297100245952606,0.10297100245952606,-3.754509925842285,23.338899612426758,0.03806399926543236,30.0,1.5693199634552002,8.550690108677372e-05,1.6088199117803015e-05,1.2392499446868896,1.1171200275421143,5.888090133666992,0.25795701146125793,0.5650849938392639,0.5650849938392639,1.4223500490188599,-0.00017368400585837662,0.0489703007042408,0.042830899357795715,0.2082190066576004,-999.0,0.5024250149726868,-0.14012600481510162,-0.0653482973575592,0.029187999665737152,0.0031480700708925724,3.594390000216663e-05,1.4893900015522377e-06,0.39470401406288147,2.5722200870513916,-999.0,-999.0,-999.0,0.00048356098704971373,2.080329977616202e-05,35651585,0,3178496,3,0.0078054432545533094
76482461288139609,2947431050001185,232647928050001184,508451113435756,1184,1,0,61192605,0.218006306530914,118383,56427.4795361,3138.60009765625,4273.52978515625,0.17373299598693848,0.2732580006122589,-0.25560900568962097,-132.37100219726562,246.12880434,-26.25892762,0.04440779983997345,0.06984730064868927,-0.7551140189170837,24.420000076293945,-0.11173799633979797,43.0,1.4687399864196777,9.62902995524928e-05,3.420180064495071e-06,2.03056001663208,1.930459976196289,-11.887700080871582,-0.04814799875020981,0.500635027885437,0.3976460099220276,1.3340599536895752,-0.4501799941062927,0.7244629859924316,-0.0719015970826149,0.3020220100879669,1.2645800113677979,0.9414209723472595,-0.024647800251841545,-0.10491500049829483,0.029308900237083435,0.004110690206289291,5.929030157858506e-05,9.407560241925239e-07,0.414588987827301,4.6009697914123535,5.5724100093357265e-05,2.318960014235927e-06,3.1614599227905273,1.2816500202461611e-05,2.0709198906843085e-06,102760453,128,7340032,3,0.007266525710501522
76492461212428653,2923316630003554,160442597630003553,508451113434569,3553,2,0,34035663,0.941923290437016,118383,55705.4262141,2735.820068359375,3285.179931640625,0.05421460047364235,0.0445077009499073,-0.25636300444602966,59.573299407958984,246.12126295,-26.25133609,0.01389859989285469,0.011410100385546684,0.5937849879264832,24.656999588012695,-0.08401499688625336,40.0,1.4801299571990967,6.262690294533968e-05,1.431449959454767e-06,1.1203399896621704,0.9246910214424133,-6.836709976196289,-0.21088199317455292,0.9980239868164062,0.9980239868164062,1.1167199611663818,0.5526559948921204,0.1274929940700531,-0.004698480013757944,0.1066489964723587,0.8136029839515686,0.6838200092315674,-0.005114450119435787,0.004721059929579496,-0.005623729899525642,-0.0036116300616413355,6.370690243784338e-05,9.236110258825647e-07,0.8724049925804138,2.307270050048828,5.8535399148240685e-05,2.1761500192951644e-06,2.0340099334716797,2.100329948007129e-05,2.274209919050918e-06,102760453,128,7374912,3,0.00730144481652438
76492461212428653,2923356630003317,160444010630003316,508451113434569,3316,2,0,34037863,0.517049977106089,118383,55705.4403465,2741.3798828125,3287.969970703125,0.05482250079512596,0.04676619917154312,-0.2563619911670685,59.57270050048828,246.12126751,-26.25134728,0.01405439991503954,0.011989099904894829,-0.2177859991788864,24.658599853515625,-0.08363299816846848,40.0,1.466539978981018,6.0408499848563224e-05,1.4485999599855859e-06,1.0642499923706055,0.8844379782676697,-21.721399307250977,-0.08268529921770096,0.998166024684906,0.975488007068634,1.2073899507522583,-0.8275960087776184,0.11721699684858322,-0.0022892800625413656,0.09898810088634491,0.7660560011863708,0.674655020236969,0.0040780301205813885,0.008428949862718582,0.0005144990282133222,-0.0019086799584329128,5.9381098253652453e-05,8.921999778976897e-07,0.8606160283088684,2.307260036468506,5.5326501751551405e-05,2.1195401131990366e-06,1.9151400327682495,2.376120028202422e-05,2.4628900519019226e-06,102760453,128,7374912,3,0.00730144481652438
76492461212428653,2923391630003591,160445586630003590,508451113434569,3590,3,0,34040163,0.49978653015549,118383,55705.4561386,2748.260009765625,3294.1201171875,0.04558129981160164,0.03819109871983528,-0.25627899169921875,59.57160186767578,246.12127314,-26.25134562,0.011681499890983105,0.009787590242922306,-0.8891429901123047,24.57080078125,-0.04534199833869934,45.0,1.468369960784912,8.99125006981194e-05,1.7473900015829713e-06,1.093309998512268,0.8543230295181274,-25.573299407958984,0.008089030161499977,0.9980220198631287,0.2065490037202835,1.1100399494171143,-0.3739260137081146,0.1182280033826828,-0.015131100080907345,0.09471540153026581,0.7557100057601929,0.6808140277862549,0.004388030152767897,0.006011399906128645,-0.0036133399698883295,-0.0005677790031768382,8.629210060462356e-05,1.0676000101739191e-06,0.8504840135574341,2.0502400398254395,7.818909944035113e-05,2.534040049795294e-06,1.8892699480056763,4.3158499465789646e-05,2.955760010081576e-06,102760453,160,34880,3,0.00730144481652438
76492461212428653,2923446630003326,160447140630003325,508451113434569,3325,3,0,34042363,0.356275027018297,118383,55705.4716637,2754.14990234375,3297.889892578125,0.04488170146942139,0.03859600052237511,-0.25628501176834106,59.57120132446289,246.1212657,-26.25134327,0.01150249969214201,0.009891600348055363,-3.3799500465393066,24.569700241088867,-0.045667000114917755,45.0,1.4878400564193726,9.204109665006399e-05,1.8045200249616755e-06,1.0241899490356445,0.862742006778717,-9.344189643859863,0.0922401025891304,0.9976480007171631,0.7074069976806641,1.321179986000061,-0.0007249910268001258,0.09967850148677826,-0.005142489913851023,0.09317059814929962,0.6401619911193848,0.611615002155304,-0.001664779963903129,0.010123499669134617,-0.006466109771281481,0.0011857800418511033,8.018309745239094e-05,1.0298899724148214e-06,0.8554580211639404,2.0502800941467285,7.338979776250198e-05,2.2708700271323323e-06,1.6003999710083008,4.8642799811204895e-05,3.113020056844107e-06,102760453,160,34880,3,0.00730144481652438
76492461212428653,2923499630003783,165826141630003782,508451113434569,3782,5,0,36335463,0.41277761888949,118383,55759.2615862,2732.199951171875,3278.550048828125,0.14406999945640564,0.14406999945640564,-0.25637099146842957,59.575401306152344,246.12126409,-26.25137014,0.03693550080060959,0.03693550080060959,-0.5414890050888062,23.247100830078125,-0.04434100165963173,30.0,1.5169600248336792,0.00012991299445275217,8.796830115898047e-06,0.9549340009689331,0.8535150289535522,-13.75570011138916,0.2858999967575073,0.9977220296859741,0.9977220296859741,1.1398799419403076,-0.5881699919700623,0.10024400055408478,-0.004288069903850555,0.09949140250682831,0.7356809973716736,0.5234869718551636,-0.028584500774741173,-0.009856750257313251,0.012203400023281574,-0.003172860015183687,0.0001222709979629144,2.8684401058853837e-06,0.8455110192298889,2.0509700775146484,0.00010260599810862914,1.491980037826579e-05,1.8392000198364258,0.0003258110082242638,1.8524200640968047e-05,35651585,0,7374912,3,0.00730144481652438
76492461212428653,2923536630004279,165827883630004278,508451113434569,4278,5,0,36338063,0.610918539213872,118383,55759.2790064,2740.8701171875,3286.050048828125,0.15202899277210236,0.15202899277210236,-0.2563619911670685,59.574501037597656,246.12126135,-26.25134634,0.038974400609731674,0.038974400609731674,-2.194080114364624,23.24959945678711,-0.04941499978303909,30.0,1.4796899557113647,0.00010999500227626413,7.859530342102516e-06,0.8375800251960754,0.7011370062828064,-9.263609886169434,0.5541719794273376,0.9977740049362183,0.9977740049362183,1.1512399911880493,-0.02822989970445633,0.08469980210065842,0.0015492700040340424,0.05678220093250275,0.5815560221672058,0.7186099886894226,-0.009013419970870018,0.008905639871954918,-0.017471199855208397,0.013892300426959991,8.834530308376998e-05,2.423080104563269e-06,0.8604310154914856,2.0508999824523926,8.149070345098153e-05,1.1672400432871655e-05,1.4538899660110474,0.00031357299303635955,1.8508400899008848e-05,35651585,0,7374912,3,0.00730144481652438
76492461212428653,2923561630003963,166127204630003962,508451113434569,3962,4,0,36525463,0.170008567320191,118383,55762.2722327,2759.14990234375,3297.679931640625,0.1032010018825531,0.0892195999622345,-0.25632598996162415,59.57529830932617,246.1212664,-26.25135401,0.026453200727701187,0.022869300097227097,-1.235129952430725,24.259700775146484,-0.005111000034958124,30.0,1.4776999950408936,0.00010945899703074247,3.856599960272433e-06,1.243939995765686,1.0815999507904053,-1.8216099739074707,0.1935119926929474,0.9981250166893005,0.9981250166893005,1.0936700105667114,-0.21678300201892853,0.18486300110816956,-0.002429489977657795,0.13412700593471527,0.8255379796028137,0.6978399753570557,-0.010577299632132053,-0.0005877629737369716,-0.0002608239883556962,-0.0015767599688842893,0.00010450500121805817,1.6412000150012318e-06,0.8839020133018494,2.8195900917053223,9.346190199721605e-05,5.525510005099932e-06,2.063849925994873,8.128729677991942e-05,5.9447797866596375e-06,102760453,128,7374912,3,0.00730144481652438
76492461212428653,2923610630003484,166126121630003483,508451113434569,3483,4,0,36523163,0.333201474820451,118383,55762.2613969,2752.6201171875,3294.610107421875,0.07233840227127075,0.05941919982433319,-0.25631099939346313,59.57550048828125,246.12126693,-26.2513409,0.01854109950363636,0.015229799784719944,-0.9263089895248413,24.250099182128906,-0.01408000010997057,30.0,1.4968500137329102,0.00010687699978007004,3.334250095576863e-06,1.0333900451660156,0.8507490158081055,-11.44279956817627,-0.018524499610066414,0.9993879795074463,0.9993879795074463,1.1062099933624268,-0.35428598523139954,0.11003000289201736,-0.0022468098904937506,0.08632300049066544,0.7624620199203491,0.6612129807472229,-0.0002964790037367493,-0.0021211300045251846,0.011452299542725086,-0.0029982998967170715,0.0001044610035023652,1.6610000557193416e-06,0.8455110192298889,2.050489902496338,9.508439688943326e-05,5.451399829325965e-06,1.906149983406067,9.074310219148174e-05,6.307830062723951e-06,102760453,128,7374912,3,0.00730144481652438
76492461212428653,2927504300002920,114666259300002919,508451113434569,2919,5,0,13805330,0.553753315055513,118383,55247.6627695,3366.699951171875,1790.010009765625,0.17510800063610077,0.17510800063610077,-0.2557370066642761,-71.09089660644531,246.12126175,-26.25130982,0.0447814017534256,0.0447814017534256,-0.7902989983558655,23.361600875854492,0.07874900102615356,30.0,1.5156400203704834,0.00012426399916876107,1.0226999620499555e-05,1.7941999435424805,1.6444799900054932,-17.80299949645996,0.05929499864578247,0.997996985912323,0.997996985912323,1.0460599660873413,-0.4293529987335205,0.3756929934024811,0.014918499626219273,0.26195600628852844,1.0925699472427368,0.7442529797554016,-0.10064099729061127,-0.1363459974527359,0.02872069925069809,-0.00539872981607914,0.0001091860031010583,2.514889956728439e-06,0.913902997970581,3.836050033569336,0.00010195800132350996,1.4980500054662116e-05,2.7314300537109375,0.0001729219948174432,1.2216300092404708e-05,35651585,0,7374912,3,0.00730144481652438
76492461212428653,2927584500003638,115564262500003637,508451113434569,3637,4,0,14401450,0.670086040785616,118383,55256.6428072,4332.64013671875,4859.0498046875,0.12260100245475769,0.12260100245475769,-0.25557801127433777,91.01740264892578,246.1212872,-26.25136873,0.03133400157094002,0.03133400157094002,-1.9162700176239014,24.293100357055664,0.03703799843788147,30.0,1.5035899877548218,9.978240268537775e-05,5.749689989897888e-06,1.60548996925354,1.4872699975967407,-49.190799713134766,0.14336499571800232,0.757066011428833,0.757066011428833,1.090149998664856,-0.05533060058951378,0.277211993932724,0.003259310033172369,0.26285800337791443,1.0144200325012207,0.6873570084571838,-0.012039399705827236,0.06913580000400543,0.009868020191788673,0.0039047501049935818,7.837479643058032e-05,1.3893100003770087e-06,0.5391780138015747,3.578089952468872,7.950750296004117e-05,6.646209840255324e-06,2.536060094833374,0.0001350069942418486,7.5988400567439385e-06,35651585,128,32768,3,0.00730144481652438
