objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
90193132253916102,3060945250000231,238642336250000230,437481073823834,230,1,0,63246825,0.0975353970169419,101859,56487.4236282,49.399600982666016,640.5670166015625,0.0150461997836828,0.0144675001502037,-0.2566840052604675,-95.96019744873048,313.2253731,-14.83690154,0.003862109966576,0.003713590092957,1.200070023536682,24.43199920654297,-0.0902490019798278,43.0,1.3672200441360474,0.000300215993775,2.2637000256509054e-06,1.0265599489212036,0.9168310165405272,40.29079818725586,-0.0715470016002655,0.999234974384308,0.999234974384308,1.5199700593948364,0.2301120012998581,0.1159320026636123,0.0078987600281834,0.1081100031733512,0.8760079741477966,0.7495719790458679,0.0049272598698735,-0.0004475020105019,0.0038785699289292,0.0006220940267667,0.0003052029933314,2.185709945479175e-06,0.8405370116233826,2.0534698963165283,0.0002846709976438,2.382829961788957e-06,2.1900200843811035,6.846049927844433e-06,1.6678900465194602e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3060968250000206,238643422250000205,437481073823834,205,1,0,63248425,0.92380956367013,101859,56487.4344764,48.423301696777344,642.4739990234375,0.0134434001520276,0.0128977000713348,-0.2566570043563843,-95.96170043945312,313.22537102,-14.83690649,0.0034503499045968,0.0033102799206972,-0.2908869981765747,24.43779945373535,-0.0908069983124733,43.0,1.324079990386963,0.0002963540027849,2.187550080634537e-06,0.9603170156478882,0.8226159811019897,35.97629928588867,-0.1280629932880401,0.9992259740829468,0.9992259740829468,1.4081699848175049,-0.771136999130249,0.0930430963635444,0.0074908700771629,0.0904349982738494,0.8649470210075378,0.6907079815864563,0.0043044798076152,0.0003676410124171,0.0080390200018882,0.0014848100254312,0.0002951830101665,2.130339908035239e-06,0.830590009689331,2.053260087966919,0.0002784139942377,2.3291900106414687e-06,2.162369966506958,6.637790193053661e-06,1.679580009295023e-06,102760517,128,40929344,3,0.0037020203162394
90193132253916102,3060992250000206,238643965250000205,437481073823834,205,1,0,63249225,0.712433934875237,101859,56487.4399022,47.546199798583984,640.6619873046875,0.0131609002128243,0.0119343996047973,-0.256657987833023,-95.96179962158205,313.22537237,-14.83690438,0.0033778499346226,0.0030630799010396,0.5195109844207764,24.439300537109375,-0.0919080004096031,43.0,1.306030035018921,0.0002977169933728,2.1778701011498924e-06,0.9437350034713744,0.7852450013160706,30.348100662231445,-0.1610230058431625,0.9994950294494628,0.9994950294494628,1.3801599740982056,0.6034039855003357,0.0924616008996963,0.0079272100701928,0.0838318988680839,0.7921760082244873,0.6968119740486145,0.0039703999646008,-0.0021095999982208,0.0077539100311696,0.0003537109878379,0.0003001560107804,2.1417099560494535e-06,0.8455110192298889,2.053270101547241,0.0002803399984259,2.256259904243052e-06,1.9804400205612185,6.708420187351294e-06,1.6350800251530018e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061020250000237,237450199250000236,437481073823834,236,2,0,62793425,0.430282809241007,101859,56475.5022332,4133.52001953125,4460.89990234375,0.0115018999204039,0.0119524002075195,-0.2566739916801452,-125.95700073242188,313.22537275,-14.83690293,0.0029522299300879,0.0030678599141538,-0.1300130039453506,24.66080093383789,-0.1153279989957809,40.0,1.2426899671554563,0.0004667520115617,2.7867099561262876e-06,1.0039299726486206,0.8984739780426025,56.505001068115234,0.0709860995411872,0.9979850053787231,0.9979850053787231,1.162750005722046,-0.89655601978302,0.1027330011129379,0.0059857498854398,0.1072579994797706,1.052549958229065,0.7486670017242432,2.1320200175978243e-05,-0.0005883569829165,0.0050420798361301,0.0003253309987485,0.0004631179908756,2.513050048946752e-06,0.8355630040168762,2.0534000396728516,0.0004487950063776,3.346069888721104e-06,2.631380081176758,1.968789911188651e-05,2.248510099889245e-06,102760517,128,7342144,3,0.0037020203162394
90193132253916102,3061045250000244,237451165250000243,437481073823834,243,2,0,62795025,0.114041838901156,101859,56475.5118973,4132.97998046875,4458.68017578125,0.0118239000439643,0.0119768995791673,-0.2566629946231842,-125.95700073242188,313.22537433,-14.8369027,0.0030347700230777,0.0030740199144929,-0.2591640055179596,24.625200271606445,-0.1517979949712753,40.0,1.233389973640442,0.0004679569974541,2.823429895215668e-06,0.9960960149765016,0.9604480266571044,44.9723014831543,-0.0505884997546672,0.9981729984283448,0.9981729984283448,1.170549988746643,-0.7955089807510376,0.10708499699831,0.0025542699731886,0.1087940037250518,1.0406500101089478,0.7481120228767395,0.0030264200177043,-0.0040130601264536,-0.002695620059967,-1.2739000339934137e-05,0.0004710709908977,2.5740400815266185e-06,0.8504840135574341,2.053309917449951,0.0004535350017249,3.4080198929586913e-06,2.6016299724578857,1.9791499653365463e-05,2.2804399577580625e-06,102760517,128,7342144,3,0.0037020203162394
90193132253916102,3061079250000257,237452677250000256,437481073823834,256,3,0,62796625,0.590339787854198,101859,56475.5270328,4131.2099609375,4449.7998046875,0.0117889996618032,0.0118324998766183,-0.2566289901733398,-125.95800018310548,313.22537368,-14.83690617,0.0030254099983721,0.0030365700367838,0.1926860064268112,24.51580047607422,-0.1144590005278587,45.0,1.229159951210022,0.0005622570170089,3.175430038027116e-06,0.9903489947319032,0.9810439944267272,60.34339904785156,0.2114890068769455,0.9976410269737244,0.9976410269737244,1.1141200065612793,0.8472049832344055,0.1164840012788772,0.0021819600369781,0.1172309964895248,1.059149980545044,0.7651519775390625,-0.0004310549993533,-0.0024850300978869,-0.0050977198407053,-0.0005119909765198,0.0005689120152965,2.792470013446291e-06,0.8606160283088684,2.309659957885742,0.0005393719766288,4.1119501474895515e-06,2.6478700637817383,4.197160160401836e-05,2.922929979831679e-06,102760517,128,7342144,3,0.0037020203162394
90193132253916102,3061115250000257,237453783250000256,437481073823834,256,3,0,62798225,0.925711237756267,101859,56475.5381003,4129.25,4449.93994140625,0.0097236698493361,0.0098746502771973,-0.2566159963607788,-125.95899963378906,313.22537647,-14.83690587,0.0024952499661594,0.002533989958465,0.0317116007208824,24.55489921569824,-0.0751589983701706,45.0,1.2339400053024292,0.0005661390023306,3.0079600037424825e-06,0.9041680097579956,0.8613420128822327,57.68790054321289,0.1452070027589798,0.9976670145988464,0.9976670145988464,1.0950599908828735,0.974702000617981,0.0947967991232872,0.0023973400238901,0.0973049998283386,0.97850501537323,0.7160900235176086,-0.001834989991039,-0.003680279944092,-0.0030805000569671,0.000800670008175,0.0005664299824275,2.7408700589148793e-06,0.8455110192298889,2.0529301166534424,0.00054066197481,3.708649956024601e-06,2.4462599754333496,3.652340092230588e-05,2.6996299311576877e-06,102760517,128,7342144,3,0.0037020203162394
90193132253916102,3061146250000397,233460114250000396,437481073823834,396,4,0,61397125,0.678374082481837,101859,56435.6014945,70.4031982421875,658.1799926757812,0.0102265998721122,0.0107279000803828,-0.2566690146923065,-95.96150207519533,313.22537628,-14.83690799,0.0026248600333929,0.0027535199187695,-6.973629951477051,24.24519920349121,-0.0225569996982812,60.0,1.258080005645752,0.0006133600254543,3.563530071915011e-06,0.90209299325943,0.7743800282478333,-78.86830139160156,0.0901784002780914,0.7752519845962524,0.5290650129318237,1.2255799770355225,-3.0885999053459345e-12,0.0616643987596035,-0.0011625699698925,0.0880350992083549,0.5884280204772949,0.6196280121803284,-0.0086066899821162,-0.0019709200132638,0.0077334102243185,-0.0010418300516903,0.0005112760118208,2.61882996710483e-06,0.5131930112838745,1.796679973602295,0.000469085003715,3.150649945382611e-06,1.4710700511932373,9.103259799303488e-05,4.312899818614824e-06,102760517,160,32768,3,0.0037020203162394
90193132253916102,3061320630000267,247421498630000266,437481073823834,266,5,0,66419163,0.564645805922007,101859,56575.2154629,316.39300537109375,4291.56005859375,0.0275295004248619,0.0272074993699789,-0.2565850019454956,77.67559814453125,313.22537934,-14.83690732,0.0070636598393321,0.0069810301065444,-0.6283349990844727,23.28230094909668,-0.031259000301361,80.0,1.265679955482483,0.0006322790286503,7.1334698077407666e-06,1.0887900590896606,0.899662971496582,-42.87950134277344,0.6704949736595154,0.9978619813919068,0.9978619813919068,1.2299799919128418,-0.5297849774360657,0.1331750005483627,-0.0126871997490525,0.131984993815422,0.9285100102424622,0.7472310066223145,-0.0061103198677301,0.0101046999916434,0.0064593199640512,0.0014351200079545,0.000648841029033,3.970029865740798e-06,0.8753520250320435,2.565850019454956,0.0005888700252398,1.1542800166353118e-05,2.321280002593994,0.0003375190135557,1.129849988501519e-05,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061346630000247,237849695630000246,437481073823834,246,1,0,62950763,0.753397033320178,101859,56479.4972069,346.55499267578125,4290.31982421875,0.020414900034666,0.016899200156331,-0.2566159963607788,77.67070007324219,313.22537381,-14.8369087,0.0052387900650501,0.0043366001918911,-0.4730930030345917,24.45039939880371,-0.0948629975318908,43.0,1.2364000082015991,0.0003095600113738,2.423080104563269e-06,1.3141900300979614,1.1093900203704834,0.90105801820755,-0.2522389888763428,0.9981650114059448,0.9981650114059448,1.2701400518417358,-0.6361470222473145,0.1668040007352829,-0.0008733349968679,0.1353369951248169,0.9754440188407898,0.7943570017814636,-0.0018221300560981,0.0029616300016641,0.0070502301678061,0.0013185299467295,0.0003056070127058,2.144590098396293e-06,0.8689860105514526,2.566159963607788,0.0002861350076273,2.6040299871965544e-06,2.438610076904297,6.486000074801268e-06,1.592030002939282e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061370630000233,237850824630000232,437481073823834,232,1,0,62952663,0.838219744002651,101859,56479.5084977,347.73699951171875,4290.72998046875,0.0192140005528926,0.0173570998013019,-0.256630003452301,77.66850280761719,313.22537764,-14.83690361,0.004930870141834,0.0044543398544192,0.4478639960289001,24.44849967956543,-0.0976829975843429,43.0,1.2297300100326538,0.0003004370082635,2.4011199002416106e-06,1.1862499713897705,1.076580047607422,2.0318400859832764,-0.0354840010404586,0.9983350038528442,0.9983350038528442,1.1933499574661257,0.654250979423523,0.1518719941377639,0.0014460299862548,0.1372890025377273,1.0378999710083008,0.8045259714126587,-0.0001569610030855,0.0026936300564557,-0.0009008650085888,0.0003540659963618,0.0003066170029342,2.1512998955586227e-06,0.8817179799079895,2.5662999153137207,0.0002879560051951,2.6859099762077676e-06,2.5947399139404297,6.529839993163478e-06,1.6256999515462669e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061388540000253,237852019540000252,437481073823834,252,2,0,62954254,0.758812755121675,101859,56479.520435,4283.740234375,4397.81982421875,0.0123573001474142,0.0136729003861546,-0.2566519975662231,47.75619888305664,313.22537619,-14.83690811,0.0031715100631117,0.0035091899335384,-0.0665855035185813,24.698400497436523,-0.0732600018382072,40.0,1.230239987373352,0.0004778050060849,2.7296700864098966e-06,1.266450047492981,1.115779995918274,-66.28579711914062,-0.385325014591217,0.9981579780578612,0.9981579780578612,1.1813499927520752,-0.9469119906425476,0.1386370062828064,-0.0086152199655771,0.1549009978771209,0.978296995162964,0.7829329967498779,0.0121525004506111,-0.0108410995453596,-0.002805930096656,0.0025427499786019,0.000476121000247,2.470439994795015e-06,0.8785349726676941,2.566519975662231,0.0004464279918465,2.99092994282546e-06,2.445739984512329,1.577019975229632e-05,1.913680080178892e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061410540000253,237853056540000252,437481073823834,252,2,0,62955954,0.493660669302252,101859,56479.5308032,4286.06005859375,4397.490234375,0.0124925998970866,0.0133780995383858,-0.2566739916801452,47.755001068115234,313.22537349,-14.836902,0.0032065398991107,0.0034338200930505,0.1415999978780746,24.697599411010746,-0.0734850019216537,40.0,1.2369999885559082,0.0004755900008603,2.7186299575987505e-06,1.219670057296753,1.1420700550079346,-88.01679992675781,-0.3666589856147766,0.99721497297287,0.99721497297287,1.127560019493103,0.887395977973938,0.1424019932746887,-0.000940938014537,0.1529320031404495,1.0458799600601196,0.7913309931755066,0.0123329004272818,-0.0096933497115969,0.0034401800949126,0.0018691000295802,0.0004730999935418,2.4649300485179992e-06,0.8658030033111572,2.566740036010742,0.0004474509914871,3.0854000669933157e-06,2.614690065383911,1.593240085639991e-05,1.9061000102738037e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061435630000247,237150466630000246,437481073823834,246,3,0,62638563,0.410437669987267,101859,56472.5049321,341.6300048828125,4300.1201171875,0.0174071993678808,0.0169974993914365,-0.2565920054912567,77.6698989868164,313.22538142,-14.83690871,0.0044665401801466,0.0043614101596176,-0.7142050266265869,24.61829948425293,-0.0086019998416304,45.0,1.2503900527954102,0.0005749210249632,3.3606299894017866e-06,1.3921899795532229,1.3622900247573853,16.06760025024414,0.1054140031337738,0.9991009831428528,0.9991009831428528,1.183840036392212,-0.4751000106334686,0.2213329970836639,0.001145269954577,0.2152899950742721,1.200029969215393,0.875016987323761,-0.00143412000034,-0.0005912610213272,0.0023933500051498,0.0014945999719202,0.0005662660114467,2.644720098032849e-06,0.8996679782867432,3.0790998935699463,0.0005286469822749,4.4132798393548e-06,3.000070095062256,4.689510024036281e-05,2.9805000849592034e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061467630000245,237151616630000244,437481073823834,244,3,0,62639863,0.854324284805287,101859,56472.5164402,342.8900146484375,4301.33984375,0.0157375000417232,0.0157210994511842,-0.2565920054912567,77.66929626464844,313.22538092,-14.83690764,0.004038109909743,0.0040338998660445,0.3072740137577057,24.61669921875,-0.010789000429213,45.0,1.2363100051879885,0.0005618190043605,3.268690079494263e-06,1.2643500566482544,1.2516000270843506,-24.481800079345703,0.2102240025997162,0.997928023338318,0.997928023338318,1.144219994544983,0.7586349844932556,0.1904139965772628,-0.0001970140001503,0.1930640041828155,1.2224700450897217,0.8619379997253418,0.0013765799812972,0.0012054099934175,-0.0001613689964869,0.0012067100033164,0.000566876027733,2.657890036061872e-06,0.8865320086479187,2.822510004043579,0.000539933971595,4.455439921002835e-06,3.0561699867248535,4.578789958031848e-05,2.9177599571994506e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3061502540000307,248723203540000306,437481073823834,306,4,0,66820154,0.738117868768161,101859,56588.2323957,4274.35986328125,4407.97998046875,0.009638650342822,0.0132683999836444,-0.2565990090370178,47.75260162353515,313.22537402,-14.83690788,0.0024732700549066,0.0034046599175781,0.3908829987049103,24.2677001953125,-0.0228049997240304,60.0,1.2361600399017334,0.0005955009837634,3.410010094739846e-06,1.2032999992370603,0.7575950026512146,-67.18000030517578,-0.2198189944028854,0.9970980286598206,0.9917200207710266,1.1917999982833862,0.6958829760551453,0.0844966992735862,-0.0155531000345945,0.1155100017786026,0.9345120191574096,0.7076280117034912,0.0036667399108409,0.0024122700560837,0.0049631199799478,0.0058992598205804,0.000600530009251,2.783260015348787e-06,0.8355630040168762,2.0527899265289307,0.0005764529923908,4.690460173151223e-06,2.336280107498169,7.652980275452137e-05,3.828160060947994e-06,102760517,128,24152128,3,0.0037020203162394
90193132253916102,3061972360000248,242638671360000247,437481073823834,247,3,0,64709336,0.213791148004859,101859,56527.3869776,3873.639892578125,417.1470031738281,0.0089111002162098,0.0086836600676178,-0.2559620141983032,-138.9239959716797,313.22537716,-14.83690644,0.0022809000220149,0.002222690032795,-0.2353760004043579,24.570899963378903,-0.0531830005347728,45.0,1.229509949684143,0.000572443997953,3.0804999369138386e-06,0.810500979423523,0.7757490277290344,-30.40049934387207,-0.0086633497849106,0.9985939860343932,0.219892993569374,1.1775599718093872,-0.8139169812202454,0.0769431963562965,-0.0012667500413954,0.0740580037236213,0.9215160012245178,0.6735270023345947,-0.0027412599883973,0.0030828500166535,0.0017991500208154,0.001902460004203,0.0005692749982699,2.733300107138348e-06,0.8379999995231628,1.7917300462722778,0.0005443100235424,4.305610218580114e-06,2.3037900924682617,7.281300349859521e-05,3.653739895526087e-06,102760517,160,34880,3,0.0037020203162394
90193132253916102,3070172120000280,139022488120000279,437481073823834,279,5,0,24317412,0.0158784659727276,101859,55491.225068,4565.72998046875,2191.2900390625,0.0607630014419555,0.0590961016714572,-0.2558819949626922,-106.302001953125,313.2253761,-14.83690763,0.0155482003465294,0.0151217002421617,0.1930399984121322,23.247800827026367,-0.0711070001125335,30.0,1.2298500537872314,0.0006551769911311,1.1940899639739657e-05,1.4039100408554075,1.2945300340652466,-32.583499908447266,0.6379389762878418,0.9984340071678162,0.9984340071678162,1.105720043182373,0.8469280004501343,0.2336879968643188,0.0139389000833034,0.2432799935340881,1.1493699550628662,0.8595079779624939,-0.010767700150609,0.0060242698527872,0.0007365479832515,-0.0037945399526506,0.0006765520083718,6.681800186925102e-06,0.9059590101242064,3.326469898223877,0.000603475025855,1.7414400645066053e-05,2.873430013656616,0.0001699720014585,1.3426199984678531e-05,102760453,128,7342144,3,0.0037020203162394
90193132253916102,3070212120000241,132239335120000240,437481073823834,240,1,0,20704512,0.525685593044092,101859,55423.3936143,4562.2998046875,2188.010009765625,0.0367894992232322,0.0365072004497051,-0.2558839917182922,-106.3040008544922,313.22538052,-14.83690419,0.0094138598069548,0.0093416199088096,-0.8441190123558044,24.463300704956055,-0.0929350033402443,43.0,1.2326600551605225,0.000311187992338,2.784229991448228e-06,1.9718999862670896,1.8661199808120728,37.9005012512207,0.0113760996609926,0.9986720085144044,0.9986720085144044,0.953154981136322,-0.3986029922962188,0.4292179942131042,0.0181891005486249,0.4289079904556274,1.350170016288757,1.0049599409103394,0.0044947499409317,0.0106391003355383,0.000457098998595,0.0005988809862174,0.0003048049984499,2.099980065395357e-06,0.92849600315094,4.350039958953857,0.0002834630140569,3.21157995131216e-06,3.375420093536377,6.614749963773647e-06,1.5995500461940535e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070236120000251,132238181120000250,437481073823834,250,1,0,20702712,0.893773573351813,101859,55423.3820667,4568.85009765625,2189.8701171875,0.0269495993852615,0.0233426000922918,-0.2558729946613312,-106.3040008544922,313.22537868,-14.83690155,0.0068956702016294,0.0059727500192821,0.7517300248146057,24.464799880981445,-0.0897469967603683,43.0,1.2436699867248535,0.0003098679881077,2.5990200356318383e-06,1.57669997215271,1.3580399751663208,10.333700180053713,-0.0676008984446525,0.9985100030899048,0.9985100030899048,0.9653459787368774,0.4522129893302917,0.2635740041732788,0.0062994598411023,0.2281379997730255,1.1196999549865725,0.8964679837226868,0.0028705999720841,0.0134758995845913,-0.0030200099572539,-0.0006470020161941,0.0003088760131504,2.1316400307114236e-06,0.9097260236740112,3.326349973678589,0.0002868759911507,2.923319925685064e-06,2.7992498874664307,7.1891799962031655e-06,1.5674399946874471e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070266040000221,134131093040000220,437481073823834,220,2,0,21847004,0.835829745825222,101859,55442.3111761,1390.3199462890625,4178.759765625,0.0110855000093579,0.0128357000648975,-0.2559140026569366,-76.27989959716797,313.225379,-14.83690552,0.002836920088157,0.0032848198898136,0.3416549861431122,24.7007999420166,-0.0621079988777637,40.0,1.2788200378417969,0.0004692270013038,2.6739799068309367e-06,1.146690011024475,0.9703930020332336,77.98819732666016,-0.1770009994506836,0.9987429976463318,0.9987429976463318,1.2526099681854248,0.7326099872589111,0.1200779974460601,0.0043058302253484,0.1382289975881576,1.0269999504089355,0.7736700177192688,0.0011114899534732,0.0027671500574797,-0.0001963240065379,-0.0001997140061575,0.0004742780001834,2.477529960742686e-06,0.8684750199317932,2.30322003364563,0.0004489260027185,3.0192300073395018e-06,2.5674901008605957,1.260049975826405e-05,1.9004099840458368e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070302120000245,134132206120000244,437481073823834,244,2,0,21848812,0.996176127340809,101859,55442.3222979,4583.89990234375,2172.219970703125,0.0131085002794861,0.0132740000262856,-0.2558999955654144,-106.2979965209961,313.22537926,-14.83690373,0.0033544700127094,0.0033968300558626,-0.2080300003290176,24.71220016479492,-0.0581840015947818,40.0,1.255579948425293,0.0004773369873873,2.7233299988438375e-06,1.077839970588684,1.0626200437545776,58.65919876098633,0.3059090077877044,0.9978029727935792,0.9978029727935792,1.1099300384521484,-0.8352059721946716,0.146926999092102,0.0020873199682682,0.1507669985294342,1.1292999982833862,0.8174179792404175,-0.0034867499489337,0.0014333300059661,-0.0018084200564771,-0.0007829500245861,0.0004760540032293,2.47941989073297e-06,0.8849009871482849,2.559000015258789,0.0004500090144574,3.066540102736326e-06,2.823240041732788,1.3214100363256875e-05,1.7522900179756109e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070325040000299,134128626040000298,437481073823834,298,3,0,21843504,0.19466115273038,101859,55442.2865229,1392.97998046875,4191.0498046875,0.0108203999698162,0.0113230999559164,-0.2558459937572479,-76.28289794921875,313.22537698,-14.83690894,0.0027683600783348,0.0028969598934054,0.7521439790725708,24.609800338745117,-0.0231199990957975,45.0,1.3610999584197998,0.0005497530219145,2.8752299385814695e-06,1.051480054855347,0.983102023601532,82.88739776611328,0.0154032995924353,0.997094988822937,0.997094988822937,1.3843200206756592,0.4519650042057037,0.1254419982433319,0.0011958100367337,0.1272000074386596,1.016669988632202,0.7748079895973206,0.0018697200575843,0.0013464200310409,-0.010271499864757,5.408759898273274e-05,0.0005586050101555,2.6484899535716977e-06,0.8684750199317932,2.302609920501709,0.0005292519927024,3.4630099889909616e-06,2.5416901111602783,2.733859946602024e-05,2.4070100153039675e-06,102760517,128,24152128,3,0.0037020203162394
90193132253916102,3070359040000245,134129746040000244,437481073823834,244,3,0,21845104,0.290002725357192,101859,55442.2977358,1393.510009765625,4184.490234375,0.0118575999513268,0.0129019999876618,-0.2558310031890869,-76.28250122070312,313.22537427,-14.83690706,0.0030335299670696,0.0033007299061864,0.6333659887313843,24.616500854492188,-0.0183109994977712,45.0,1.3180299997329712,0.0005740449996665,3.0067099032748956e-06,1.2039599418640137,1.0790799856185913,81.68000030517578,0.0166420992463827,0.9996349811553956,0.9996349811553956,1.3175499439239502,0.5264949798583984,0.1547169983386993,0.0014236699789762,0.165460005402565,1.0570399761199951,0.7997099757194519,0.0009114909917116,0.0037183400709182,0.0053639197722077,0.0005177599960006,0.0005752990255132,2.6621200959198177e-06,0.8733789920806885,2.814150094985962,0.0005368720158003,3.4831800803658552e-06,2.6426000595092773,2.4939499780884944e-05,2.3154900645749876e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070393040000265,134228505040000264,437481073823834,264,3,0,21907504,0.77723758274432,101859,55443.2853263,1391.75,4189.60986328125,0.0129482997581362,0.0140573997050523,-0.2558450102806091,-76.28279876708984,313.22537795,-14.83691002,0.0033127600327134,0.0035965200513601,0.2430420070886612,24.601299285888672,-0.0319910012185573,45.0,1.3546199798583984,0.0005685350042767,3.148549922116217e-06,1.183609962463379,1.0715500116348269,83.16960144042969,0.2227600067853927,0.999219000339508,0.999219000339508,1.1729999780654907,0.8079730272293091,0.1596239954233169,-0.0010809099767357,0.1690790057182312,1.124559998512268,0.8247269988059998,-1.886649988591671e-05,-0.0063753798604011,0.0027327099815011,0.0001950729929376,0.0005658409791067,2.663289933479973e-06,0.8865320086479187,2.814300060272217,0.000530365970917,3.911350177077111e-06,2.8114099502563477,3.418100095586851e-05,2.6233199150738074e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070424040000265,134229607040000264,437481073823834,264,3,0,21909104,0.581339739804473,101859,55443.2963399,1393.6700439453125,4189.0498046875,0.0114999003708362,0.0118118999525904,-0.2558299899101257,-76.28279876708984,313.22537842,-14.83691297,0.0029420100618153,0.0030218299943953,0.3537459969520569,24.60120010375977,-0.0338580012321472,45.0,1.313539981842041,0.000559534993954,2.974589961013407e-06,1.0724200010299685,1.0168100595474243,-65.48269653320312,0.0261375997215509,0.9971359968185424,0.9971359968185424,1.3204100131988523,0.7235299944877625,0.1304239928722381,-0.0010583399562165,0.1320250034332275,0.9899240136146544,0.7802109718322754,0.0007196349906735,0.0009728210279718,-0.0002232450060546,0.0002667570079211,0.0005670390091836,2.685980007299804e-06,0.8645449876785278,2.3024699687957764,0.0005315819871611,3.5987400224257726e-06,2.4748098850250244,3.329390165163204e-05,2.5885499326250283e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3070462040000287,136722118040000286,437481073823834,286,4,0,23277504,0.570422782162598,101859,55468.2213612,1386.3800048828125,4187.81982421875,0.0229755006730556,0.0242899004369974,-0.2558900117874145,-76.2822036743164,313.22537332,-14.83690167,0.0058792000636458,0.0062155402265489,-0.5757399797439575,24.29960060119629,0.0180249996483325,30.0,1.3371000289916992,0.0006351050105877,5.52554001842509e-06,1.3534799814224243,1.2838300466537476,-79.25479888916016,-0.1967670023441314,0.9985550045967102,0.9985550045967102,1.1432000398635864,-0.5647910237312317,0.1801719963550567,0.0020579400006681,0.1923059970140457,0.9746180176734924,0.8178439736366272,-0.0056745000183582,0.0018460400169715,0.0022014901041984,0.0010472999420017,0.0006119789904914,3.896880116371904e-06,0.8812710046768188,2.8147900104522705,0.0005661600152961,6.896610102558043e-06,2.436539888381958,7.425359945045784e-05,5.633529781334801e-06,102760517,128,24152128,3,0.0037020203162394
90193132253916102,3070489040000268,136723246040000267,437481073823834,267,4,0,23279804,0.358636889940721,101859,55468.2326453,1384.3499755859375,4185.81982421875,0.0182287003844976,0.0180658996105194,-0.2558769881725311,-76.28250122070312,313.22537413,-14.83690129,0.0046643000096082,0.0046226498670876,0.2061890065670013,24.295499801635746,0.0126000000163912,30.0,1.2990100383758545,0.0006073249969631,5.051329935668036e-06,1.0878000259399414,1.0574500560760498,-40.90439987182617,-0.1478720009326934,0.9986979961395264,0.9986979961395264,1.0890899896621704,0.8366439938545227,0.1313270032405853,-0.0003828179906122,0.1296969950199127,0.9339849948883056,0.7501950263977051,-0.0018800999969244,0.0045876298099756,0.0011947000166401,0.0021481500007212,0.000602533982601,3.894900146406144e-06,0.8684750199317932,2.3029000759124756,0.0005590119981206,6.530429800477577e-06,2.3349599838256836,6.843930168543011e-05,5.530119778995868e-06,102760517,128,7374912,3,0.0037020203162394
90193132253916102,3071645340000454,92644474340000453,437481073823834,453,3,0,8759734,0.331998962286859,101859,55027.4450929,520.447998046875,4423.8798828125,0.0304214004427194,0.0264027994126081,-0.2572799921035766,-77.57510375976562,313.22538038,-14.83690564,0.0078268302604556,0.0067929299548268,0.232023999094963,24.641199111938477,-0.0101560000330209,60.0,1.2839800119400024,0.0005790930008515,3.5117800507578067e-06,2.5559399127960205,2.0126700401306152,26.45789909362793,-0.3945220112800598,0.9993370175361632,0.7650279998779297,1.296239972114563,0.8165199756622314,0.4633159935474396,0.0432942993938922,0.4055249989032745,1.4813499450683594,1.0378799438476562,0.0207899995148181,-0.050840999931097,-0.0022941199131309,0.0018050400540232,0.0005778360064141,2.256909965581144e-06,0.9226009845733644,4.116479873657227,0.0005442660185508,4.782620180776576e-06,3.703370094299317,5.411500023910776e-05,2.9068501135043334e-06,102760517,128,34880,3,0.0037020203162394
