Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
J75_02_20120525010158.fits	-9999	56072.0433796296	V	60	227.539212418507	25.2743414117366	unknown	ESA-LSSS-Centurion2	
J75_02_20120525011129.fits	-9999	56072.0499884259	V	60	227.538562498464	25.2742212050751	unknown	ESA-LSSS-Centurion2	
J75_03_20120620210118.fits	-9999	56098.87625	V	60	225.203788974084	24.4054596409445	unknown	ESA-LSSS-Centurion3	
J75_03_20120620211336.fits	-9999	56098.8847916667	V	60	225.203167532243	24.4050702121249	unknown	ESA-LSSS-Centurion3	
J75_03_20120620212549.fits	-9999	56098.893275463	V	60	225.202550300714	24.4046834217122	unknown	ESA-LSSS-Centurion3	
J75_03_20120621230701.fits	-9999	56099.9635532407	V	60	225.12595684317	24.3550197831104	unknown	ESA-LSSS-Centurion3	
J75_03_20120621231915.fits	-9999	56099.9720486111	V	60	225.125349990546	24.3546248191829	unknown	ESA-LSSS-Centurion3	
J75_03_20120621233128.fits	-9999	56099.9805324074	V	60	225.124743964697	24.3542303933533	unknown	ESA-LSSS-Centurion3	
J75_01_20120803212714.fits	-9999	56142.8941435185	V	40	223.447393106674	21.7342684390019	unknown	ESA-LSSS-Centurion1	
J75_01_20120803213601.fits	-9999	56142.9002430556	V	40	223.447361338252	21.7338390993671	unknown	ESA-LSSS-Centurion1	
J75_01_20120803214447.fits	-9999	56142.9063310185	V	40	223.447329630111	21.7334105744182	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.1816.023.wrp.y.56151_24302	-9999	56151.2436046111	y	30	223.448588675933	21.1417328594941	1816.023	Pan-STARRS1	
rings.v3.skycell.1816.023.wrp.y.56151_25487	-9999	56151.2554587111	y	30	223.44866755509	21.1408850608479	1816.023	Pan-STARRS1	
rings.v3.skycell.1647.085.wrp.y.56317_64913	-9999	56317.6497197111	y	30	233.081357488372	15.3466171362802	1647.085	Pan-STARRS1	
rings.v3.skycell.1647.085.wrp.y.56317_65205	-9999	56317.6526285111	y	30	233.081432608132	15.3466853557202	1647.085	Pan-STARRS1	
rings.v3.skycell.1647.085.wrp.y.56317_66084	-9999	56317.6614275111	y	30	233.081659842307	15.3468917167117	1647.085	Pan-STARRS1	
rings.v3.skycell.1647.085.wrp.y.56317_66376	-9999	56317.6643448111	y	30	233.08173518158	15.3469601355004	1647.085	Pan-STARRS1	
rings.v3.skycell.1734.007.wrp.z.56349_57579	-9999	56349.5763754111	z	30	233.195854619673	16.3271721673791	1734.007	Pan-STARRS1	
rings.v3.skycell.1734.007.wrp.z.56349_58512	-9999	56349.5856998111	z	30	233.195660555598	16.3275087005156	1734.007	Pan-STARRS1	
rings.v3.skycell.1734.007.wrp.z.56349_58756	-9999	56349.5881408111	z	30	233.195609752286	16.3275968002741	1734.007	Pan-STARRS1	
rings.v3.skycell.1733.057.wrp.i.56411_54037	-9999	56411.5410376167	i	45	229.318627506258	18.1700496299495	1733.057	Pan-STARRS1	
rings.v3.skycell.1733.057.wrp.i.56411_55150	-9999	56411.5521746167	i	45	229.31760837795	18.1701760348996	1733.057	Pan-STARRS1	
rings.v3.skycell.1733.059.wrp.g.56422_50834	-9999	56422.5090095426	g	43	228.304871352805	18.249403617404	1733.059	Pan-STARRS1	
rings.v3.skycell.1733.059.wrp.g.56422_51913	-9999	56422.5197888426	g	43	228.303869461784	18.2494274815765	1733.059	Pan-STARRS1	
rings.v3.skycell.1732.050.wrp.r.56424_56718	-9999	56424.5678166815	r	40	228.113596397569	18.2523431027034	1732.050	Pan-STARRS1	
rings.v3.skycell.1733.059.wrp.r.56424_56718	-9999	56424.5678166815	r	40	228.113596397569	18.2523431027034	1733.059	Pan-STARRS1	
rings.v3.skycell.1732.051.wrp.i.56432_51220	-9999	56432.5128646167	i	45	227.382680992496	18.2235297369988	1732.051	Pan-STARRS1	
rings.v3.skycell.1732.047.wrp.y.56459_25405	-9999	56459.2546399111	y	30	225.177682163439	17.6894138389153	1732.047	Pan-STARRS1	
rings.v3.skycell.1732.047.wrp.y.56459_25624	-9999	56459.2568281111	y	30	225.177527767694	17.689343445737	1732.047	Pan-STARRS1	
rings.v3.skycell.1732.038.wrp.r.56471_33987	-9999	56471.3405162815	r	40	224.404793053285	17.2462062747982	1732.038	Pan-STARRS1	
rings.v3.skycell.1645.098.wrp.z.56498_33692	-9999	56498.3376755222	z	60	223.370114401937	15.9183456786573	1645.098	Pan-STARRS1	
rings.v3.skycell.1645.098.wrp.y.56499_28472	-9999	56499.285593763	y	80	223.352237409849	15.8655271443197	1645.098	Pan-STARRS1	
rings.v3.skycell.1645.099.wrp.y.56499_28472	-9999	56499.285593763	y	80	223.352237409849	15.8655271443197	1645.099	Pan-STARRS1	
45913b109-w1-int-1b	-9999	56695.8546703963	w1	8	232.398245548202	9.69385617775542	45913b109	WISE	
45913b109-w2-int-1b	-9999	56695.8546703963	w2	8	232.398245548202	9.69385617775542	45913b109	WISE	
45917b109-w1-int-1b	-9999	56695.9864652963	w1	8	232.399241148842	9.69671246611598	45917b109	WISE	
45917b109-w2-int-1b	-9999	56695.9864652963	w2	8	232.399241148842	9.69671246611598	45917b109	WISE	
45922a015-w1-int-1b	-9999	56696.1181327963	w1	8	232.401306006979	9.69925185917006	45922a015	WISE	
45922a015-w2-int-1b	-9999	56696.1181327963	w2	8	232.401306006979	9.69925185917006	45922a015	WISE	
45922a016-w1-int-1b	-9999	56696.1182601963	w1	8	232.401306611599	9.69925472708567	45922a016	WISE	
45922a016-w2-int-1b	-9999	56696.1182601963	w2	8	232.401306611599	9.69925472708567	45922a016	WISE	
45925b109-w1-int-1b	-9999	56696.2499276963	w1	8	232.401931483609	9.70221870880784	45925b109	WISE	
45925b109-w2-int-1b	-9999	56696.2499276963	w2	8	232.401931483609	9.70221870880784	45925b109	WISE	
45928a084-w1-int-1b	-9999	56696.3157614963	w1	8	232.402243919851	9.7037007007945	45928a084	WISE	
45928a084-w2-int-1b	-9999	56696.3157614963	w2	8	232.402243919851	9.7037007007945	45928a084	WISE	
45929b108-w1-int-1b	-9999	56696.3815951963	w1	8	232.402556355619	9.70518269053002	45929b108	WISE	
45929b108-w2-int-1b	-9999	56696.3815951963	w2	8	232.402556355619	9.70518269053002	45929b108	WISE	
45929b109-w1-int-1b	-9999	56696.3817224963	w1	8	232.402556959764	9.7051855561945	45929b109	WISE	
45929b109-w2-int-1b	-9999	56696.3817224963	w2	8	232.402556959764	9.7051855561945	45929b109	WISE	
45932a016-w1-int-1b	-9999	56696.4475562963	w1	8	232.402869396006	9.70666754818116	45932a016	WISE	
45932a016-w2-int-1b	-9999	56696.4475562963	w2	8	232.402869396006	9.70666754818116	45932a016	WISE	
45933b109-w1-int-1b	-9999	56696.5133900963	w1	8	232.403181832249	9.70814954016781	45933b109	WISE	
45933b109-w2-int-1b	-9999	56696.5133900963	w2	8	232.403181832249	9.70814954016781	45933b109	WISE	
45936a083-w1-int-1b	-9999	56696.5792237963	w1	8	232.403494268017	9.7096315299035	45936a083	WISE	
45936a083-w2-int-1b	-9999	56696.5792237963	w2	8	232.403494268017	9.7096315299035	45936a083	WISE	
45936a085-w1-int-1b	-9999	56696.5793510963	w1	8	232.403494872161	9.70963439556781	45936a085	WISE	
45936a085-w2-int-1b	-9999	56696.5793510963	w2	8	232.403494872161	9.70963439556781	45936a085	WISE	
45937b109-w1-int-1b	-9999	56696.6451848963	w1	8	232.403807308404	9.71111638755447	45937b109	WISE	
45937b109-w2-int-1b	-9999	56696.6451848963	w2	8	232.403807308404	9.71111638755447	45937b109	WISE	
45940a084-w1-int-1b	-9999	56696.7110186963	w1	8	232.404119744646	9.71259837954112	45940a084	WISE	
45940a084-w2-int-1b	-9999	56696.7110186963	w2	8	232.404119744646	9.71259837954112	45940a084	WISE	
45941b109-w1-int-1b	-9999	56696.7768524963	w1	8	232.404432180889	9.71408037152794	45941b109	WISE	
45941b109-w2-int-1b	-9999	56696.7768524963	w2	8	232.404432180889	9.71408037152794	45941b109	WISE	
45941b110-w1-int-1b	-9999	56696.7769797963	w1	8	232.404432785033	9.71408323719225	45941b110	WISE	
45941b110-w2-int-1b	-9999	56696.7769797963	w2	8	232.404432785033	9.71408323719225	45941b110	WISE	
45944a084-w1-int-1b	-9999	56696.8428134963	w1	8	232.404745220801	9.71556522692794	45944a084	WISE	
45944a084-w2-int-1b	-9999	56696.8428134963	w2	8	232.404745220801	9.71556522692794	45944a084	WISE	
45948a084-w1-int-1b	-9999	56696.9744810963	w1	8	232.405370093286	9.71852921090125	45948a084	WISE	
45948a084-w2-int-1b	-9999	56696.9744810963	w2	8	232.405370093286	9.71852921090125	45948a084	WISE	
45948a085-w1-int-1b	-9999	56696.9746083963	w1	8	232.405370697431	9.71853207656556	45948a085	WISE	
45948a085-w2-int-1b	-9999	56696.9746083963	w2	8	232.405370697431	9.71853207656556	45948a085	WISE	
45952a084-w1-int-1b	-9999	56697.1062759963	w1	8	232.40725685332	9.72113392213753	45952a084	WISE	
45952a084-w2-int-1b	-9999	56697.1062759963	w2	8	232.40725685332	9.72113392213753	45952a084	WISE	
45956a085-w1-int-1b	-9999	56697.2380706963	w1	8	232.407696168987	9.72415421734584	45956a085	WISE	
45956a085-w2-int-1b	-9999	56697.2380706963	w2	8	232.407696168987	9.72415421734584	45956a085	WISE	
rings.v3.skycell.1558.051.wrp.g.56721_60949	-9999	56721.6101535426	g	43	232.103890306752	10.3658115083015	1558.051	Pan-STARRS1	
rings.v3.skycell.1558.073.wrp.g.56743_49794	-9999	56743.4985990426	g	43	231.115860404382	10.9978872024555	1558.073	Pan-STARRS1	
rings.v3.skycell.1558.073.wrp.g.56743_51392	-9999	56743.5145839426	g	43	231.114895382649	10.998323901043	1558.073	Pan-STARRS1	
rings.v3.skycell.1558.085.wrp.i.56755_43367	-9999	56755.4343415167	i	45	230.331035686063	11.305617995355	1558.085	Pan-STARRS1	
rings.v3.skycell.1558.085.wrp.i.56755_45553	-9999	56755.4562020167	i	45	230.329446336628	11.306124369548	1558.085	Pan-STARRS1	
rings.v3.skycell.1558.085.wrp.i.56755_46811	-9999	56755.4687830167	i	45	230.328531645507	11.3064157944342	1558.085	Pan-STARRS1	
rings.v3.skycell.1557.093.wrp.i.56794_50368	-9999	56794.5043473167	i	45	227.106926945489	11.7894160630427	1557.093	Pan-STARRS1	
rings.v3.skycell.1557.093.wrp.i.56794_51627	-9999	56794.5169414167	i	45	227.105851986578	11.7893906999246	1557.093	Pan-STARRS1	
rings.v3.skycell.1557.093.wrp.i.56794_52883	-9999	56794.5294984167	i	45	227.104780194308	11.7893654115218	1557.093	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_43216	-9999	56813.4328374167	r	45	225.562186225319	11.6247418919568	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_43282	-9999	56813.4334926167	r	45	225.56213651748	11.6247313068368	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_44362	-9999	56813.4442925167	r	45	225.561317165066	11.6245568284524	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_44428	-9999	56813.4449488167	r	45	225.561267373773	11.6245462255613	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_45521	-9999	56813.4558788167	r	45	225.560438151106	11.6243696453391	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_45587	-9999	56813.4565380167	r	45	225.5603881398	11.6243589955969	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_46701	-9999	56813.4676852167	r	45	225.559542438893	11.6241789063879	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.097.wrp.r.56813_46767	-9999	56813.4683449167	r	45	225.559492389653	11.624168248568	1557.097	Pan-STARRS1	
rings.v3.skycell.1557.088.wrp.i.56820_36597	-9999	56820.3666441167	i	45	225.054937445546	11.4953330415045	1557.088	Pan-STARRS1	
rings.v3.skycell.1557.088.wrp.i.56820_37802	-9999	56820.3786945167	i	45	225.054105767106	11.4950661920912	1557.088	Pan-STARRS1	
rings.v3.skycell.1557.088.wrp.i.56820_40208	-9999	56820.4027566167	i	45	225.052445081171	11.4945333502546	1557.088	Pan-STARRS1	
rings.v3.skycell.1556.071.wrp.y.56836_25336	-9999	56836.2542341629	y	80	224.068896474577	11.067866504925	1556.071	Pan-STARRS1	
rings.v3.skycell.1556.071.wrp.y.56836_25443	-9999	56836.2553024629	y	80	224.068841127734	11.06783125696	1556.071	Pan-STARRS1	
HSCA00546400	-9999	56846.2076446759	HSC-i	5	223.598861164518	10.7175875557966	TEST	Subaru/HSC	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	223.121907593636	10.0741645155081	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	223.121907593636	10.0741645155081	Mars	ALMA	
51042a189-w1-int-1b	-9999	56864.6574982963	w1	8	223.065581001864	9.93589869430882	51042a189	WISE	
51042a189-w2-int-1b	-9999	56864.6574982963	w2	8	223.065581001864	9.93589869430882	51042a189	WISE	
51046a188-w1-int-1b	-9999	56864.7889106963	w1	8	223.063354656787	9.92984131273779	51046a188	WISE	
51046a188-w2-int-1b	-9999	56864.7889106963	w2	8	223.063354656787	9.92984131273779	51046a188	WISE	
51046a189-w1-int-1b	-9999	56864.7890379963	w1	8	223.063352500113	9.92983544491493	51046a189	WISE	
51046a189-w2-int-1b	-9999	56864.7890379963	w2	8	223.063352500113	9.92983544491493	51046a189	WISE	
51050a189-w1-int-1b	-9999	56864.9205778963	w1	8	223.061123994974	9.92377218630209	51050a189	WISE	
51050a189-w2-int-1b	-9999	56864.9205778963	w2	8	223.061123994974	9.92377218630209	51050a189	WISE	
51053a165-w1-int-1b	-9999	56864.9864113963	w1	8	223.060008665761	9.92073762769389	51053a165	WISE	
51053a165-w2-int-1b	-9999	56864.9864113963	w2	8	223.060008665761	9.92073762769389	51053a165	WISE	
51054a189-w1-int-1b	-9999	56865.0521176963	w1	8	223.057703439125	9.91800348803319	51054a189	WISE	
51054a189-w2-int-1b	-9999	56865.0521176963	w2	8	223.057703439125	9.91800348803319	51054a189	WISE	
51057a106-w1-int-1b	-9999	56865.1179511963	w1	8	223.056763940219	9.91492412607083	51057a106	WISE	
51057a106-w2-int-1b	-9999	56865.1179511963	w2	8	223.056763940219	9.91492412607083	51057a106	WISE	
51059a106-w1-int-1b	-9999	56865.1836573963	w1	8	223.05582625799	9.9118507185657	51059a106	WISE	
51059a106-w2-int-1b	-9999	56865.1836573963	w2	8	223.05582625799	9.9118507185657	51059a106	WISE	
51059a107-w1-int-1b	-9999	56865.1837846963	w1	8	223.055824441313	9.91184476410813	51059a107	WISE	
51059a107-w2-int-1b	-9999	56865.1837846963	w2	8	223.055824441313	9.91184476410813	51059a107	WISE	
51061a165-w1-int-1b	-9999	56865.2494907963	w1	8	223.054886760511	9.90877136128087	51061a165	WISE	
51061a165-w2-int-1b	-9999	56865.2494907963	w2	8	223.054886760511	9.90877136128087	51061a165	WISE	
51062a189-w1-int-1b	-9999	56865.3153243963	w1	8	223.053947260177	9.90569199464063	51062a189	WISE	
51062a189-w2-int-1b	-9999	56865.3153243963	w2	8	223.053947260177	9.90569199464063	51062a189	WISE	
51065a165-w1-int-1b	-9999	56865.3810305963	w1	8	223.053009577948	9.90261858713584	51065a165	WISE	
51065a165-w2-int-1b	-9999	56865.3810305963	w2	8	223.053009577948	9.90261858713584	51065a165	WISE	
51065a166-w1-int-1b	-9999	56865.3811579963	w1	8	223.053007759844	9.90261262800073	51065a166	WISE	
51065a166-w2-int-1b	-9999	56865.3811579963	w2	8	223.053007759844	9.90261262800073	51065a166	WISE	
51066a189-w1-int-1b	-9999	56865.4468641963	w1	8	223.052070077615	9.8995392204956	51066a189	WISE	
51066a189-w2-int-1b	-9999	56865.4468641963	w2	8	223.052070077615	9.8995392204956	51066a189	WISE	
51069a106-w1-int-1b	-9999	56865.5125703963	w1	8	223.051132395386	9.89646581299082	51069a106	WISE	
51069a106-w2-int-1b	-9999	56865.5125703963	w2	8	223.051132395386	9.89646581299082	51069a106	WISE	
51069a107-w1-int-1b	-9999	56865.5126976963	w1	8	223.051130578709	9.89645985853324	51069a107	WISE	
51069a107-w2-int-1b	-9999	56865.5126976963	w2	8	223.051130578709	9.89645985853324	51069a107	WISE	
51070a189-w1-int-1b	-9999	56865.5784038963	w1	8	223.05019289648	9.89338645102811	51070a189	WISE	
51070a189-w2-int-1b	-9999	56865.5784038963	w2	8	223.05019289648	9.89338645102811	51070a189	WISE	
51073a165-w1-int-1b	-9999	56865.6442374963	w1	8	223.049253396146	9.89030708438821	51073a165	WISE	
51073a165-w2-int-1b	-9999	56865.6442374963	w2	8	223.049253396146	9.89030708438821	51073a165	WISE	
51074a188-w2-int-1b	-9999	56865.7099436963	w2	8	223.048315713917	9.88723367688308	51074a188	WISE	
51077a165-w1-int-1b	-9999	56865.7757771963	w1	8	223.047376215011	9.88415431492072	51077a165	WISE	
51077a165-w2-int-1b	-9999	56865.7757771963	w2	8	223.047376215011	9.88415431492072	51077a165	WISE	
51081a165-w1-int-1b	-9999	56865.9073169963	w1	8	223.045499032449	9.87800154077569	51081a165	WISE	
51081a165-w2-int-1b	-9999	56865.9073169963	w2	8	223.045499032449	9.87800154077569	51081a165	WISE	
51085a164-w1-int-1b	-9999	56866.0388567963	w1	8	223.043621849886	9.87184876663066	51085a164	WISE	
51085a164-w2-int-1b	-9999	56866.0388567963	w2	8	223.043621849886	9.87184876663066	51085a164	WISE	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	222.98623922252	9.63705590342747	Ceres	ALMA	
c4d_140804_233037_ori.fits.fz a860e1ea6dd15b30b0ad8a2aa47c4aa3	-9999	56873.9785640352	Y	80	222.967357274358	9.49203613312608	M1447	CTIO-4m/DECam	CTIO
c4d_140804_233037_ooi_Y_v1.fits.fz c74a0cc47043dabe9d4113ef811e1d35	-9999	56873.9785640352	Y	80	222.967357274358	9.49203613312608	M1447	CTIO-4m/DECam	CTIO
c4d_140804_233037_opi_Y_v1.fits.fz fbd5debfdf62d8c0764853978275a15a	-9999	56873.9785640352	Y	80	222.967357274358	9.49203613312608	M1447	CTIO-4m/DECam	CTIO
c4d_140804_233037_ooi_Y_ls11.fits.fz 2978d08090c676e1e2028a042c6daf3d	-9999	56873.9785640352	Y	80	222.967357274358	9.49203613312608	M1447	CTIO-4m/DECam	CTIO
c4d_140805_000700_ori.fits.fz 742158fbfcdb858ffa59880482a13522	-9999	56874.0033724162	Y	160	222.965944252773	9.4910591747702	M1447	CTIO-4m/DECam	CTIO
c4d_140805_000700_ooi_Y_v1.fits.fz 14a71a66f6dd8c4ff05c247dc1d20f83	-9999	56874.0033724162	Y	160	222.965944252773	9.4910591747702	M1447	CTIO-4m/DECam	CTIO
c4d_140805_000700_opi_Y_v1.fits.fz baa87f492b1b321299e258d71dad0d3c	-9999	56874.0033724162	Y	160	222.965944252773	9.4910591747702	M1447	CTIO-4m/DECam	CTIO
c4d_140805_000700_ooi_Y_ls11.fits.fz 39b13e0cc23392b31dff58660cbc47db	-9999	56874.0033724162	Y	160	222.965944252773	9.4910591747702	M1447	CTIO-4m/DECam	CTIO
c4d_140811_233515_ori.fits.fz 2601d887e13872954219b85b45bcec4e	-9999	56880.9815658544	z	112	222.968423541049	9.14381980252325	DECaLS_1123_z	CTIO-4m/DECam	CTIO
c4d_140811_233515_ooi_z_v1.fits.fz ef1d39ce55bb826c2fe0830714a7340c	-9999	56880.9815658544	z	112	222.968423541049	9.14381980252325	DECaLS_1123_z	CTIO-4m/DECam	CTIO
c4d_140811_233515_ooi_z_v2.fits.fz 502126b1ac6f449d3c45ccdd6ba2a2eb	-9999	56880.9815658544	z	112	222.968423541049	9.14381980252325	DECaLS_1123_z	CTIO-4m/DECam	CTIO
c4d_140811_233515_ooi_z_ls9.fits.fz 757008a4970b18fdcb3713d12af94b8c	-9999	56880.9815658544	z	112	222.968423541049	9.14381980252325	DECaLS_1123_z	CTIO-4m/DECam	CTIO
rings.v3.skycell.1556.013.wrp.y.56889_23184	-9999	56889.232708663	y	80	223.048251295465	8.72242233378574	1556.013	Pan-STARRS1	
rings.v3.skycell.1556.013.wrp.z.56892_24639	-9999	56892.2469770111	z	30	223.09854898368	8.56638809466479	1556.013	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	223.198285591085	8.32358597379005	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	225.361856797433	5.99304612035513	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	228.473156817005	4.40964384000064	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	228.473156817005	4.40964384000064	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	229.925732883039	4.00270847555642	Ceres	ALMA	
c4d_150328_075633_ori.fits.fz 6096c51d31c0d04bcf9fd9dc7200fe62	-9999	57109.3298210598	g	92	230.397984758328	5.0905189959374	DECaLS_32844_g	CTIO-4m/DECam	CTIO
c4d_150328_075633_ooi_g_v1.fits.fz 86ea9576ce4e08e2544215bba66751c5	-9999	57109.3298210598	g	92	230.397984758328	5.0905189959374	DECaLS_32844_g	CTIO-4m/DECam	CTIO
c4d_150328_075633_opi_g_v1.fits.fz bd1603b609426ea8d0799bb3e0fdf475	-9999	57109.3298210598	g	92	230.397984758328	5.0905189959374	DECaLS_32844_g	CTIO-4m/DECam	CTIO
c4d_150328_075633_ooi_g_ls9.fits.fz 51105d62584a461be9e9ec300b42121b	-9999	57109.3298210598	g	92	230.397984758328	5.0905189959374	DECaLS_32844_g	CTIO-4m/DECam	CTIO
c4d_150328_075811_ori.fits.fz c617b8367f02f0596824f382c4a1ac7b	-9999	57109.3310862394	r	72	230.397910139089	5.09054664362602	DECaLS_32844_r	CTIO-4m/DECam	CTIO
c4d_150328_075811_ooi_r_v1.fits.fz af225f030a8be0fe103125573d39037b	-9999	57109.3310862394	r	72	230.397910139089	5.09054664362602	DECaLS_32844_r	CTIO-4m/DECam	CTIO
c4d_150328_075811_opi_r_v1.fits.fz 01805089b06ab637b68c01de7b528389	-9999	57109.3310862394	r	72	230.397910139089	5.09054664362602	DECaLS_32844_r	CTIO-4m/DECam	CTIO
c4d_150328_075811_ooi_r_ls9.fits.fz 7787e1dfe48efb32f9ca5c2d66337ccb	-9999	57109.3310862394	r	72	230.397910139089	5.09054664362602	DECaLS_32844_r	CTIO-4m/DECam	CTIO
c4d_150330_091613_ori.fits.fz e1633be14216dcfe756268a5a106d260	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150330_091613_oki_g_v1.fits.fz 0fca397f9fbf455eea746723a4759998	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150330_091613_ooi_g_v1.fits.fz 26f5abf0ebb4b6337478de99e4aca757	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150330_091613_opi_g_v1.fits.fz aef0c267834962ecba83f256c1f06fad	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150330_091613_ooi_g_ls9.fits.fz b026473e9abfe553fbb5378bd6dbe1df	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150330_091613_ooi_g_ls10.fits.fz 0bd22035d93c6c2048a8bc79f9f41002	-9999	57111.3852678058	g	73	230.276344437794	5.13537723738597	DECaLS_1100_g	CTIO-4m/DECam	CTIO
c4d_150412_064056_ori.fits.fz 6f676aebaf5b0dc17e74708a22a03718	-9999	57124.2773910339	z	80	229.423032777007	5.39759495140688	DECaLS_16979_z	CTIO-4m/DECam	CTIO
c4d_150412_064056_ooi_z_v1.fits.fz ff245b5ca343fee64fb2bea5f75925cc	-9999	57124.2773910339	z	80	229.423032777007	5.39759495140688	DECaLS_16979_z	CTIO-4m/DECam	CTIO
c4d_150412_064056_opi_z_v1.fits.fz b62555aba29e992fd946505a3bfd5f97	-9999	57124.2773910339	z	80	229.423032777007	5.39759495140688	DECaLS_16979_z	CTIO-4m/DECam	CTIO
c4d_150412_064056_ooi_z_ls9.fits.fz a693638c415574185aabe9a7ee202e47	-9999	57124.2773910339	z	80	229.423032777007	5.39759495140688	DECaLS_16979_z	CTIO-4m/DECam	CTIO
c4d_150412_064627_ori.fits.fz c447d40eff8454fc7c03d5f2e0d141bb	-9999	57124.2812037355	z	80	229.422758071857	5.39766569820327	DECaLS_16972_z	CTIO-4m/DECam	CTIO
c4d_150412_064627_ooi_z_v1.fits.fz 6f1330cf885433314603c872e0922e7d	-9999	57124.2812037355	z	80	229.422758071857	5.39766569820327	DECaLS_16972_z	CTIO-4m/DECam	CTIO
c4d_150412_064627_opi_z_v1.fits.fz f8121de5a391e191f17338374b17946f	-9999	57124.2812037355	z	80	229.422758071857	5.39766569820327	DECaLS_16972_z	CTIO-4m/DECam	CTIO
c4d_150412_064627_ooi_z_ls9.fits.fz fe78cc2d0e460e9bc0d83db2ae08551b	-9999	57124.2812037355	z	80	229.422758071857	5.39766569820327	DECaLS_16972_z	CTIO-4m/DECam	CTIO
c4d_150412_082729_ori.fits.fz 9fc9fd15dc10a9719b3564d114e20feb	-9999	57124.3513470444	z	80	229.417704246451	5.39896724626837	DECaLS_15883_z	CTIO-4m/DECam	CTIO
c4d_150412_082729_ooi_z_v1.fits.fz 2703165fe9128c96ed15b0248e0a5cdd	-9999	57124.3513470444	z	80	229.417704246451	5.39896724626837	DECaLS_15883_z	CTIO-4m/DECam	CTIO
c4d_150412_082729_opi_z_v1.fits.fz 0021f9604600f5fda639c3d8aaa370b4	-9999	57124.3513470444	z	80	229.417704246451	5.39896724626837	DECaLS_15883_z	CTIO-4m/DECam	CTIO
c4d_150412_082729_ooi_z_ls9.fits.fz 1c7d2b9a8d9201c40b38a50c466cab1a	-9999	57124.3513470444	z	80	229.417704246451	5.39896724626837	DECaLS_15883_z	CTIO-4m/DECam	CTIO
c4d_150417_061611_ori.fits.fz 8cd5d58ca306052465b8e914d0d79a79	-9999	57129.2601476684	g	88	229.055628575751	5.48620786003007	DECaLS_1107_g	CTIO-4m/DECam	CTIO
c4d_150417_061611_ooi_g_v1.fits.fz 26b40632b5117126929d4569d0ace7f4	-9999	57129.2601476684	g	88	229.055628575751	5.48620786003007	DECaLS_1107_g	CTIO-4m/DECam	CTIO
c4d_150417_061611_opi_g_v1.fits.fz ac5cead58f4a5351b838a024bec3500b	-9999	57129.2601476684	g	88	229.055628575751	5.48620786003007	DECaLS_1107_g	CTIO-4m/DECam	CTIO
c4d_150417_061611_ooi_g_ls9.fits.fz 23695c18765689f261df0f3322775421	-9999	57129.2601476684	g	88	229.055628575751	5.48620786003007	DECaLS_1107_g	CTIO-4m/DECam	CTIO
VCAM.2016-02-19T07:49:47.884	-9999	57437.3265380093	J	50	231.09060357218	-1.12767240638395	NO NAME	ESO-VISTA/VIRCAM	
VCAM.2016-02-19T07:50:52.923	-9999	57437.3272907755	J	50	231.090596508723	-1.12766391058096	NO NAME	ESO-VISTA/VIRCAM	
